DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
24/05/2020 22:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,8180.0,7280512.0,24.4036906,23.26634107,0.0
24/05/2020 23:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,8180.0,7280512.0,24.30899047,23.1665956,0.0
24/05/2020 23:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,8180.0,7280512.0,24.17554313,22.93040773,0.0
24/05/2020 23:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,8180.0,7280512.0,24.16959721,22.92681036,0.0
24/05/2020 23:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,8180.0,7280512.0,23.77793187,22.76066687,0.0
25/05/2020 00:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,1168.571429,7280512.0,23.52398087,22.53725387,0.0
25/05/2020 00:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.57631227,22.5190776,0.0
25/05/2020 00:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.79398807,22.6662274,0.0
25/05/2020 00:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.82386273,22.74333293,0.0
25/05/2020 01:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.81315727,22.72366927,0.0
25/05/2020 01:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.8431722,22.72266247,0.0
25/05/2020 01:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.7696665,22.55624171,0.0
25/05/2020 01:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.74944667,22.52036333,0.0
25/05/2020 02:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.74525333,22.56290467,0.0
25/05/2020 02:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.7231018,22.5175476,0.0
25/05/2020 02:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.66042487,22.52868047,0.0
25/05/2020 02:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.56479287,22.4498474,0.0
25/05/2020 03:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.53508313,22.328715,0.0
25/05/2020 03:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.55293973,22.28171787,0.0
25/05/2020 03:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.5656494,22.25478333,0.0
25/05/2020 03:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.53911914,22.20156636,0.0
25/05/2020 04:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.4719544,22.1696574,0.0
25/05/2020 04:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.386021,22.07391967,0.0
25/05/2020 04:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.4240112,22.17654227,0.0
25/05/2020 04:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.45262647,22.16496173,0.0
25/05/2020 05:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.35825587,21.58138833,0.0
25/05/2020 05:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,23.18258253,21.20090727,0.0
25/05/2020 06:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7280512.0,22.90438138,21.01892315,0.01427183
25/05/2020 06:15,4135001,VHMLBKoKgIrUVDU,479.8571429,46.42857143,3.571428571,7280515.571,23.01654486,21.45331457,0.033140704
25/05/2020 06:30,4135001,VHMLBKoKgIrUVDU,761.0,73.78571429,17.14285714,7280529.143,23.31243287,22.07806387,0.050611544
25/05/2020 06:45,4135001,VHMLBKoKgIrUVDU,1246.5,121.2625,41.25,7280553.25,23.51573693,22.768512,0.083218589
25/05/2020 07:00,4135001,VHMLBKoKgIrUVDU,1830.428571,179.4285714,78.28571429,7280590.286,23.78894047,23.57560827,0.148654634
25/05/2020 07:15,4135001,VHMLBKoKgIrUVDU,2609.875,255.9625,132.0,7280644.0,24.0009094,25.62175893,0.203633949
25/05/2020 07:30,4135001,VHMLBKoKgIrUVDU,2879.857143,282.9142857,199.2857143,7280711.286,24.3116068,28.33232007,0.202892965
25/05/2020 07:45,4135001,VHMLBKoKgIrUVDU,3621.75,355.7,278.5,7280790.5,24.44554647,30.010496,0.281274971
25/05/2020 08:00,4135001,VHMLBKoKgIrUVDU,4328.142857,424.6428571,376.5714286,7280888.571,24.68875133,31.77211313,0.242093163
25/05/2020 08:15,4135001,VHMLBKoKgIrUVDU,6257.0,613.025,505.75,7281017.75,24.93150013,34.9920044,0.444573009
25/05/2020 08:30,4135001,VHMLBKoKgIrUVDU,7002.857143,685.8,667.2857143,7281179.286,25.73379057,40.25765564,0.504731108
25/05/2020 08:45,4135001,VHMLBKoKgIrUVDU,7770.875,760.7125,847.75,7281359.75,26.3876404,43.30431733,0.557017175
25/05/2020 09:00,4135001,VHMLBKoKgIrUVDU,8604.857143,841.9857143,1047.428571,7281559.429,26.97056067,45.55024,0.618225763
25/05/2020 09:15,4135001,VHMLBKoKgIrUVDU,9279.75,907.725,1266.125,7281778.125,27.71488233,48.363682,0.670448718
25/05/2020 09:30,4135001,VHMLBKoKgIrUVDU,9891.428571,967.2428571,1499.571429,7282011.571,28.17348427,49.310594,0.714761605
25/05/2020 09:45,4135001,VHMLBKoKgIrUVDU,10489.375,1025.3875,1750.25,7282262.25,28.5507568,51.14308473,0.763036357
25/05/2020 10:00,4135001,VHMLBKoKgIrUVDU,10927.28571,1067.914286,2019.142857,7282531.143,28.6851826,52.74471267,0.802427213
25/05/2020 10:15,4135001,VHMLBKoKgIrUVDU,11300.0,1104.1375,2290.75,7282802.75,29.21775093,53.5014138,0.834156639
25/05/2020 10:30,4135001,VHMLBKoKgIrUVDU,11649.0,1136.442857,2570.857143,7283082.857,29.56794647,55.37232273,0.862766473
25/05/2020 10:45,4135001,VHMLBKoKgIrUVDU,11936.42857,1163.771429,2839.142857,7283351.143,29.84079429,58.03428871,0.891731504
25/05/2020 11:00,4135001,VHMLBKoKgIrUVDU,12206.0,1190.0875,3133.25,7283645.25,30.38230993,59.35841487,0.913182093
25/05/2020 11:15,4135001,VHMLBKoKgIrUVDU,12419.57143,1210.914286,3433.428571,7283945.429,30.98658047,60.1309834,0.928844529
25/05/2020 11:30,4135001,VHMLBKoKgIrUVDU,12567.625,1225.325,3737.75,7284249.75,31.03626907,60.58494867,0.947984686
25/05/2020 11:45,4135001,VHMLBKoKgIrUVDU,12739.28571,1242.071429,4045.857143,7284557.857,31.56218267,58.13640527,0.958795863
25/05/2020 12:00,4135001,VHMLBKoKgIrUVDU,12788.625,1246.8875,4363.625,7284875.625,31.59730213,58.96815807,0.965225899
25/05/2020 12:15,4135001,VHMLBKoKgIrUVDU,12816.28571,1249.571429,4679.714286,7285191.714,32.02379753,58.25814227,0.970586436
25/05/2020 12:30,4135001,VHMLBKoKgIrUVDU,12781.25,1246.1875,4992.25,7285504.25,32.30198567,58.66611747,0.966616829
25/05/2020 12:45,4135001,VHMLBKoKgIrUVDU,12641.57143,1232.514286,5301.857143,7285813.857,32.3679245,60.75254,0.960006299
25/05/2020 13:00,4135001,VHMLBKoKgIrUVDU,12483.875,1217.175,5608.625,7286120.625,32.78869213,60.10255927,0.945328505
25/05/2020 13:15,4135001,VHMLBKoKgIrUVDU,12116.42857,1181.342857,5908.571429,7286420.571,33.25482186,60.86849729,0.913050096
25/05/2020 13:30,4135001,VHMLBKoKgIrUVDU,11587.75,1131.1375,6199.125,7286711.125,33.4319154,60.25882147,0.865835723
25/05/2020 13:45,4135001,VHMLBKoKgIrUVDU,11783.0,1148.857143,6482.142857,7286994.143,33.4819584,59.38402527,0.879347218
25/05/2020 14:00,4135001,VHMLBKoKgIrUVDU,11442.125,1117.2625,6770.25,7287282.25,33.32365333,58.80879913,0.860723365
25/05/2020 14:15,4135001,VHMLBKoKgIrUVDU,10679.0,1043.8,7045.142857,7287557.143,33.5405356,59.1779296,0.799901935
25/05/2020 14:30,4135001,VHMLBKoKgIrUVDU,10663.375,1042.2875,7305.625,7287817.625,33.7554728,56.66007293,0.743142924
25/05/2020 14:45,4135001,VHMLBKoKgIrUVDU,9132.285714,893.1142857,7558.714286,7288070.714,34.09684771,54.98997743,0.760303092
25/05/2020 15:00,4135001,VHMLBKoKgIrUVDU,10174.42857,994.7571429,7767.857143,7288279.857,34.38259667,57.54735093,0.754912153
25/05/2020 15:15,4135001,VHMLBKoKgIrUVDU,8953.75,875.9375,8004.25,7288516.25,34.23293673,54.87144167,0.677356737
25/05/2020 15:30,4135001,VHMLBKoKgIrUVDU,8419.0,823.8857143,8209.428571,7288721.429,34.278066,49.94577213,0.504949281
25/05/2020 15:45,4135001,VHMLBKoKgIrUVDU,8394.625,821.5,8422.75,7288934.75,34.62947793,50.88533153,0.629445343
25/05/2020 16:00,4135001,VHMLBKoKgIrUVDU,7714.714286,755.2,8634.142857,7289146.143,34.7056704,51.99498913,0.551405086
25/05/2020 16:15,4135001,VHMLBKoKgIrUVDU,4504.75,442.2,8775.375,7289287.375,34.31009747,46.1497108,0.306095652
25/05/2020 16:30,4135001,VHMLBKoKgIrUVDU,2020.714286,198.0,8859.571429,7289371.571,33.7051188,39.0915042,0.133736274
25/05/2020 16:45,4135001,VHMLBKoKgIrUVDU,1347.625,131.125,8897.875,7289409.875,32.85124421,34.75786921,0.087811558
25/05/2020 17:00,4135001,VHMLBKoKgIrUVDU,1150.714286,111.8714286,8928.0,7289440.0,32.63336773,33.21449167,0.075544088
25/05/2020 17:15,4135001,VHMLBKoKgIrUVDU,989.5,96.125,8954.5,7289466.5,32.45497007,32.52092453,0.067454052
25/05/2020 17:30,4135001,VHMLBKoKgIrUVDU,719.4285714,69.74285714,8975.285714,7289487.286,32.2224836,31.91202193,0.050618351
25/05/2020 17:45,4135001,VHMLBKoKgIrUVDU,501.875,48.55,8989.375,7289501.375,30.90656127,30.83225113,0.036754939
25/05/2020 18:00,4135001,VHMLBKoKgIrUVDU,434.0,41.97142857,9001.714286,7289513.714,29.40557853,28.88499353,0.032407943
25/05/2020 18:15,4135001,VHMLBKoKgIrUVDU,224.375,21.65,9009.75,7289521.75,28.77471533,27.36364733,0.016571363
25/05/2020 18:30,4135001,VHMLBKoKgIrUVDU,28.0,2.7,9013.0,7289525.0,27.8907064,26.16618667,0.003801943
25/05/2020 18:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,27.1471252,25.1309936,4.98541e-05
25/05/2020 19:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,26.84466329,24.81299036,0.0
25/05/2020 19:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,26.80380247,24.55861207,0.0
25/05/2020 19:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,26.5296794,23.8296754,0.0
25/05/2020 19:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,26.13919673,23.17435507,0.0
25/05/2020 20:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,25.98317053,22.6132344,0.0
25/05/2020 20:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,25.92591347,22.99613853,0.0
25/05/2020 20:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,26.3512246,24.13337607,0.0
25/05/2020 20:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,26.67003993,25.02776693,0.0
25/05/2020 21:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,26.74988007,25.32339464,0.0
25/05/2020 21:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,26.74337147,25.45649007,0.0
25/05/2020 21:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,25.05998927,25.02782793,0.0
25/05/2020 21:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,23.2322306,23.09873853,0.0
25/05/2020 22:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,22.50070593,21.93613867,0.0
25/05/2020 22:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,22.44423013,21.5962768,0.0
25/05/2020 22:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,22.48285327,21.49008393,0.0
25/05/2020 22:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,22.54673253,21.02742533,0.0
25/05/2020 23:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,22.53863333,20.3957946,0.0
25/05/2020 23:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,22.499492,20.06586143,0.0
25/05/2020 23:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,22.4707174,19.81819447,0.0
25/05/2020 23:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,9013.0,7289525.0,22.384967,19.7203308,0.0
26/05/2020 00:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,1287.571429,7289525.0,22.32996413,19.76913853,0.0
26/05/2020 00:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,22.26612553,19.9242026,0.0
26/05/2020 00:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,22.27712807,19.96756607,0.0
26/05/2020 00:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,22.1519064,19.94849033,0.0
26/05/2020 01:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,22.209784,19.79560767,0.0
26/05/2020 01:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,22.26695967,19.68824047,0.0
26/05/2020 01:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,22.238922,19.58762457,0.0
26/05/2020 01:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,22.17399293,19.64816287,0.0
26/05/2020 02:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,22.08363447,19.61325487,0.0
26/05/2020 02:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,21.98052973,19.47120353,0.0
26/05/2020 02:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,21.73555907,19.13982333,0.0
26/05/2020 02:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,21.402293,18.911025,0.0
26/05/2020 03:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,21.34014087,18.89304193,0.0
26/05/2020 03:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,21.35784927,19.0029684,0.0
26/05/2020 03:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,21.37924393,19.24936927,0.0
26/05/2020 03:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,21.381364,19.32304473,0.0
26/05/2020 04:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,21.25942564,19.0175715,0.0
26/05/2020 04:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,21.06681733,18.7768678,0.0
26/05/2020 04:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,21.37434887,18.97238173,0.0
26/05/2020 04:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,21.55023393,19.259316,0.0
26/05/2020 05:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,21.64061293,19.09366447,0.0
26/05/2020 05:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,21.89979453,19.31231487,0.0
26/05/2020 05:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,22.3387368,19.757601,0.0
26/05/2020 05:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7289525.0,22.401477,19.99467973,0.000825436
26/05/2020 06:00,4135001,VHMLBKoKgIrUVDU,143.875,13.875,0.875,7289525.875,22.49571679,20.22972107,0.010563489
26/05/2020 06:15,4135001,VHMLBKoKgIrUVDU,440.0,42.54285714,8.0,7289533.0,22.62713007,20.66840413,0.028758912
26/05/2020 06:30,4135001,VHMLBKoKgIrUVDU,816.875,79.2625,22.75,7289547.75,22.84106447,21.28203347,0.05068186
26/05/2020 06:45,4135001,VHMLBKoKgIrUVDU,1315.428571,128.1285714,48.28571429,7289573.286,23.17152307,22.29486493,0.084808915
26/05/2020 07:00,4135001,VHMLBKoKgIrUVDU,1977.625,193.8625,88.125,7289613.125,23.54695427,23.86682333,0.158288559
26/05/2020 07:15,4135001,VHMLBKoKgIrUVDU,2756.857143,270.5285714,145.8571429,7289670.857,23.94607947,26.17003387,0.21528912
26/05/2020 07:30,4135001,VHMLBKoKgIrUVDU,3511.857143,345.2285714,217.0,7289742.0,24.41617833,29.170227,0.271746877
26/05/2020 07:45,4135001,VHMLBKoKgIrUVDU,4409.125,432.875,313.875,7289838.875,24.91252433,32.15568047,0.330588588
26/05/2020 08:00,4135001,VHMLBKoKgIrUVDU,5304.714286,519.9714286,432.1428571,7289957.143,25.35419907,35.4985922,0.395762367
26/05/2020 08:15,4135001,VHMLBKoKgIrUVDU,6181.375,605.625,576.375,7290101.375,26.09695007,39.08639957,0.451373351
26/05/2020 08:30,4135001,VHMLBKoKgIrUVDU,7012.571429,686.7714286,739.0,7290264.0,26.6344054,41.77922547,0.50800591
26/05/2020 08:45,4135001,VHMLBKoKgIrUVDU,7778.25,761.425,919.375,7290444.375,26.99952593,43.4644392,0.56084592
26/05/2020 09:00,4135001,VHMLBKoKgIrUVDU,8487.714286,830.5714286,1118.714286,7290643.714,27.20573713,45.21238613,0.615290657
26/05/2020 09:15,4135001,VHMLBKoKgIrUVDU,9143.375,894.425,1334.5,7290859.5,27.668807,48.98255793,0.666398724
26/05/2020 09:30,4135001,VHMLBKoKgIrUVDU,9818.857143,960.1571429,1565.428571,7291090.429,27.95082393,51.05456967,0.720145867
26/05/2020 09:45,4135001,VHMLBKoKgIrUVDU,9423.5,921.475,1811.125,7291336.125,28.3790078,53.2701114,0.766008027
26/05/2020 10:00,4135001,VHMLBKoKgIrUVDU,11220.85714,1095.942857,2050.285714,7291575.286,28.9688944,54.07523427,0.815546264
26/05/2020 10:15,4135001,VHMLBKoKgIrUVDU,9808.5,957.775,2309.5,7291834.5,29.61952421,55.34798971,0.719329505
26/05/2020 10:30,4135001,VHMLBKoKgIrUVDU,11876.71429,1158.4,2574.571429,7292099.571,29.5801188,57.320168,0.984109057
26/05/2020 10:45,4135001,VHMLBKoKgIrUVDU,11397.25,1111.975,2867.0,7292392.0,29.96776533,59.42428573,0.852110657
26/05/2020 11:00,4135001,VHMLBKoKgIrUVDU,13057.57143,1273.114286,3157.0,7292682.0,30.10053313,56.94452307,0.988618099
26/05/2020 11:15,4135001,VHMLBKoKgIrUVDU,7590.285714,742.1,3418.571429,7292943.571,30.31374713,55.35706793,0.580431214
26/05/2020 11:30,4135001,VHMLBKoKgIrUVDU,11242.125,1097.2,3643.625,7293168.625,30.50551153,57.03130307,0.838770058
26/05/2020 11:45,4135001,VHMLBKoKgIrUVDU,12073.71429,1177.985714,3924.142857,7293449.143,30.71699633,52.6329488,0.705263953
26/05/2020 12:00,4135001,VHMLBKoKgIrUVDU,10381.875,1013.325,4174.75,7293699.75,30.90061507,53.412794,0.688090579
26/05/2020 12:15,4135001,VHMLBKoKgIrUVDU,12917.42857,1259.771429,4484.571429,7294009.571,31.35813793,59.133262,1.054155981
26/05/2020 12:30,4135001,VHMLBKoKgIrUVDU,6975.5,682.35,4696.125,7294221.125,31.57839347,54.04231973,0.544855549
26/05/2020 12:45,4135001,VHMLBKoKgIrUVDU,11454.42857,1117.657143,4942.714286,7294467.714,32.03025313,59.7176536,1.008637932
26/05/2020 13:00,4135001,VHMLBKoKgIrUVDU,8458.625,826.5375,5202.0,7294727.0,32.626951,60.1761166,0.682372855
26/05/2020 13:15,4135001,VHMLBKoKgIrUVDU,9905.428571,967.2428571,5366.285714,7294891.286,32.068638,50.04413893,0.591846789
26/05/2020 13:30,4135001,VHMLBKoKgIrUVDU,11590.375,1131.1375,5660.375,7295185.375,32.80097027,58.15341173,0.818109888
26/05/2020 13:45,4135001,VHMLBKoKgIrUVDU,12572.28571,1225.8,5952.857143,7295477.857,33.18527407,61.56432687,0.956640629
26/05/2020 14:00,4135001,VHMLBKoKgIrUVDU,8122.75,793.825,6217.5,7295742.5,33.488021,59.6638592,0.718815376
26/05/2020 14:15,4135001,VHMLBKoKgIrUVDU,3668.142857,360.3,6358.142857,7295883.143,32.70759336,48.42773879,0.24348246
26/05/2020 14:30,4135001,VHMLBKoKgIrUVDU,8159.375,797.9125,6526.25,7296051.25,32.27215373,44.45963127,0.445260018
26/05/2020 14:45,4135001,VHMLBKoKgIrUVDU,5418.857143,531.3714286,6682.857143,7296207.857,32.34491993,43.7751686,0.302484416
26/05/2020 15:00,4135001,VHMLBKoKgIrUVDU,4006.125,393.5125,6804.75,7296329.75,32.281588,41.69365867,0.327377192
26/05/2020 15:15,4135001,VHMLBKoKgIrUVDU,4107.0,403.1714286,6901.0,7296426.0,32.39553247,42.82737193,0.319140978
26/05/2020 15:30,4135001,VHMLBKoKgIrUVDU,8933.714286,873.9857143,7045.142857,7296570.143,32.8598512,46.55671167,0.536137697
26/05/2020 15:45,4135001,VHMLBKoKgIrUVDU,8177.875,800.4125,7258.5,7296783.5,33.26259353,48.231889,0.528659957
26/05/2020 16:00,4135001,VHMLBKoKgIrUVDU,4976.285714,488.0142857,7421.857143,7296946.857,33.40587707,46.34387413,0.37085346
26/05/2020 16:15,4135001,VHMLBKoKgIrUVDU,6313.0,618.5,7568.0,7297093.0,33.26564864,44.92023793,0.451576416
26/05/2020 16:30,4135001,VHMLBKoKgIrUVDU,5440.571429,533.2428571,7713.0,7297238.0,33.16755933,43.82860907,0.393078585
26/05/2020 16:45,4135001,VHMLBKoKgIrUVDU,5850.125,573.2875,7848.5,7297373.5,33.05929993,42.80125093,0.425120669
26/05/2020 17:00,4135001,VHMLBKoKgIrUVDU,4231.0,415.0142857,7982.285714,7297507.286,33.04103613,42.6021344,0.310996479
26/05/2020 17:15,4135001,VHMLBKoKgIrUVDU,1050.625,102.225,8040.0,7297565.0,32.0835266,36.0457806,0.069906493
26/05/2020 17:30,4135001,VHMLBKoKgIrUVDU,667.0,64.58571429,8059.571429,7297584.571,31.25639433,31.67289847,0.044067813
26/05/2020 17:45,4135001,VHMLBKoKgIrUVDU,527.125,50.9875,8074.25,7297599.25,30.51948247,30.25139567,0.03526559
26/05/2020 18:00,4135001,VHMLBKoKgIrUVDU,376.5714286,36.35714286,8085.142857,7297610.143,29.59416113,29.09356687,0.026555099
26/05/2020 18:15,4135001,VHMLBKoKgIrUVDU,305.0,29.5,8090.0,7297615.0,29.09301967,28.16893313,0.024506039
26/05/2020 18:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,28.737601,27.42860421,0.012341526
26/05/2020 18:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,28.44485467,26.5186422,0.000690927
26/05/2020 19:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,28.23783153,26.15416267,0.0
26/05/2020 19:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,28.0495422,25.89157707,0.0
26/05/2020 19:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,27.28030193,25.3176128,0.0
26/05/2020 19:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,26.34422813,24.45626427,0.0
26/05/2020 20:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,25.80482787,23.43174233,0.0
26/05/2020 20:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,25.6798888,22.87546187,0.0
26/05/2020 20:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,26.31762287,23.06435553,0.0
26/05/2020 20:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,26.73703436,23.77153671,0.0
26/05/2020 21:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,26.739679,24.4989238,0.0
26/05/2020 21:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,26.86095393,25.53957727,0.0
26/05/2020 21:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,26.75190227,25.910893,0.0
26/05/2020 21:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,25.95031553,24.79129033,0.0
26/05/2020 22:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,25.97059127,24.29259233,0.0
26/05/2020 22:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,25.9664206,24.10255747,0.0
26/05/2020 22:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,25.97672327,23.80661227,0.0
26/05/2020 22:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,25.81025914,23.5601895,0.0
26/05/2020 23:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,25.31260167,23.81564927,0.0
26/05/2020 23:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,23.9593444,23.30047207,0.0
26/05/2020 23:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,23.6627584,22.656899,0.0
26/05/2020 23:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,23.45834153,22.1916648,0.0
27/05/2020 00:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,23.35063673,21.8250304,0.0
27/05/2020 00:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,23.3878704,21.7501342,0.0
27/05/2020 00:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,23.41160473,21.65298853,0.0
27/05/2020 00:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,23.43953853,21.8520548,0.0
27/05/2020 01:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,23.47894071,22.0078015,0.0
27/05/2020 01:15,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,23.5569438,22.1949502,0.0
27/05/2020 01:30,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,23.6097004,22.21863807,0.0
27/05/2020 01:45,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,23.59573773,22.00262447,0.0
27/05/2020 02:00,4135001,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7297615.0,23.378357,21.57012353,0.0
