DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
19/05/2020 21:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,6878.0,7212476.0,23.94289547,21.38899133,0.0
19/05/2020 21:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,6878.0,7212476.0,23.8231872,21.24833567,0.0
19/05/2020 22:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,6878.0,7212476.0,23.6713298,21.18211053,0.0
19/05/2020 22:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,6878.0,7212476.0,23.7010498,21.558252,0.0
19/05/2020 22:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,6878.0,7212476.0,23.56072993,21.31796673,0.0
19/05/2020 22:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,6878.0,7212476.0,23.3931456,21.10627453,0.0
19/05/2020 23:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,6878.0,7212476.0,23.23081673,20.72144773,0.0
19/05/2020 23:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,6878.0,7212476.0,22.91665021,20.36806814,0.0
19/05/2020 23:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,6878.0,7212476.0,22.7879172,20.3267742,0.0
19/05/2020 23:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,6878.0,7212476.0,22.63849287,20.2964478,0.0
20/05/2020 00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.46528513,20.11112267,0.0
20/05/2020 00:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.2552064,20.1101744,0.0
20/05/2020 00:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.21713867,20.21119187,0.0
20/05/2020 00:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.22257087,20.01264653,0.0
20/05/2020 01:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.19119053,20.03607173,0.0
20/05/2020 01:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.18174964,19.99805779,0.0
20/05/2020 01:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.11587533,19.7206116,0.0
20/05/2020 01:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.15591827,19.79517013,0.0
20/05/2020 02:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.17514033,19.72852167,0.0
20/05/2020 02:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,21.9675416,19.43995967,0.0
20/05/2020 02:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,21.9609742,19.38235853,0.0
20/05/2020 02:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,21.9418578,19.3043924,0.0
20/05/2020 03:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,21.921218,19.33031207,0.0
20/05/2020 03:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.00941686,19.45787921,0.0
20/05/2020 03:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.00979013,19.52385047,0.0
20/05/2020 03:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.108852,19.497703,0.0
20/05/2020 04:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.13360207,19.5210266,0.0
20/05/2020 04:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.15695393,19.55076907,0.0
20/05/2020 04:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.11961067,19.46474613,0.0
20/05/2020 04:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.07885747,19.3471294,0.0
20/05/2020 05:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,21.985909,19.16896553,0.0
20/05/2020 05:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,22.0098816,19.14583533,0.0
20/05/2020 05:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,21.88361693,18.82454336,0.0
20/05/2020 05:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7212476.0,21.50681967,18.49234007,1.47368e-05
20/05/2020 06:00,4135001,YxYtjZvoooNbGkE,100.5714286,9.7,0.857142857,7212476.857,21.3480144,18.81170033,0.009011726
20/05/2020 06:15,4135001,YxYtjZvoooNbGkE,433.375,41.925,7.5,7212483.5,21.70994887,19.53730067,0.032105555
20/05/2020 06:30,4135001,YxYtjZvoooNbGkE,696.8571429,67.5,21.14285714,7212497.143,21.99652107,20.09438087,0.051038103
20/05/2020 06:45,4135001,YxYtjZvoooNbGkE,948.75,92.15,40.75,7212516.75,22.1559958,20.62310193,0.071391635
20/05/2020 07:00,4135001,YxYtjZvoooNbGkE,1593.857143,155.7857143,70.0,7212546.0,22.4990804,21.7430604,0.132038856
20/05/2020 07:15,4135001,YxYtjZvoooNbGkE,2467.125,241.9375,120.625,7212596.625,22.93633213,23.89643347,0.198912893
20/05/2020 07:30,4135001,YxYtjZvoooNbGkE,3384.0,332.7142857,193.0,7212669.0,23.43454843,26.33118107,0.264012418
20/05/2020 07:45,4135001,YxYtjZvoooNbGkE,4256.75,418.1,286.625,7212762.625,23.92114047,28.7693056,0.325195026
20/05/2020 08:00,4135001,YxYtjZvoooNbGkE,5191.142857,508.8714286,400.8571429,7212876.857,24.47114867,31.939571,0.390584805
20/05/2020 08:15,4135001,YxYtjZvoooNbGkE,5889.25,577.0875,538.0,7213014.0,25.12465207,35.99217127,0.437920279
20/05/2020 08:30,4135001,YxYtjZvoooNbGkE,6752.285714,661.3714286,691.7142857,7213167.714,25.5624634,38.25235613,0.498367802
20/05/2020 08:45,4135001,YxYtjZvoooNbGkE,6944.857143,680.1571429,848.2857143,7213324.286,26.21255687,40.39654947,0.510469781
20/05/2020 09:00,4135001,YxYtjZvoooNbGkE,7785.0,762.075,1025.875,7213501.875,26.4731404,41.65764953,0.575073805
20/05/2020 09:15,4135001,YxYtjZvoooNbGkE,8404.142857,822.4428571,1232.714286,7213708.714,26.9201314,43.72293527,0.610246151
20/05/2020 09:30,4135001,YxYtjZvoooNbGkE,8679.875,849.3,1439.0,7213915.0,27.20111693,44.10720627,0.637412279
20/05/2020 09:45,4135001,YxYtjZvoooNbGkE,9496.714286,928.7857143,1660.428571,7214136.429,27.84349714,46.54200971,0.700142781
20/05/2020 10:00,4135001,YxYtjZvoooNbGkE,10220.0,999.1625,1903.125,7214379.125,28.0775878,48.34034807,0.751681445
20/05/2020 10:15,4135001,YxYtjZvoooNbGkE,10957.14286,1070.814286,2158.142857,7214634.143,28.2830628,49.19147753,0.809669579
20/05/2020 10:30,4135001,YxYtjZvoooNbGkE,10896.25,1064.9375,2427.75,7214903.75,28.75250447,51.54958113,0.809150429
20/05/2020 10:45,4135001,YxYtjZvoooNbGkE,11008.57143,1075.828571,2692.285714,7215168.286,28.98598433,51.4764992,0.81481982
20/05/2020 11:00,4135001,YxYtjZvoooNbGkE,11477.375,1120.2375,2968.75,7215444.75,29.31593827,52.12607433,0.848850921
20/05/2020 11:15,4135001,YxYtjZvoooNbGkE,12110.14286,1180.728571,3264.428571,7215740.429,29.73526193,53.64847207,0.900069661
20/05/2020 11:30,4135001,YxYtjZvoooNbGkE,12557.375,1224.35,3563.5,7216039.5,29.88298327,54.3455892,0.93859401
20/05/2020 11:45,4135001,YxYtjZvoooNbGkE,12170.57143,1187.157143,3872.142857,7216348.143,30.19451907,56.65431327,0.912929421
20/05/2020 12:00,4135001,YxYtjZvoooNbGkE,12773.0,1245.725,4168.125,7216644.125,30.52134807,56.80053313,0.966185457
20/05/2020 12:15,4135001,YxYtjZvoooNbGkE,12889.0,1256.671429,4483.285714,7216959.286,30.92911621,58.69564164,0.975161304
20/05/2020 12:30,4135001,YxYtjZvoooNbGkE,12873.0,1255.128571,4777.714286,7217253.714,31.2991598,59.36714047,0.967890089
20/05/2020 12:45,4135001,YxYtjZvoooNbGkE,12914.875,1259.2125,5091.0,7217567.0,31.34249067,58.6883928,0.966922209
20/05/2020 13:00,4135001,YxYtjZvoooNbGkE,11885.28571,1159.871429,5406.142857,7217882.143,31.39369707,56.83325393,0.89780282
20/05/2020 13:15,4135001,YxYtjZvoooNbGkE,12315.33333,1200.733333,5659.5,7218135.5,31.52517982,56.27651418,0.902461681
20/05/2020 17:30,4135001,YxYtjZvoooNbGkE,1867.0,183.0,8748.0,7221224.0,29.3095095,31.839508,0.136164155
20/05/2020 17:45,4135001,YxYtjZvoooNbGkE,1571.285714,153.6285714,8770.0,7221246.0,28.99113573,31.0937296,0.111932491
20/05/2020 18:00,4135001,YxYtjZvoooNbGkE,835.0,81.0,8799.125,7221275.125,28.52429807,29.6948792,0.060132061
20/05/2020 18:15,4135001,YxYtjZvoooNbGkE,364.1428571,35.22857143,8813.428571,7221289.429,27.9674928,27.48501573,0.026352906
20/05/2020 18:30,4135001,YxYtjZvoooNbGkE,51.75,4.9875,8817.875,7221293.875,27.51042893,25.83340653,0.004733932
20/05/2020 18:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,27.11209979,24.68879464,9.9201e-05
20/05/2020 19:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,26.715222,24.04706413,0.0
20/05/2020 19:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,26.32090453,23.7664206,0.0
20/05/2020 19:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,26.05849193,23.3778504,0.0
20/05/2020 19:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,25.84102367,23.00669147,0.0
20/05/2020 20:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,25.68150633,22.6908204,0.0
20/05/2020 20:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,25.51622313,22.42902427,0.0
20/05/2020 20:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,25.28251947,22.43654993,0.0
20/05/2020 20:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,25.09930633,22.31530367,0.0
20/05/2020 21:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,24.91609843,22.040122,0.0
20/05/2020 21:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,24.82086373,22.0092996,0.0
20/05/2020 21:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,24.7004862,21.87760213,0.0
20/05/2020 21:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,24.49919564,21.57032993,0.0
20/05/2020 22:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,24.3762818,21.52067467,0.0
20/05/2020 22:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,24.23611047,21.519643,0.0
20/05/2020 22:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,24.14549036,21.462666,0.0
20/05/2020 22:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,8818.0,7221294.0,24.003129,21.26999327,0.0
21/05/2020 07:45,4135001,YxYtjZvoooNbGkE,3283.0,322.54,311.6,7221605.6,23.53055364,30.40324264,0.322396049
21/05/2020 08:00,4135001,YxYtjZvoooNbGkE,4051.5,397.2166667,251.0,7221658.0,23.96825553,33.11916907,0.364678181
21/05/2020 08:15,4135001,YxYtjZvoooNbGkE,5690.571429,557.6714286,472.7142857,7221766.714,24.44770507,36.010386,0.396035358
21/05/2020 08:30,4135001,YxYtjZvoooNbGkE,6143.5,601.8375,614.625,7221908.625,25.05856327,39.48617747,0.454001259
21/05/2020 08:45,4135001,YxYtjZvoooNbGkE,7542.142857,738.4142857,784.7142857,7222078.714,25.4833456,42.19290773,0.558310909
21/05/2020 09:00,4135001,YxYtjZvoooNbGkE,7903.375,773.5625,977.25,7222271.25,26.1862182,45.974644,0.630282837
21/05/2020 09:15,4135001,YxYtjZvoooNbGkE,8709.0,852.0285714,1178.428571,7222472.429,26.82428843,48.74574721,0.676448222
21/05/2020 09:30,4135001,YxYtjZvoooNbGkE,9805.25,958.8375,1404.5,7222698.5,27.48974807,49.733946,0.732597133
21/05/2020 09:45,4135001,YxYtjZvoooNbGkE,10508.28571,1027.042857,1648.285714,7222942.286,27.690804,51.029305,0.772237975
21/05/2020 10:00,4135001,YxYtjZvoooNbGkE,6322.666667,617.7833333,1531.0,7223128.0,28.20780033,53.51720187,0.70056636
21/05/2020 10:15,4135001,YxYtjZvoooNbGkE,7348.875,718.5625,1970.375,7223264.375,28.12987687,46.86501033,0.504322327
21/05/2020 10:30,4135001,YxYtjZvoooNbGkE,9331.142857,911.4285714,2204.428571,7223498.429,28.65709027,51.68042807,0.815426971
21/05/2020 10:45,4135001,YxYtjZvoooNbGkE,11073.875,1080.775,2432.125,7223726.125,28.85416453,51.79728807,0.754716712
21/05/2020 11:00,4135001,YxYtjZvoooNbGkE,9285.857143,907.8571429,2685.0,7223979.0,29.207837,53.29230753,0.723534329
21/05/2020 11:15,4135001,YxYtjZvoooNbGkE,13328.5,1299.525,2975.375,7224269.375,29.59773043,56.4438975,1.038991363
21/05/2020 11:30,4135001,YxYtjZvoooNbGkE,13120.14286,1279.2,3296.428571,7224590.429,30.12836307,61.4558144,1.033489497
21/05/2020 11:45,4135001,YxYtjZvoooNbGkE,12061.71429,1176.842857,3569.714286,7224863.714,30.49429113,60.050757,0.887761896
21/05/2020 12:00,4135001,YxYtjZvoooNbGkE,11390.625,1111.7875,3862.0,7225156.0,30.6761354,57.4164388,0.892777234
21/05/2020 12:15,4135001,YxYtjZvoooNbGkE,11043.71429,1077.6,4156.857143,7225450.857,30.80462447,58.6477848,0.887957537
21/05/2020 12:30,4135001,YxYtjZvoooNbGkE,7226.75,707.1875,4359.625,7225653.625,30.550409,50.88379927,0.580134363
21/05/2020 12:45,4135001,YxYtjZvoooNbGkE,9320.428571,910.3857143,4580.571429,7225874.571,30.86417447,51.88567107,0.746643901
21/05/2020 13:00,4135001,YxYtjZvoooNbGkE,10254.625,1001.5875,4822.75,7226116.75,31.3942708,54.4914426,0.800469607
21/05/2020 13:15,4135001,YxYtjZvoooNbGkE,13008.42857,1268.457143,5096.714286,7226390.714,31.3498148,55.91095173,0.961819957
21/05/2020 13:30,4135001,YxYtjZvoooNbGkE,11116.875,1084.95,5401.25,7226695.25,31.72367836,57.42826607,0.776466954
21/05/2020 13:45,4135001,YxYtjZvoooNbGkE,11038.42857,1077.085714,5665.571429,7226959.571,31.688391,55.6965108,0.861283269
21/05/2020 14:00,4135001,YxYtjZvoooNbGkE,9593.25,936.775,5927.0,7227221.0,32.05471387,56.43004773,0.741254446
21/05/2020 14:15,4135001,YxYtjZvoooNbGkE,8306.857143,811.5428571,6136.571429,7227430.571,31.86826353,50.85092773,0.632901332
21/05/2020 14:30,4135001,YxYtjZvoooNbGkE,6834.5,668.575,6332.0,7227626.0,31.819928,47.85040473,0.458560692
21/05/2020 14:45,4135001,YxYtjZvoooNbGkE,8280.0,809.6857143,6505.857143,7227799.857,31.7245952,46.1821414,0.613399808
21/05/2020 15:00,4135001,YxYtjZvoooNbGkE,10891.5,1064.15,6738.0,7228032.0,32.33336767,52.99154247,0.740920525
21/05/2020 15:15,4135001,YxYtjZvoooNbGkE,5150.714286,505.0428571,6922.428571,7228216.429,31.9338582,46.44251507,0.355912937
21/05/2020 15:30,4135001,YxYtjZvoooNbGkE,7563.5,740.45,7083.5,7228377.5,32.07216543,46.25483693,0.563544357
21/05/2020 15:45,4135001,YxYtjZvoooNbGkE,5208.285714,510.7857143,7252.428571,7228546.429,32.14568913,45.1495198,0.374292961
21/05/2020 16:00,4135001,YxYtjZvoooNbGkE,3916.0,384.7857143,7355.714286,7228649.714,31.60037027,40.34497667,0.273557416
21/05/2020 16:15,4135001,YxYtjZvoooNbGkE,3422.75,336.4875,7447.25,7228741.25,31.0340474,37.6285684,0.239682863
21/05/2020 16:30,4135001,YxYtjZvoooNbGkE,4363.0,428.2571429,7537.428571,7228831.429,30.70997933,37.02485793,0.301570481
21/05/2020 16:45,4135001,YxYtjZvoooNbGkE,2611.625,256.225,7632.75,7228926.75,30.43691007,36.39902313,0.165297124
21/05/2020 17:00,4135001,YxYtjZvoooNbGkE,1070.285714,104.0428571,7673.142857,7228967.143,29.904103,31.90951321,0.070541486
21/05/2020 17:15,4135001,YxYtjZvoooNbGkE,763.25,74.0125,7694.625,7228988.625,29.53365073,29.72202553,0.050016953
21/05/2020 17:30,4135001,YxYtjZvoooNbGkE,592.8571429,57.38571429,7711.0,7229005.0,29.03817547,28.57368787,0.039089017
21/05/2020 17:45,4135001,YxYtjZvoooNbGkE,438.875,42.4625,7723.375,7229017.375,28.65878113,27.82638767,0.029371944
21/05/2020 18:00,4135001,YxYtjZvoooNbGkE,314.7142857,30.4,7732.857143,7229026.857,27.72775867,26.89247027,0.021287069
21/05/2020 18:15,4135001,YxYtjZvoooNbGkE,130.125,12.55,7738.5,7229032.5,27.694161,26.27160233,0.010050886
21/05/2020 18:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,27.57802327,25.8546652,0.001567846
21/05/2020 18:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,27.19961753,25.1958414,0.0
21/05/2020 19:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,26.84853057,24.62852907,0.0
21/05/2020 19:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,26.45617473,24.16471133,0.0
21/05/2020 19:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,26.02302247,23.83236693,0.0
21/05/2020 19:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,25.76652013,23.48216953,0.0
21/05/2020 20:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,25.5864014,23.28639527,0.0
21/05/2020 20:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,25.35796507,23.0924662,0.0
21/05/2020 20:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,25.09846373,22.87989927,0.0
21/05/2020 20:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,24.8719178,22.62053027,0.0
21/05/2020 21:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,24.68032427,22.33595993,0.0
21/05/2020 21:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,24.47877936,22.16589129,0.0
21/05/2020 21:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,24.40639247,22.09616913,0.0
21/05/2020 21:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,24.36970013,22.03935133,0.0
21/05/2020 22:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,24.26367993,21.81981607,0.0
21/05/2020 22:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,24.19905,21.67491867,0.0
21/05/2020 22:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,24.08873487,21.48619987,0.0
21/05/2020 22:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,24.00257387,21.37076227,0.0
21/05/2020 23:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,23.97832627,21.3030558,0.0
21/05/2020 23:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,23.92238064,21.19687979,0.0
21/05/2020 23:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,23.8922364,21.12692267,0.0
21/05/2020 23:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,7740.0,7229034.0,23.85680547,21.1551208,0.0
22/05/2020 00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.76059347,21.23520507,0.0
22/05/2020 00:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.6751994,21.1929544,0.0
22/05/2020 00:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.59409387,21.1975178,0.0
22/05/2020 00:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.48329067,21.23848887,0.0
22/05/2020 01:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.470836,21.83555171,0.0
22/05/2020 01:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.52625707,22.2376994,0.0
22/05/2020 01:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.54151807,22.08408613,0.0
22/05/2020 01:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.4903992,22.2411336,0.0
22/05/2020 02:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.44186193,22.39247847,0.0
22/05/2020 02:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.4516622,22.4551962,0.0
22/05/2020 02:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.41087033,22.28741647,0.0
22/05/2020 02:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.41301193,22.12250857,0.0
22/05/2020 03:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.29720867,21.8402384,0.0
22/05/2020 03:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.0816204,21.3520304,0.0
22/05/2020 03:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.0801798,21.29458413,0.0
22/05/2020 03:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.0092528,21.33285307,0.0
22/05/2020 04:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,22.94258413,21.26751513,0.0
22/05/2020 04:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,23.02390747,21.39312933,0.0
22/05/2020 04:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,22.98033653,21.45325513,0.0
22/05/2020 04:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,22.94142586,21.42293871,0.0
22/05/2020 05:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,22.9109844,21.4030904,0.0
22/05/2020 05:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,22.85801793,21.44707027,0.0
22/05/2020 05:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,22.8197834,21.408598,0.0
22/05/2020 05:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7229034.0,22.80285227,21.3380066,0.001067307
22/05/2020 06:00,4135001,YxYtjZvoooNbGkE,239.875,23.15,1.625,7229035.625,22.81552327,21.6110514,0.016854856
22/05/2020 06:15,4135001,YxYtjZvoooNbGkE,571.4285714,55.28571429,11.42857143,7229045.429,22.98163453,22.20320013,0.040360721
22/05/2020 06:30,4135001,YxYtjZvoooNbGkE,910.0,88.375,29.125,7229063.125,23.218327,22.82350867,0.064661082
22/05/2020 06:45,4135001,YxYtjZvoooNbGkE,1190.428571,115.7571429,55.0,7229089.0,23.36693664,23.90778236,0.085898605
22/05/2020 07:00,4135001,YxYtjZvoooNbGkE,1551.142857,151.4428571,85.14285714,7229119.143,23.4338724,24.7448954,0.110891747
22/05/2020 07:15,4135001,YxYtjZvoooNbGkE,3491.125,342.9625,144.875,7229178.875,23.82504073,28.02674967,0.279003775
22/05/2020 07:30,4135001,YxYtjZvoooNbGkE,4449.428571,436.8571429,246.7142857,7229280.714,24.3803284,32.1630228,0.355994999
22/05/2020 07:45,4135001,YxYtjZvoooNbGkE,4481.625,439.875,354.5,7229388.5,24.82963867,33.83913527,0.345441543
22/05/2020 08:00,4135001,YxYtjZvoooNbGkE,4875.142857,478.1285714,470.0,7229504.0,25.08896267,35.56281313,0.392917891
22/05/2020 08:15,4135001,YxYtjZvoooNbGkE,4744.625,465.175,591.625,7229625.625,25.26090907,37.18839533,0.358506273
22/05/2020 08:30,4135001,YxYtjZvoooNbGkE,2588.428571,253.8714286,672.5714286,7229706.571,25.14924186,32.83658064,0.188461807
22/05/2020 08:45,4135001,YxYtjZvoooNbGkE,3843.875,377.5,749.625,7229783.625,25.3127442,32.38037547,0.267094077
22/05/2020 09:00,4135001,YxYtjZvoooNbGkE,5634.0,552.2142857,863.5714286,7229897.571,25.96112293,35.6540122,0.37300119
22/05/2020 09:15,4135001,YxYtjZvoooNbGkE,5474.125,536.525,992.625,7230026.625,26.40590207,37.5282734,0.386081257
22/05/2020 09:30,4135001,YxYtjZvoooNbGkE,6508.571429,637.5,1142.0,7230176.0,26.92924807,39.8739748,0.438586439
22/05/2020 09:45,4135001,YxYtjZvoooNbGkE,4932.625,483.8,1278.25,7230312.25,27.16653653,39.33653373,0.375921951
22/05/2020 10:00,4135001,YxYtjZvoooNbGkE,6588.285714,644.8857143,1435.857143,7230469.857,27.58566273,42.06701467,0.542687413
22/05/2020 10:15,4135001,YxYtjZvoooNbGkE,9458.125,924.05,1614.125,7230648.125,27.87740473,42.9675394,0.63854485
22/05/2020 10:30,4135001,YxYtjZvoooNbGkE,5784.428571,566.4142857,1831.285714,7230865.286,28.15413336,44.68885371,0.415651644
22/05/2020 10:45,4135001,YxYtjZvoooNbGkE,8643.0,844.5125,1974.5,7231008.5,28.06948847,42.7483944,0.709146549
22/05/2020 11:00,4135001,YxYtjZvoooNbGkE,6797.857143,665.2142857,2210.285714,7231244.286,28.88009853,50.2482484,0.608488516
22/05/2020 11:15,4135001,YxYtjZvoooNbGkE,7935.571429,775.6428571,2365.714286,7231399.714,28.86033333,44.39048453,0.553059376
22/05/2020 11:30,4135001,YxYtjZvoooNbGkE,12769.875,1245.4125,2617.875,7231651.875,29.77494913,52.5911334,0.999309628
22/05/2020 11:45,4135001,YxYtjZvoooNbGkE,11918.85714,1162.842857,2923.142857,7231957.143,30.58406567,60.62906307,1.047774983
22/05/2020 12:00,4135001,YxYtjZvoooNbGkE,13258.25,1292.675,3228.875,7232262.875,30.82483571,62.21209043,1.031860682
22/05/2020 12:15,4135001,YxYtjZvoooNbGkE,10014.71429,978.6428571,3505.714286,7232539.714,30.75217287,57.9255778,0.811755457
22/05/2020 12:30,4135001,YxYtjZvoooNbGkE,8953.75,874.6625,3743.0,7232777.0,30.91771053,54.40039267,0.762446733
22/05/2020 12:45,4135001,YxYtjZvoooNbGkE,11872.0,1158.271429,3991.0,7233025.0,31.41328527,55.8933874,0.917253122
22/05/2020 13:00,4135001,YxYtjZvoooNbGkE,10361.375,1011.3625,4245.875,7233279.875,31.3189554,54.85740987,0.814843908
22/05/2020 13:15,4135001,YxYtjZvoooNbGkE,11571.28571,1128.828571,4559.857143,7233593.857,31.90281767,58.44529793,0.825664707
22/05/2020 13:30,4135001,YxYtjZvoooNbGkE,10685.875,1042.8875,4823.25,7233857.25,31.85407093,57.85922433,0.814901278
