DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
24/05/2020 13:00,4135001,1IF53ai7Xc0U56Y,12400.75,1209.075,5111.75,6254318.75,32.5261004,61.74372393,0.939353365
24/05/2020 13:15,4135001,1IF53ai7Xc0U56Y,12267.71429,1196.085714,5411.428571,6254618.429,32.84859033,60.95937107,0.919379874
24/05/2020 13:30,4135001,1IF53ai7Xc0U56Y,9932.625,969.8375,5699.5,6254906.5,33.08275936,61.57563136,0.793158236
24/05/2020 13:45,4135001,1IF53ai7Xc0U56Y,11932.28571,1163.4,5954.571429,6255161.571,33.32188727,57.5274762,0.847597544
24/05/2020 14:00,4135001,1IF53ai7Xc0U56Y,10558.75,1031.175,6225.875,6255432.875,33.68083073,59.17385453,0.833392598
24/05/2020 14:15,4135001,1IF53ai7Xc0U56Y,11542.57143,1126.585714,6482.857143,6255689.857,33.55198987,58.27027193,0.832325577
24/05/2020 14:30,4135001,1IF53ai7Xc0U56Y,7735.625,756.425,6740.0,6255947.0,33.78651527,56.12368147,0.666566569
24/05/2020 14:45,4135001,1IF53ai7Xc0U56Y,9155.142857,895.3142857,6947.285714,6256154.286,33.41605233,52.4764444,0.678242495
24/05/2020 15:00,4135001,1IF53ai7Xc0U56Y,9601.125,938.975,7162.25,6256369.25,33.7623494,52.985213,0.684700735
24/05/2020 15:15,4135001,1IF53ai7Xc0U56Y,6392.571429,626.2285714,7367.0,6256574.0,33.76130373,54.00686427,0.476600342
24/05/2020 15:30,4135001,1IF53ai7Xc0U56Y,4287.714286,420.7428571,7477.0,6256684.0,33.27972207,45.37474064,0.238672855
24/05/2020 15:45,4135001,1IF53ai7Xc0U56Y,3139.625,308.3375,7576.125,6256783.125,32.8169596,40.0954304,0.21446764
24/05/2020 16:00,4135001,1IF53ai7Xc0U56Y,4857.142857,475.8714286,7660.142857,6256867.143,32.72800313,38.61097187,0.287300781
24/05/2020 16:15,4135001,1IF53ai7Xc0U56Y,4126.25,404.5,7788.375,6256995.375,33.25120033,42.48199053,0.289585027
24/05/2020 16:30,4135001,1IF53ai7Xc0U56Y,3569.571429,350.2,7882.714286,6257089.714,32.8292944,40.12470707,0.242544795
24/05/2020 16:45,4135001,1IF53ai7Xc0U56Y,3876.0,380.3,7971.875,6257178.875,32.72574673,39.1215456,0.303546963
24/05/2020 17:00,4135001,1IF53ai7Xc0U56Y,3922.428571,385.4,8069.857143,6257276.857,32.85508647,40.3697468,0.294731461
24/05/2020 17:15,4135001,1IF53ai7Xc0U56Y,2535.75,248.775,8148.75,6257355.75,32.51563893,38.29546747,0.199998688
24/05/2020 17:30,4135001,1IF53ai7Xc0U56Y,1674.285714,163.8285714,8200.142857,6257407.143,31.9316625,35.02001971,0.13731327
24/05/2020 17:45,4135001,1IF53ai7Xc0U56Y,1058.0,102.85,8232.875,6257439.875,31.36695347,32.59263687,0.088127082
24/05/2020 18:00,4135001,1IF53ai7Xc0U56Y,613.1428571,59.37142857,8253.0,6257460.0,30.75914113,30.54561567,0.045607709
24/05/2020 18:15,4135001,1IF53ai7Xc0U56Y,376.375,36.375,8265.125,6257472.125,30.156077,29.0945292,0.026994183
24/05/2020 18:30,4135001,1IF53ai7Xc0U56Y,151.4285714,14.62857143,8271.857143,6257478.857,29.6914124,28.06063633,0.01128363
24/05/2020 18:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,29.19390867,27.26012787,0.001265866
24/05/2020 19:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,28.8050252,26.64863687,0.0
24/05/2020 19:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,28.41945813,26.3571066,0.0
24/05/2020 19:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,28.04134036,26.15662057,0.0
24/05/2020 19:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,27.72182007,25.95293373,0.0
24/05/2020 20:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,27.46389373,26.05951547,0.0
24/05/2020 20:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,27.12241393,25.59638287,0.0
24/05/2020 20:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,26.93866167,25.4765034,0.0
24/05/2020 20:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,26.813499,25.44114807,0.0
24/05/2020 21:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,26.7214192,24.9726014,0.0
24/05/2020 21:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,26.061617,23.8103068,0.0
24/05/2020 21:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,25.32423829,23.21858671,0.0
24/05/2020 21:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,25.05556433,23.1519184,0.0
24/05/2020 22:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,24.84250287,23.14363193,0.0
24/05/2020 22:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,24.7625794,23.2487568,0.0
24/05/2020 22:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,24.6506064,23.19892173,0.0
24/05/2020 22:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,24.4036906,23.26634107,0.0
24/05/2020 23:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,24.30899047,23.1665956,0.0
24/05/2020 23:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,24.17554313,22.93040773,0.0
24/05/2020 23:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,24.16959721,22.92681036,0.0
24/05/2020 23:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,8273.0,6257480.0,23.77793187,22.76066687,0.0
25/05/2020 00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.52398087,22.53725387,0.0
25/05/2020 00:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.57631227,22.5190776,0.0
25/05/2020 00:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.79398807,22.6662274,0.0
25/05/2020 00:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.82386273,22.74333293,0.0
25/05/2020 01:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.81315727,22.72366927,0.0
25/05/2020 01:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.8431722,22.72266247,0.0
25/05/2020 01:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.7696665,22.55624171,0.0
25/05/2020 01:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.74944667,22.52036333,0.0
25/05/2020 02:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.74525333,22.56290467,0.0
25/05/2020 02:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.7231018,22.5175476,0.0
25/05/2020 02:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.66042487,22.52868047,0.0
25/05/2020 02:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.56479287,22.4498474,0.0
25/05/2020 03:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.53508313,22.328715,0.0
25/05/2020 03:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.55293973,22.28171787,0.0
25/05/2020 03:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.5656494,22.25478333,0.0
25/05/2020 03:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.53911914,22.20156636,0.0
25/05/2020 04:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.4719544,22.1696574,0.0
25/05/2020 04:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.386021,22.07391967,0.0
25/05/2020 04:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.4240112,22.17654227,0.0
25/05/2020 04:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.45262647,22.16496173,0.0
25/05/2020 05:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.35825587,21.58138833,0.0
25/05/2020 05:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.18258253,21.20090727,0.0
25/05/2020 05:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,23.065572,20.99004933,0.0
25/05/2020 06:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6257480.0,22.90438138,21.01892315,0.01427183
25/05/2020 06:15,4135001,1IF53ai7Xc0U56Y,487.2857143,47.11428571,3.714285714,6257483.714,23.01654486,21.45331457,0.033140704
25/05/2020 06:30,4135001,1IF53ai7Xc0U56Y,813.875,78.95,19.125,6257499.125,23.31243287,22.07806387,0.050611544
25/05/2020 06:45,4135001,1IF53ai7Xc0U56Y,1327.428571,129.2428571,44.57142857,6257524.571,23.51573693,22.768512,0.083218589
25/05/2020 07:00,4135001,1IF53ai7Xc0U56Y,1940.625,190.2625,84.375,6257564.375,23.78894047,23.57560827,0.148654634
25/05/2020 07:15,4135001,1IF53ai7Xc0U56Y,2757.0,270.5428571,141.1428571,6257621.143,24.0009094,25.62175893,0.203633949
25/05/2020 07:30,4135001,1IF53ai7Xc0U56Y,3024.428571,297.0857143,208.8571429,6257688.857,24.3116068,28.33232007,0.202892965
25/05/2020 07:45,4135001,1IF53ai7Xc0U56Y,3859.875,378.9625,287.0,6257767.0,24.44554647,30.010496,0.281274971
25/05/2020 08:00,4135001,1IF53ai7Xc0U56Y,3624.714286,355.6142857,379.7142857,6257859.714,24.68875133,31.77211313,0.242093163
25/05/2020 08:15,4135001,1IF53ai7Xc0U56Y,6362.625,623.3375,497.5,6257977.5,24.93150013,34.9920044,0.444573009
25/05/2020 08:30,4135001,1IF53ai7Xc0U56Y,7099.571429,695.2428571,665.8571429,6258145.857,25.73379057,40.25765564,0.504731108
25/05/2020 08:45,4135001,1IF53ai7Xc0U56Y,7871.0,770.475,850.0,6258330.0,26.3876404,43.30431733,0.557017175
25/05/2020 09:00,4135001,1IF53ai7Xc0U56Y,8683.857143,849.6571429,1052.0,6258532.0,26.97056067,45.55024,0.618225763
25/05/2020 09:15,4135001,1IF53ai7Xc0U56Y,9351.25,914.675,1272.625,6258752.625,27.71488233,48.363682,0.670448718
25/05/2020 09:30,4135001,1IF53ai7Xc0U56Y,9945.428571,972.5,1508.142857,6258988.143,28.17348427,49.310594,0.714761605
25/05/2020 09:45,4135001,1IF53ai7Xc0U56Y,10530.125,1029.3625,1759.375,6259239.375,28.5507568,51.14308473,0.763036357
25/05/2020 10:00,4135001,1IF53ai7Xc0U56Y,10993.0,1074.3,2022.285714,6259502.286,28.6851826,52.74471267,0.802427213
25/05/2020 10:15,4135001,1IF53ai7Xc0U56Y,11394.875,1112.9125,2295.375,6259775.375,29.21775093,53.5014138,0.834156639
25/05/2020 10:30,4135001,1IF53ai7Xc0U56Y,11716.57143,1142.542857,2577.857143,6260057.857,29.56794647,55.37232273,0.862766473
25/05/2020 10:45,4135001,1IF53ai7Xc0U56Y,12007.5,1170.7375,2875.625,6260355.625,29.84079429,58.03428871,0.891731504
25/05/2020 11:00,4135001,1IF53ai7Xc0U56Y,12210.57143,1190.528571,3171.0,6260651.0,30.38230993,59.35841487,0.913182093
25/05/2020 11:15,4135001,1IF53ai7Xc0U56Y,12369.5,1206.0125,3469.875,6260949.875,30.98658047,60.1309834,0.928844529
25/05/2020 11:30,4135001,1IF53ai7Xc0U56Y,12620.0,1230.457143,3774.857143,6261254.857,31.03626907,60.58494867,0.947984686
25/05/2020 11:45,4135001,1IF53ai7Xc0U56Y,12815.28571,1249.5,4063.428571,6261543.429,31.56218267,58.13640527,0.958795863
25/05/2020 12:00,4135001,1IF53ai7Xc0U56Y,12788.375,1246.9,4376.125,6261856.125,31.59730213,58.96815807,0.965225899
25/05/2020 12:15,4135001,1IF53ai7Xc0U56Y,12899.0,1257.657143,4689.0,6262169.0,32.02379753,58.25814227,0.970586436
25/05/2020 12:30,4135001,1IF53ai7Xc0U56Y,12812.25,1249.2,5002.875,6262482.875,32.30198567,58.66611747,0.966616829
25/05/2020 12:45,4135001,1IF53ai7Xc0U56Y,12706.0,1238.814286,5317.0,6262797.0,32.3679245,60.75254,0.960006299
25/05/2020 13:00,4135001,1IF53ai7Xc0U56Y,12524.625,1221.15,5632.625,6263112.625,32.78869213,60.10255927,0.945328505
25/05/2020 13:15,4135001,1IF53ai7Xc0U56Y,12165.0,1186.116667,5939.166667,6263419.167,33.25482186,60.86849729,0.913050096
25/05/2020 13:30,4135001,1IF53ai7Xc0U56Y,11593.125,1131.6625,6223.375,6263703.375,33.4319154,60.25882147,0.865835723
25/05/2020 13:45,4135001,1IF53ai7Xc0U56Y,11819.0,1152.342857,6507.428571,6263987.429,33.4819584,59.38402527,0.879347218
25/05/2020 14:00,4135001,1IF53ai7Xc0U56Y,11487.875,1121.2375,6791.75,6264271.75,33.32365333,58.80879913,0.860723365
25/05/2020 14:15,4135001,1IF53ai7Xc0U56Y,10721.85714,1047.957143,7063.428571,6264543.429,33.5405356,59.1779296,0.799901935
25/05/2020 14:30,4135001,1IF53ai7Xc0U56Y,10743.5,1050.05,7326.25,6264806.25,33.7554728,56.66007293,0.743142924
25/05/2020 14:45,4135001,1IF53ai7Xc0U56Y,9456.857143,924.7857143,7584.285714,6265064.286,34.09684771,54.98997743,0.760303092
25/05/2020 15:00,4135001,1IF53ai7Xc0U56Y,10087.25,986.275,7822.375,6265302.375,34.38259667,57.54735093,0.754912153
25/05/2020 15:15,4135001,1IF53ai7Xc0U56Y,9113.285714,891.5,8061.0,6265541.0,34.23293673,54.87144167,0.677356737
25/05/2020 15:30,4135001,1IF53ai7Xc0U56Y,7834.125,766.775,8259.5,6265739.5,34.278066,49.94577213,0.504949281
25/05/2020 15:45,4135001,1IF53ai7Xc0U56Y,8408.285714,822.8285714,8469.0,6265949.0,34.62947793,50.88533153,0.629445343
25/05/2020 16:00,4135001,1IF53ai7Xc0U56Y,8256.285714,808.0285714,8659.0,6266139.0,34.7056704,51.99498913,0.551405086
25/05/2020 16:15,4135001,1IF53ai7Xc0U56Y,4420.375,433.8,8806.75,6266286.75,34.31009747,46.1497108,0.306095652
25/05/2020 16:30,4135001,1IF53ai7Xc0U56Y,2048.0,200.9,8891.571429,6266371.571,33.7051188,39.0915042,0.133736274
25/05/2020 16:45,4135001,1IF53ai7Xc0U56Y,1364.875,132.8375,8930.75,6266410.75,32.85124421,34.75786921,0.087811558
25/05/2020 17:00,4135001,1IF53ai7Xc0U56Y,1163.714286,113.1571429,8961.571429,6266441.571,32.63336773,33.21449167,0.075544088
25/05/2020 17:15,4135001,1IF53ai7Xc0U56Y,1001.875,97.325,8989.125,6266469.125,32.45497007,32.52092453,0.067454052
25/05/2020 17:30,4135001,1IF53ai7Xc0U56Y,727.8571429,70.57142857,9010.142857,6266490.143,32.2224836,31.91202193,0.050618351
25/05/2020 17:45,4135001,1IF53ai7Xc0U56Y,506.5,48.9875,9024.25,6266504.25,30.90656127,30.83225113,0.036754939
25/05/2020 18:00,4135001,1IF53ai7Xc0U56Y,438.5714286,42.4,9036.428571,6266516.429,29.40557853,28.88499353,0.032407943
25/05/2020 18:15,4135001,1IF53ai7Xc0U56Y,230.75,22.275,9044.5,6266524.5,28.77471533,27.36364733,0.016571363
25/05/2020 18:30,4135001,1IF53ai7Xc0U56Y,41.14285714,3.985714286,9048.0,6266528.0,27.8907064,26.16618667,0.003801943
25/05/2020 18:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,27.1471252,25.1309936,4.98541e-05
25/05/2020 19:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,26.84466329,24.81299036,0.0
25/05/2020 19:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,26.80380247,24.55861207,0.0
25/05/2020 19:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,26.5296794,23.8296754,0.0
25/05/2020 19:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,26.13919673,23.17435507,0.0
25/05/2020 20:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,25.98317053,22.6132344,0.0
25/05/2020 20:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,25.92591347,22.99613853,0.0
25/05/2020 20:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,26.3512246,24.13337607,0.0
25/05/2020 20:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,26.67003993,25.02776693,0.0
25/05/2020 21:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,26.74988007,25.32339464,0.0
25/05/2020 21:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,26.74337147,25.45649007,0.0
25/05/2020 21:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,25.05998927,25.02782793,0.0
25/05/2020 21:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,23.2322306,23.09873853,0.0
25/05/2020 22:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,22.50070593,21.93613867,0.0
25/05/2020 22:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,22.44423013,21.5962768,0.0
25/05/2020 22:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,22.48285327,21.49008393,0.0
25/05/2020 22:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,22.54673253,21.02742533,0.0
25/05/2020 23:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,22.53863333,20.3957946,0.0
25/05/2020 23:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,22.499492,20.06586143,0.0
25/05/2020 23:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,22.4707174,19.81819447,0.0
25/05/2020 23:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,9048.0,6266528.0,22.384967,19.7203308,0.0
26/05/2020 00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,22.32996413,19.76913853,0.0
26/05/2020 00:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,22.26612553,19.9242026,0.0
26/05/2020 00:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,22.27712807,19.96756607,0.0
26/05/2020 00:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,22.1519064,19.94849033,0.0
26/05/2020 01:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,22.209784,19.79560767,0.0
26/05/2020 01:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,22.26695967,19.68824047,0.0
26/05/2020 01:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,22.238922,19.58762457,0.0
26/05/2020 01:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,22.17399293,19.64816287,0.0
26/05/2020 02:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,22.08363447,19.61325487,0.0
26/05/2020 02:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,21.98052973,19.47120353,0.0
26/05/2020 02:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,21.73555907,19.13982333,0.0
26/05/2020 02:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,21.402293,18.911025,0.0
26/05/2020 03:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,21.34014087,18.89304193,0.0
26/05/2020 03:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,21.35784927,19.0029684,0.0
26/05/2020 03:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,21.37924393,19.24936927,0.0
26/05/2020 03:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,21.381364,19.32304473,0.0
26/05/2020 04:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,21.25942564,19.0175715,0.0
26/05/2020 04:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,21.06681733,18.7768678,0.0
26/05/2020 04:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,21.37434887,18.97238173,0.0
26/05/2020 04:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,21.55023393,19.259316,0.0
26/05/2020 05:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,21.64061293,19.09366447,0.0
26/05/2020 05:15,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,21.89979453,19.31231487,0.0
26/05/2020 05:30,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,22.3387368,19.757601,0.0
26/05/2020 05:45,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6266528.0,22.401477,19.99467973,0.000825436
26/05/2020 06:00,4135001,1IF53ai7Xc0U56Y,138.25,13.3375,0.75,6266528.75,22.49571679,20.22972107,0.010563489
26/05/2020 06:15,4135001,1IF53ai7Xc0U56Y,434.2857143,42.0,7.714285714,6266535.714,22.62713007,20.66840413,0.028758912
26/05/2020 06:30,4135001,1IF53ai7Xc0U56Y,820.25,79.5875,22.75,6266550.75,22.84106447,21.28203347,0.05068186
26/05/2020 06:45,4135001,1IF53ai7Xc0U56Y,1349.285714,131.4571429,48.71428571,6266576.714,23.17152307,22.29486493,0.084808915
26/05/2020 07:00,4135001,1IF53ai7Xc0U56Y,2031.75,199.1875,89.875,6266617.875,23.54695427,23.86682333,0.158288559
26/05/2020 07:15,4135001,1IF53ai7Xc0U56Y,2826.428571,277.3428571,148.7142857,6266676.714,23.94607947,26.17003387,0.21528912
26/05/2020 07:30,4135001,1IF53ai7Xc0U56Y,3651.75,358.9,228.0,6266756.0,24.41617833,29.170227,0.271746877
26/05/2020 07:45,4135001,1IF53ai7Xc0U56Y,4552.428571,446.8,327.8571429,6266855.857,24.91252433,32.15568047,0.330588588
26/05/2020 08:00,4135001,1IF53ai7Xc0U56Y,5451.125,534.275,450.25,6266978.25,25.35419907,35.4985922,0.395762367
26/05/2020 08:15,4135001,1IF53ai7Xc0U56Y,6301.428571,617.3428571,595.0,6267123.0,26.09695007,39.08639957,0.451373351
26/05/2020 08:30,4135001,1IF53ai7Xc0U56Y,7127.75,698.0,763.625,6267291.625,26.6344054,41.77922547,0.50800591
26/05/2020 08:45,4135001,1IF53ai7Xc0U56Y,7905.142857,773.8,947.0,6267475.0,26.99952593,43.4644392,0.56084592
26/05/2020 09:00,4135001,1IF53ai7Xc0U56Y,8622.875,843.775,1149.75,6267677.75,27.20573713,45.21238613,0.615290657
26/05/2020 09:15,4135001,1IF53ai7Xc0U56Y,9277.428571,907.4571429,1367.571429,6267895.571,27.668807,48.98255793,0.666398724
26/05/2020 09:30,4135001,1IF53ai7Xc0U56Y,9882.142857,966.3428571,1585.571429,6268113.571,27.95082393,51.05456967,0.720145867
26/05/2020 09:45,4135001,1IF53ai7Xc0U56Y,10213.75,998.525,1834.875,6268362.875,28.3790078,53.2701114,0.766008027
26/05/2020 10:00,4135001,1IF53ai7Xc0U56Y,11155.14286,1089.585714,2093.428571,6268621.429,28.9688944,54.07523427,0.815546264
26/05/2020 10:15,4135001,1IF53ai7Xc0U56Y,10795.875,1053.35,2357.5,6268885.5,29.61952421,55.34798971,0.719329505
26/05/2020 10:30,4135001,1IF53ai7Xc0U56Y,12097.14286,1179.857143,2648.428571,6269176.429,29.5801188,57.320168,0.984109057
26/05/2020 10:45,4135001,1IF53ai7Xc0U56Y,11814.875,1152.7125,2937.5,6269465.5,29.96776533,59.42428573,0.852110657
26/05/2020 11:00,4135001,1IF53ai7Xc0U56Y,13368.57143,1303.414286,3232.571429,6269760.571,30.10053313,56.94452307,0.988618099
26/05/2020 11:15,4135001,1IF53ai7Xc0U56Y,8276.25,809.05,3491.125,6270019.125,30.31374713,55.35706793,0.580431214
26/05/2020 11:30,4135001,1IF53ai7Xc0U56Y,10383.71429,1014.014286,3727.857143,6270255.857,30.50551153,57.03130307,0.838770058
26/05/2020 11:45,4135001,1IF53ai7Xc0U56Y,10983.25,1071.925,3994.875,6270522.875,30.71699633,52.6329488,0.705263953
26/05/2020 12:00,4135001,1IF53ai7Xc0U56Y,11623.71429,1133.728571,4246.428571,6270774.429,30.90061507,53.412794,0.688090579
26/05/2020 12:15,4135001,1IF53ai7Xc0U56Y,11863.875,1157.125,4559.625,6271087.625,31.35813793,59.133262,1.054155981
26/05/2020 12:30,4135001,1IF53ai7Xc0U56Y,7949.0,776.7428571,4766.571429,6271294.571,31.57839347,54.04231973,0.544855549
26/05/2020 12:45,4135001,1IF53ai7Xc0U56Y,13346.75,1301.3125,5050.875,6271578.875,32.03025313,59.7176536,1.008637932
26/05/2020 13:00,4135001,1IF53ai7Xc0U56Y,7681.714286,751.1142857,5331.714286,6271859.714,32.626951,60.1761166,0.682372855
26/05/2020 13:15,4135001,1IF53ai7Xc0U56Y,10584.125,1033.1125,5513.0,6272041.0,32.068638,50.04413893,0.591846789
26/05/2020 13:30,4135001,1IF53ai7Xc0U56Y,8721.0,852.3428571,5790.571429,6272318.571,32.80097027,58.15341173,0.818109888
26/05/2020 13:45,4135001,1IF53ai7Xc0U56Y,12778.14286,1245.885714,6016.142857,6272544.143,33.18527407,61.56432687,0.956640629
26/05/2020 14:00,4135001,1IF53ai7Xc0U56Y,6530.0,639.2,6259.75,6272787.75,33.488021,59.6638592,0.718815376
26/05/2020 14:15,4135001,1IF53ai7Xc0U56Y,3579.714286,351.6,6373.714286,6272901.714,32.70759336,48.42773879,0.24348246
26/05/2020 14:30,4135001,1IF53ai7Xc0U56Y,8460.625,826.975,6526.75,6273054.75,32.27215373,44.45963127,0.445260018
26/05/2020 14:45,4135001,1IF53ai7Xc0U56Y,4474.0,439.2142857,6685.142857,6273213.143,32.34491993,43.7751686,0.302484416
26/05/2020 15:00,4135001,1IF53ai7Xc0U56Y,5384.625,528.0625,6807.125,6273335.125,32.281588,41.69365867,0.327377192
26/05/2020 15:15,4135001,1IF53ai7Xc0U56Y,4140.142857,406.4857143,6919.428571,6273447.429,32.39553247,42.82737193,0.319140978
26/05/2020 15:30,4135001,1IF53ai7Xc0U56Y,8031.125,785.9375,7070.0,6273598.0,32.8598512,46.55671167,0.536137697
26/05/2020 15:45,4135001,1IF53ai7Xc0U56Y,8096.571429,792.4285714,7272.714286,6273800.714,33.26259353,48.231889,0.528659957
