DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
24/05/2020 01:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,24.47437553,22.92282107,0.0
24/05/2020 02:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,24.56653033,23.14752193,0.0
24/05/2020 02:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,24.6126954,22.74956053,0.0
24/05/2020 02:30,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,24.40130207,22.16255073,0.0
24/05/2020 02:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,24.0961324,21.32203767,0.0
24/05/2020 03:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,24.0066,21.19337573,0.0
24/05/2020 03:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,23.98470873,21.2534078,0.0
24/05/2020 03:30,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,23.96986843,21.36453693,0.0
24/05/2020 03:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,23.9593852,21.59707647,0.0
24/05/2020 04:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,23.91781213,21.46754153,0.0
24/05/2020 04:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,23.90087887,21.4937948,0.0
24/05/2020 04:30,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,23.7752706,21.23782533,0.0
24/05/2020 04:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,23.661442,20.761668,0.0
24/05/2020 05:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,23.62378547,20.63524373,0.0
24/05/2020 05:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,23.49081827,20.40563353,0.0
24/05/2020 05:30,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,23.31950379,20.1904755,0.0
24/05/2020 05:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7180838.0,23.2451844,20.09380067,0.00061992
24/05/2020 06:00,4135001,zVJPv84UY57bAof,95.71428571,9.228571429,0.142857143,7180838.143,23.15111687,20.11391393,0.009617814
24/05/2020 06:15,4135001,zVJPv84UY57bAof,386.625,37.35,5.75,7180843.75,23.35637213,20.837968,0.029113553
24/05/2020 06:30,4135001,zVJPv84UY57bAof,719.2857143,69.72857143,18.85714286,7180856.857,23.665861,22.09361387,0.052356912
24/05/2020 06:45,4135001,zVJPv84UY57bAof,1150.25,111.85,41.875,7180879.875,24.0184102,23.685199,0.086237195
24/05/2020 07:00,4135001,zVJPv84UY57bAof,1706.714286,167.1142857,75.85714286,7180913.857,24.41668487,25.7537374,0.153685394
24/05/2020 07:15,4135001,zVJPv84UY57bAof,2358.625,231.2625,125.625,7180963.625,24.85792633,28.00296627,0.205239105
24/05/2020 07:30,4135001,zVJPv84UY57bAof,3170.285714,311.4571429,192.4285714,7181030.429,25.38981333,30.64478967,0.26604703
24/05/2020 07:45,4135001,zVJPv84UY57bAof,3878.5,381.0,279.625,7181117.625,25.92083964,33.56302543,0.323376125
24/05/2020 08:00,4135001,zVJPv84UY57bAof,5000.714286,490.3428571,385.7142857,7181223.714,26.23174233,35.39754653,0.372736435
24/05/2020 08:15,4135001,zVJPv84UY57bAof,4151.625,407.45,501.25,7181339.25,26.3079448,35.30504147,0.361205644
24/05/2020 08:30,4135001,zVJPv84UY57bAof,7065.571429,691.9142857,644.1428571,7181482.143,26.6822978,38.64299933,0.535740481
24/05/2020 08:45,4135001,zVJPv84UY57bAof,5301.375,519.7375,803.25,7181641.25,26.76338493,39.07146407,0.363704941
24/05/2020 09:00,4135001,zVJPv84UY57bAof,7273.0,712.0857143,952.7142857,7181790.714,27.15253713,40.39757687,0.565662541
24/05/2020 09:15,4135001,zVJPv84UY57bAof,5763.75,564.95,1112.375,7181950.375,27.40404467,41.31692333,0.418877103
24/05/2020 09:30,4135001,zVJPv84UY57bAof,8419.857143,823.7857143,1281.571429,7182119.571,27.86412947,43.6938172,0.56387132
24/05/2020 09:45,4135001,zVJPv84UY57bAof,5765.714286,565.0428571,1440.142857,7182278.143,27.86592971,42.94935371,0.51719428
24/05/2020 10:00,4135001,zVJPv84UY57bAof,7843.875,767.35,1596.75,7182434.75,28.24258627,43.05883393,0.580464617
24/05/2020 10:15,4135001,zVJPv84UY57bAof,8371.142857,818.5714286,1796.714286,7182634.714,28.48883253,43.78831387,0.585474618
24/05/2020 10:30,4135001,zVJPv84UY57bAof,8965.125,876.275,2001.0,7182839.0,28.98237107,47.528133,0.716702273
24/05/2020 10:45,4135001,zVJPv84UY57bAof,11350.57143,1107.5,2231.571429,7183069.571,29.52840573,52.17277807,0.883387189
24/05/2020 11:00,4135001,zVJPv84UY57bAof,10380.25,1013.1625,2521.625,7183359.625,29.893628,56.5491456,0.775802707
24/05/2020 11:15,4135001,zVJPv84UY57bAof,9998.0,976.0285714,2755.0,7183593.0,30.16676853,54.67960167,0.867912751
24/05/2020 11:30,4135001,zVJPv84UY57bAof,10815.125,1055.875,3018.25,7183856.25,30.64815267,58.19227473,0.958720827
24/05/2020 11:45,4135001,zVJPv84UY57bAof,11614.85714,1133.228571,3302.428571,7184140.429,31.08613807,57.58173707,0.856888655
24/05/2020 12:00,4135001,zVJPv84UY57bAof,12868.25,1254.675,3586.375,7184424.375,30.96598713,58.3223184,0.966907858
24/05/2020 12:15,4135001,zVJPv84UY57bAof,12593.0,1227.828571,3897.428571,7184735.429,31.85976967,60.33080693,0.975826763
24/05/2020 12:30,4135001,zVJPv84UY57bAof,12050.5,1175.6125,4193.875,7185031.875,31.85876867,60.43083147,0.948907113
24/05/2020 12:45,4135001,zVJPv84UY57bAof,11960.0,1166.542857,4489.0,7185327.0,32.2687516,61.34530853,0.942141783
24/05/2020 13:00,4135001,zVJPv84UY57bAof,12359.25,1205.025,4795.625,7185633.625,32.5261004,61.74372393,0.939353365
24/05/2020 13:15,4135001,zVJPv84UY57bAof,12163.85714,1186.0,5093.714286,7185931.714,32.84859033,60.95937107,0.919379874
24/05/2020 13:30,4135001,zVJPv84UY57bAof,10262.0,1001.5375,5380.25,7186218.25,33.08275936,61.57563136,0.793158236
24/05/2020 13:45,4135001,zVJPv84UY57bAof,11762.42857,1147.185714,5642.142857,7186480.143,33.32188727,57.5274762,0.847597544
24/05/2020 14:00,4135001,zVJPv84UY57bAof,8668.142857,846.8857143,5894.714286,7186732.714,33.68083073,59.17385453,0.833392598
24/05/2020 14:15,4135001,zVJPv84UY57bAof,11458.875,1118.6125,6143.875,7186981.875,33.55198987,58.27027193,0.832325577
24/05/2020 14:30,4135001,zVJPv84UY57bAof,10747.0,1049.685714,6420.571429,7187258.571,33.78651527,56.12368147,0.666566569
24/05/2020 14:45,4135001,zVJPv84UY57bAof,9105.125,890.4375,6643.625,7187481.625,33.41605233,52.4764444,0.678242495
24/05/2020 15:00,4135001,zVJPv84UY57bAof,8949.142857,875.4571429,6875.285714,7187713.286,33.7623494,52.985213,0.684700735
24/05/2020 15:15,4135001,zVJPv84UY57bAof,7040.75,689.4125,7083.5,7187921.5,33.76130373,54.00686427,0.476600342
24/05/2020 15:30,4135001,zVJPv84UY57bAof,3887.857143,381.7428571,7217.428571,7188055.429,33.27972207,45.37474064,0.238672855
24/05/2020 15:45,4135001,zVJPv84UY57bAof,3153.0,309.2125,7296.875,7188134.875,32.8169596,40.0954304,0.21446764
24/05/2020 16:00,4135001,zVJPv84UY57bAof,3087.714286,302.7285714,7365.285714,7188203.286,32.72800313,38.61097187,0.287300781
24/05/2020 16:15,4135001,zVJPv84UY57bAof,3749.875,367.8,7468.875,7188306.875,33.25120033,42.48199053,0.289585027
24/05/2020 16:30,4135001,zVJPv84UY57bAof,3331.285714,326.7714286,7553.285714,7188391.286,32.8292944,40.12470707,0.242544795
24/05/2020 16:45,4135001,zVJPv84UY57bAof,4087.0,400.975,7636.25,7188474.25,32.72574673,39.1215456,0.303546963
24/05/2020 17:00,4135001,zVJPv84UY57bAof,4113.571429,404.1428571,7741.571429,7188579.571,32.85508647,40.3697468,0.294731461
24/05/2020 17:15,4135001,zVJPv84UY57bAof,2734.125,268.3375,7827.375,7188665.375,32.51563893,38.29546747,0.199998688
24/05/2020 17:30,4135001,zVJPv84UY57bAof,1815.0,177.7571429,7882.428571,7188720.429,31.9316625,35.02001971,0.13731327
24/05/2020 17:45,4135001,zVJPv84UY57bAof,1121.875,109.075,7917.625,7188755.625,31.36695347,32.59263687,0.088127082
24/05/2020 18:00,4135001,zVJPv84UY57bAof,613.8571429,59.45714286,7939.0,7188777.0,30.75914113,30.54561567,0.045607709
24/05/2020 18:15,4135001,zVJPv84UY57bAof,385.8571429,37.3,7950.142857,7188788.143,30.156077,29.0945292,0.026994183
24/05/2020 18:30,4135001,zVJPv84UY57bAof,158.375,15.3,7956.75,7188794.75,29.6914124,28.06063633,0.01128363
24/05/2020 18:45,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,29.19390867,27.26012787,0.001265866
24/05/2020 19:00,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,28.8050252,26.64863687,0.0
24/05/2020 19:15,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,28.41945813,26.3571066,0.0
24/05/2020 19:30,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,28.04134036,26.15662057,0.0
24/05/2020 19:45,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,27.72182007,25.95293373,0.0
24/05/2020 20:00,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,27.46389373,26.05951547,0.0
24/05/2020 20:15,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,27.12241393,25.59638287,0.0
24/05/2020 20:30,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,26.93866167,25.4765034,0.0
24/05/2020 20:45,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,26.813499,25.44114807,0.0
24/05/2020 21:00,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,26.7214192,24.9726014,0.0
24/05/2020 21:15,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,26.061617,23.8103068,0.0
24/05/2020 21:30,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,25.32423829,23.21858671,0.0
24/05/2020 21:45,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,25.05556433,23.1519184,0.0
24/05/2020 22:00,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,24.84250287,23.14363193,0.0
24/05/2020 22:15,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,24.7625794,23.2487568,0.0
24/05/2020 22:30,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,24.6506064,23.19892173,0.0
24/05/2020 22:45,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,24.4036906,23.26634107,0.0
24/05/2020 23:00,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,24.30899047,23.1665956,0.0
24/05/2020 23:15,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,24.17554313,22.93040773,0.0
24/05/2020 23:30,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,24.16959721,22.92681036,0.0
24/05/2020 23:45,4135001,zVJPv84UY57bAof,0.0,0.0,7958.0,7188796.0,23.77793187,22.76066687,0.0
25/05/2020 00:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.52398087,22.53725387,0.0
25/05/2020 00:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.57631227,22.5190776,0.0
25/05/2020 00:30,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.79398807,22.6662274,0.0
25/05/2020 00:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.82386273,22.74333293,0.0
25/05/2020 01:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.81315727,22.72366927,0.0
25/05/2020 01:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.8431722,22.72266247,0.0
25/05/2020 01:30,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.7696665,22.55624171,0.0
25/05/2020 01:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.74944667,22.52036333,0.0
25/05/2020 02:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.74525333,22.56290467,0.0
25/05/2020 02:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.7231018,22.5175476,0.0
25/05/2020 02:30,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.66042487,22.52868047,0.0
25/05/2020 02:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.56479287,22.4498474,0.0
25/05/2020 03:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.53508313,22.328715,0.0
25/05/2020 03:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.55293973,22.28171787,0.0
25/05/2020 03:30,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.5656494,22.25478333,0.0
25/05/2020 03:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.53911914,22.20156636,0.0
25/05/2020 04:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.4719544,22.1696574,0.0
25/05/2020 04:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.386021,22.07391967,0.0
25/05/2020 04:30,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.4240112,22.17654227,0.0
25/05/2020 04:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.45262647,22.16496173,0.0
25/05/2020 05:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.35825587,21.58138833,0.0
25/05/2020 05:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7188796.0,23.18258253,21.20090727,0.0
25/05/2020 06:15,4135001,zVJPv84UY57bAof,393.0,38.0,3.0,7188799.0,23.01654486,21.45331457,0.033140704
25/05/2020 06:30,4135001,zVJPv84UY57bAof,695.4285714,67.4,16.14285714,7188812.143,23.31243287,22.07806387,0.050611544
25/05/2020 06:45,4135001,zVJPv84UY57bAof,1135.75,110.4375,38.5,7188834.5,23.51573693,22.768512,0.083218589
25/05/2020 07:00,4135001,zVJPv84UY57bAof,1682.0,164.6428571,72.57142857,7188868.571,23.78894047,23.57560827,0.148654634
25/05/2020 07:15,4135001,zVJPv84UY57bAof,2394.0,234.775,122.0,7188918.0,24.0009094,25.62175893,0.203633949
25/05/2020 07:30,4135001,zVJPv84UY57bAof,2799.714286,274.8142857,188.4285714,7188984.429,24.3116068,28.33232007,0.202892965
25/05/2020 07:45,4135001,zVJPv84UY57bAof,3655.25,358.8,265.5,7189061.5,24.44554647,30.010496,0.281274971
25/05/2020 08:00,4135001,zVJPv84UY57bAof,2884.0,283.0285714,355.5714286,7189151.571,24.68875133,31.77211313,0.242093163
25/05/2020 08:15,4135001,zVJPv84UY57bAof,5879.75,576.175,459.0,7189255.0,24.93150013,34.9920044,0.444573009
25/05/2020 08:30,4135001,zVJPv84UY57bAof,6647.0,651.1142857,611.4285714,7189407.429,25.73379057,40.25765564,0.504731108
25/05/2020 08:45,4135001,zVJPv84UY57bAof,7396.0,724.15,787.75,7189583.75,26.3876404,43.30431733,0.557017175
25/05/2020 09:00,4135001,zVJPv84UY57bAof,8271.285714,809.5,979.4285714,7189775.429,26.97056067,45.55024,0.618225763
25/05/2020 09:15,4135001,zVJPv84UY57bAof,8921.25,872.825,1190.125,7189986.125,27.71488233,48.363682,0.670448718
25/05/2020 09:30,4135001,zVJPv84UY57bAof,9546.285714,933.6142857,1415.0,7190211.0,28.17348427,49.310594,0.714761605
25/05/2020 09:45,4135001,zVJPv84UY57bAof,10123.14286,989.7714286,1640.0,7190436.0,28.5507568,51.14308473,0.763036357
25/05/2020 10:00,4135001,zVJPv84UY57bAof,10584.25,1034.5875,1892.5,7190688.5,28.6851826,52.74471267,0.802427213
25/05/2020 10:15,4135001,zVJPv84UY57bAof,10992.57143,1074.271429,2155.857143,7190951.857,29.21775093,53.5014138,0.834156639
25/05/2020 10:30,4135001,zVJPv84UY57bAof,11338.625,1107.6,2428.875,7191224.875,29.56794647,55.37232273,0.862766473
25/05/2020 10:45,4135001,zVJPv84UY57bAof,11691.85714,1139.942857,2718.0,7191514.0,29.84079429,58.03428871,0.891731504
25/05/2020 11:00,4135001,zVJPv84UY57bAof,11907.75,1161.0,3007.25,7191803.25,30.38230993,59.35841487,0.913182093
25/05/2020 11:15,4135001,zVJPv84UY57bAof,12087.71429,1178.571429,3299.571429,7192095.571,30.98658047,60.1309834,0.928844529
25/05/2020 11:30,4135001,zVJPv84UY57bAof,12373.375,1206.4375,3598.125,7192394.125,31.03626907,60.58494867,0.947984686
25/05/2020 11:45,4135001,zVJPv84UY57bAof,12614.28571,1229.885714,3901.857143,7192697.857,31.56218267,58.13640527,0.958795863
25/05/2020 12:00,4135001,zVJPv84UY57bAof,12615.0,1229.9625,4209.75,7193005.75,31.59730213,58.96815807,0.965225899
25/05/2020 12:15,4135001,zVJPv84UY57bAof,12740.42857,1242.171429,4518.428571,7193314.429,32.02379753,58.25814227,0.970586436
25/05/2020 12:30,4135001,zVJPv84UY57bAof,12688.25,1237.1125,4828.75,7193624.75,32.30198567,58.66611747,0.966616829
25/05/2020 12:45,4135001,zVJPv84UY57bAof,12591.71429,1227.714286,5147.0,7193943.0,32.3679245,60.75254,0.960006299
25/05/2020 13:00,4135001,zVJPv84UY57bAof,12465.25,1215.3625,5453.0,7194249.0,32.78869213,60.10255927,0.945328505
25/05/2020 13:15,4135001,zVJPv84UY57bAof,12069.0,1176.714286,5751.857143,7194547.857,33.25482186,60.86849729,0.913050096
25/05/2020 13:30,4135001,zVJPv84UY57bAof,11565.42857,1128.828571,6021.857143,7194817.857,33.4319154,60.25882147,0.865835723
25/05/2020 13:45,4135001,zVJPv84UY57bAof,11771.5,1147.8875,6304.75,7195100.75,33.4819584,59.38402527,0.879347218
25/05/2020 14:00,4135001,zVJPv84UY57bAof,11657.0,1136.7,6590.714286,7195386.714,33.32365333,58.80879913,0.860723365
25/05/2020 14:15,4135001,zVJPv84UY57bAof,10818.75,1057.3625,6864.625,7195660.625,33.5405356,59.1779296,0.799901935
25/05/2020 14:30,4135001,zVJPv84UY57bAof,9789.714286,957.2,7126.714286,7195922.714,33.7554728,56.66007293,0.743142924
25/05/2020 14:45,4135001,zVJPv84UY57bAof,9162.5,896.1,7347.375,7196143.375,34.09684771,54.98997743,0.760303092
25/05/2020 15:00,4135001,zVJPv84UY57bAof,10365.71429,1013.357143,7601.428571,7196397.429,34.38259667,57.54735093,0.754912153
25/05/2020 15:15,4135001,zVJPv84UY57bAof,8985.375,878.9875,7840.375,7196636.375,34.23293673,54.87144167,0.677356737
25/05/2020 15:30,4135001,zVJPv84UY57bAof,7894.857143,772.7857143,8039.0,7196835.0,34.278066,49.94577213,0.504949281
25/05/2020 15:45,4135001,zVJPv84UY57bAof,9007.5,881.2,8249.125,7197045.125,34.62947793,50.88533153,0.629445343
25/05/2020 16:00,4135001,zVJPv84UY57bAof,6474.571429,634.3428571,8450.428571,7197246.429,34.7056704,51.99498913,0.551405086
25/05/2020 16:15,4135001,zVJPv84UY57bAof,4260.375,418.2125,8580.5,7197376.5,34.31009747,46.1497108,0.306095652
25/05/2020 16:30,4135001,zVJPv84UY57bAof,1939.428571,190.0142857,8662.285714,7197458.286,33.7051188,39.0915042,0.133736274
25/05/2020 16:45,4135001,zVJPv84UY57bAof,1330.75,129.5125,8700.375,7197496.375,32.85124421,34.75786921,0.087811558
25/05/2020 17:00,4135001,zVJPv84UY57bAof,1136.857143,110.5142857,8730.571429,7197526.571,32.63336773,33.21449167,0.075544088
25/05/2020 17:15,4135001,zVJPv84UY57bAof,973.625,94.5625,8756.75,7197552.75,32.45497007,32.52092453,0.067454052
25/05/2020 17:30,4135001,zVJPv84UY57bAof,681.7142857,66.01428571,8776.714286,7197572.714,32.2224836,31.91202193,0.050618351
25/05/2020 17:45,4135001,zVJPv84UY57bAof,479.4285714,46.4,8789.142857,7197585.143,30.90656127,30.83225113,0.036754939
25/05/2020 18:00,4135001,zVJPv84UY57bAof,440.5,42.5875,8800.875,7197596.875,29.40557853,28.88499353,0.032407943
25/05/2020 18:15,4135001,zVJPv84UY57bAof,230.2857143,22.24285714,8809.285714,7197605.286,28.77471533,27.36364733,0.016571363
25/05/2020 18:30,4135001,zVJPv84UY57bAof,37.875,3.6375,8812.625,7197608.625,27.8907064,26.16618667,0.003801943
25/05/2020 18:45,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,27.1471252,25.1309936,4.98541e-05
25/05/2020 19:00,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,26.84466329,24.81299036,0.0
25/05/2020 19:15,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,26.80380247,24.55861207,0.0
25/05/2020 19:30,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,26.5296794,23.8296754,0.0
25/05/2020 19:45,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,26.13919673,23.17435507,0.0
25/05/2020 20:00,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,25.98317053,22.6132344,0.0
25/05/2020 20:15,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,25.92591347,22.99613853,0.0
25/05/2020 20:30,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,26.3512246,24.13337607,0.0
25/05/2020 20:45,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,26.67003993,25.02776693,0.0
25/05/2020 21:00,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,26.74988007,25.32339464,0.0
25/05/2020 21:15,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,26.74337147,25.45649007,0.0
25/05/2020 21:30,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,25.05998927,25.02782793,0.0
25/05/2020 21:45,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,23.2322306,23.09873853,0.0
25/05/2020 22:00,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,22.50070593,21.93613867,0.0
25/05/2020 22:15,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,22.44423013,21.5962768,0.0
25/05/2020 22:30,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,22.48285327,21.49008393,0.0
25/05/2020 22:45,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,22.54673253,21.02742533,0.0
25/05/2020 23:00,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,22.53863333,20.3957946,0.0
25/05/2020 23:15,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,22.499492,20.06586143,0.0
25/05/2020 23:30,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,22.4707174,19.81819447,0.0
25/05/2020 23:45,4135001,zVJPv84UY57bAof,0.0,0.0,8813.0,7197609.0,22.384967,19.7203308,0.0
26/05/2020 00:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,22.32996413,19.76913853,0.0
26/05/2020 00:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,22.26612553,19.9242026,0.0
26/05/2020 00:30,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,22.27712807,19.96756607,0.0
26/05/2020 00:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,22.1519064,19.94849033,0.0
26/05/2020 01:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,22.209784,19.79560767,0.0
26/05/2020 01:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,22.26695967,19.68824047,0.0
26/05/2020 01:30,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,22.238922,19.58762457,0.0
26/05/2020 01:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,22.17399293,19.64816287,0.0
26/05/2020 02:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,22.08363447,19.61325487,0.0
26/05/2020 02:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,21.98052973,19.47120353,0.0
26/05/2020 02:30,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,21.73555907,19.13982333,0.0
26/05/2020 02:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,21.402293,18.911025,0.0
26/05/2020 03:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,21.34014087,18.89304193,0.0
26/05/2020 03:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,21.35784927,19.0029684,0.0
26/05/2020 03:30,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,21.37924393,19.24936927,0.0
26/05/2020 03:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,21.381364,19.32304473,0.0
26/05/2020 04:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,21.25942564,19.0175715,0.0
26/05/2020 04:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,21.06681733,18.7768678,0.0
26/05/2020 04:30,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,21.37434887,18.97238173,0.0
26/05/2020 04:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,21.55023393,19.259316,0.0
26/05/2020 05:00,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,21.64061293,19.09366447,0.0
26/05/2020 05:15,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,21.89979453,19.31231487,0.0
26/05/2020 05:30,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,22.3387368,19.757601,0.0
26/05/2020 05:45,4135001,zVJPv84UY57bAof,0.0,0.0,0.0,7197609.0,22.401477,19.99467973,0.000825436
26/05/2020 06:00,4135001,zVJPv84UY57bAof,103.5714286,9.985714286,0.428571429,7197609.429,22.49571679,20.22972107,0.010563489
26/05/2020 06:15,4135001,zVJPv84UY57bAof,394.75,38.1625,6.5,7197615.5,22.62713007,20.66840413,0.028758912
26/05/2020 06:30,4135001,zVJPv84UY57bAof,723.4285714,70.14285714,20.28571429,7197629.286,22.84106447,21.28203347,0.05068186
26/05/2020 06:45,4135001,zVJPv84UY57bAof,1169.125,113.6625,42.5,7197651.5,23.17152307,22.29486493,0.084808915
26/05/2020 07:00,4135001,zVJPv84UY57bAof,1763.857143,172.7857143,77.71428571,7197686.714,23.54695427,23.86682333,0.158288559
26/05/2020 07:15,4135001,zVJPv84UY57bAof,2480.5,243.2375,129.375,7197738.375,23.94607947,26.17003387,0.21528912
26/05/2020 07:30,4135001,zVJPv84UY57bAof,3256.714286,320.0,199.0,7197808.0,24.41617833,29.170227,0.271746877
