DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
20/05/2020 19:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,26.715222,24.04706413,0.0
20/05/2020 19:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,26.32090453,23.7664206,0.0
20/05/2020 19:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,26.05849193,23.3778504,0.0
20/05/2020 19:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,25.84102367,23.00669147,0.0
20/05/2020 20:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,25.68150633,22.6908204,0.0
20/05/2020 20:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,25.51622313,22.42902427,0.0
20/05/2020 20:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,25.28251947,22.43654993,0.0
20/05/2020 20:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,25.09930633,22.31530367,0.0
20/05/2020 21:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,24.91609843,22.040122,0.0
20/05/2020 21:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,24.82086373,22.0092996,0.0
20/05/2020 21:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,24.7004862,21.87760213,0.0
20/05/2020 21:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,24.49919564,21.57032993,0.0
20/05/2020 22:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,24.3762818,21.52067467,0.0
20/05/2020 22:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,24.23611047,21.519643,0.0
20/05/2020 22:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,24.14549036,21.462666,0.0
20/05/2020 22:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,8772.0,7643980.0,24.003129,21.26999327,0.0
21/05/2020 07:45,4135001,7JYdWkrLSPkdwr4,3403.8,334.28,328.8,7644308.8,23.53055364,30.40324264,0.322396049
21/05/2020 08:00,4135001,7JYdWkrLSPkdwr4,5006.8,490.86,316.8,7644368.2,23.96825553,33.11916907,0.364678181
21/05/2020 08:15,4135001,7JYdWkrLSPkdwr4,5752.428571,563.7428571,494.5714286,7644474.571,24.44770507,36.010386,0.396035358
21/05/2020 08:30,4135001,7JYdWkrLSPkdwr4,6700.625,656.35,645.125,7644625.125,25.05856327,39.48617747,0.454001259
21/05/2020 08:45,4135001,7JYdWkrLSPkdwr4,7656.428571,749.5857143,820.0,7644800.0,25.4833456,42.19290773,0.558310909
21/05/2020 09:00,4135001,7JYdWkrLSPkdwr4,8238.375,806.2625,1020.5,7645000.5,26.1862182,45.974644,0.630282837
21/05/2020 09:15,4135001,7JYdWkrLSPkdwr4,8200.285714,802.4714286,1220.857143,7645200.857,26.82428843,48.74574721,0.676448222
21/05/2020 09:30,4135001,7JYdWkrLSPkdwr4,9852.0,963.375,1446.375,7645426.375,27.48974807,49.733946,0.732597133
21/05/2020 09:45,4135001,7JYdWkrLSPkdwr4,10251.71429,1001.9,1692.714286,7645672.714,27.690804,51.029305,0.772237975
21/05/2020 10:00,4135001,7JYdWkrLSPkdwr4,4277.0,418.2142857,1345.857143,7645855.857,28.20780033,53.51720187,0.70056636
21/05/2020 10:15,4135001,7JYdWkrLSPkdwr4,7050.285714,689.4857143,2004.285714,7645984.286,28.12987687,46.86501033,0.504322327
21/05/2020 10:30,4135001,7JYdWkrLSPkdwr4,9222.571429,901.0142857,2216.285714,7646196.286,28.65709027,51.68042807,0.815426971
21/05/2020 10:45,4135001,7JYdWkrLSPkdwr4,10404.625,1015.95,2454.375,7646434.375,28.85416453,51.79728807,0.754716712
21/05/2020 11:00,4135001,7JYdWkrLSPkdwr4,11293.57143,1101.985714,2714.571429,7646694.571,29.207837,53.29230753,0.723534329
21/05/2020 11:15,4135001,7JYdWkrLSPkdwr4,13552.625,1321.375,3025.125,7647005.125,29.59773043,56.4438975,1.038991363
21/05/2020 11:30,4135001,7JYdWkrLSPkdwr4,12222.0,1192.257143,3341.285714,7647321.286,30.12836307,61.4558144,1.033489497
21/05/2020 11:45,4135001,7JYdWkrLSPkdwr4,11499.125,1122.525,3629.625,7647609.625,30.49429113,60.050757,0.887761896
21/05/2020 12:00,4135001,7JYdWkrLSPkdwr4,10801.57143,1053.957143,3908.0,7647888.0,30.6761354,57.4164388,0.892777234
21/05/2020 12:15,4135001,7JYdWkrLSPkdwr4,11325.25,1105.875,4177.5,7648157.5,30.80462447,58.6477848,0.887957537
21/05/2020 12:30,4135001,7JYdWkrLSPkdwr4,7215.142857,705.9714286,4383.285714,7648363.286,30.550409,50.88379927,0.580134363
21/05/2020 12:45,4135001,7JYdWkrLSPkdwr4,9701.375,947.575,4601.25,7648581.25,30.86417447,51.88567107,0.746643901
21/05/2020 13:00,4135001,7JYdWkrLSPkdwr4,7922.285714,774.4714286,4833.857143,7648813.857,31.3942708,54.4914426,0.800469607
21/05/2020 13:15,4135001,7JYdWkrLSPkdwr4,13158.25,1282.925,5086.875,7649066.875,31.3498148,55.91095173,0.961819957
21/05/2020 13:30,4135001,7JYdWkrLSPkdwr4,12160.14286,1186.385714,5395.714286,7649375.714,31.72367836,57.42826607,0.776466954
21/05/2020 13:45,4135001,7JYdWkrLSPkdwr4,10977.375,1071.3625,5660.75,7649640.75,31.688391,55.6965108,0.861283269
21/05/2020 14:00,4135001,7JYdWkrLSPkdwr4,9253.428571,903.4857143,5900.428571,7649880.429,32.05471387,56.43004773,0.741254446
21/05/2020 14:15,4135001,7JYdWkrLSPkdwr4,8395.0,820.2714286,6100.285714,7650080.286,31.86826353,50.85092773,0.632901332
21/05/2020 14:30,4135001,7JYdWkrLSPkdwr4,6727.875,658.725,6290.375,7650270.375,31.819928,47.85040473,0.458560692
21/05/2020 14:45,4135001,7JYdWkrLSPkdwr4,7875.571429,770.4285714,6462.142857,7650442.143,31.7245952,46.1821414,0.613399808
21/05/2020 15:00,4135001,7JYdWkrLSPkdwr4,10441.875,1020.55,6679.875,7650659.875,32.33336767,52.99154247,0.740920525
21/05/2020 15:15,4135001,7JYdWkrLSPkdwr4,4927.428571,483.3285714,6857.714286,7650837.714,31.9338582,46.44251507,0.355912937
21/05/2020 15:30,4135001,7JYdWkrLSPkdwr4,7247.5,709.625,7007.625,7650987.625,32.07216543,46.25483693,0.563544357
21/05/2020 15:45,4135001,7JYdWkrLSPkdwr4,5273.285714,517.0,7173.714286,7651153.714,32.14568913,45.1495198,0.374292961
21/05/2020 16:00,4135001,7JYdWkrLSPkdwr4,3915.75,384.675,7284.0,7651264.0,31.60037027,40.34497667,0.273557416
21/05/2020 16:15,4135001,7JYdWkrLSPkdwr4,3315.0,325.7857143,7372.285714,7651352.286,31.0340474,37.6285684,0.239682863
21/05/2020 16:30,4135001,7JYdWkrLSPkdwr4,4258.0,418.0875,7462.625,7651442.625,30.70997933,37.02485793,0.301570481
21/05/2020 16:45,4135001,7JYdWkrLSPkdwr4,2397.571429,235.2,7554.857143,7651534.857,30.43691007,36.39902313,0.165297124
21/05/2020 17:00,4135001,7JYdWkrLSPkdwr4,1059.0,102.9125,7592.75,7651572.75,29.904103,31.90951321,0.070541486
21/05/2020 17:15,4135001,7JYdWkrLSPkdwr4,753.2857143,73.04285714,7614.285714,7651594.286,29.53365073,29.72202553,0.050016953
21/05/2020 17:30,4135001,7JYdWkrLSPkdwr4,585.5,56.6625,7630.625,7651610.625,29.03817547,28.57368787,0.039089017
21/05/2020 17:45,4135001,7JYdWkrLSPkdwr4,433.0,41.87142857,7642.857143,7651622.857,28.65878113,27.82638767,0.029371944
21/05/2020 18:00,4135001,7JYdWkrLSPkdwr4,319.7142857,30.9,7651.428571,7651631.429,27.72775867,26.89247027,0.021287069
21/05/2020 18:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7655.0,7651635.0,27.694161,26.27160233,0.010050886
21/05/2020 20:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,25.35796507,23.0924662,0.0
21/05/2020 20:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,25.09846373,22.87989927,0.0
21/05/2020 20:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,24.8719178,22.62053027,0.0
21/05/2020 21:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,24.68032427,22.33595993,0.0
21/05/2020 21:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,24.47877936,22.16589129,0.0
21/05/2020 21:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,24.40639247,22.09616913,0.0
21/05/2020 21:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,24.36970013,22.03935133,0.0
21/05/2020 22:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,24.26367993,21.81981607,0.0
21/05/2020 22:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,24.19905,21.67491867,0.0
21/05/2020 22:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,24.08873487,21.48619987,0.0
21/05/2020 22:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,24.00257387,21.37076227,0.0
21/05/2020 23:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.97832627,21.3030558,0.0
21/05/2020 23:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.92238064,21.19687979,0.0
21/05/2020 23:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.8922364,21.12692267,0.0
21/05/2020 23:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.85680547,21.1551208,0.0
22/05/2020 00:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.76059347,21.23520507,0.0
22/05/2020 00:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.6751994,21.1929544,0.0
22/05/2020 00:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.59409387,21.1975178,0.0
22/05/2020 00:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.48329067,21.23848887,0.0
22/05/2020 01:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.470836,21.83555171,0.0
22/05/2020 01:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.52625707,22.2376994,0.0
22/05/2020 01:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.54151807,22.08408613,0.0
22/05/2020 01:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.4903992,22.2411336,0.0
22/05/2020 02:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.44186193,22.39247847,0.0
22/05/2020 02:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.4516622,22.4551962,0.0
22/05/2020 02:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.41087033,22.28741647,0.0
22/05/2020 02:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.41301193,22.12250857,0.0
22/05/2020 03:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.29720867,21.8402384,0.0
22/05/2020 03:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.0816204,21.3520304,0.0
22/05/2020 03:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.0801798,21.29458413,0.0
22/05/2020 03:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.0092528,21.33285307,0.0
22/05/2020 04:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,22.94258413,21.26751513,0.0
22/05/2020 04:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,23.02390747,21.39312933,0.0
22/05/2020 04:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,22.98033653,21.45325513,0.0
22/05/2020 04:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,22.94142586,21.42293871,0.0
22/05/2020 05:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,22.9109844,21.4030904,0.0
22/05/2020 05:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,22.85801793,21.44707027,0.0
22/05/2020 05:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,22.8197834,21.408598,0.0
22/05/2020 05:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7651635.0,22.80285227,21.3380066,0.001067307
22/05/2020 06:00,4135001,7JYdWkrLSPkdwr4,243.25,23.4875,1.0,7651636.0,22.81552327,21.6110514,0.016854856
22/05/2020 06:15,4135001,7JYdWkrLSPkdwr4,583.1428571,56.42857143,11.42857143,7651646.429,22.98163453,22.20320013,0.040360721
22/05/2020 06:30,4135001,7JYdWkrLSPkdwr4,898.5714286,87.24285714,27.71428571,7651662.714,23.218327,22.82350867,0.064661082
22/05/2020 06:45,4135001,7JYdWkrLSPkdwr4,1204.75,117.1625,53.875,7651688.875,23.36693664,23.90778236,0.085898605
22/05/2020 07:00,4135001,7JYdWkrLSPkdwr4,1590.571429,155.3571429,86.0,7651721.0,23.4338724,24.7448954,0.110891747
22/05/2020 07:15,4135001,7JYdWkrLSPkdwr4,3551.875,348.775,145.5,7651780.5,23.82504073,28.02674967,0.279003775
22/05/2020 07:30,4135001,7JYdWkrLSPkdwr4,4677.0,458.7571429,251.5714286,7651886.571,24.3803284,32.1630228,0.355994999
22/05/2020 07:45,4135001,7JYdWkrLSPkdwr4,4406.25,432.3375,365.875,7652000.875,24.82963867,33.83913527,0.345441543
22/05/2020 08:00,4135001,7JYdWkrLSPkdwr4,5055.571429,495.6285714,486.2857143,7652121.286,25.08896267,35.56281313,0.392917891
22/05/2020 08:15,4135001,7JYdWkrLSPkdwr4,4919.25,482.175,612.0,7652247.0,25.26090907,37.18839533,0.358506273
22/05/2020 08:30,4135001,7JYdWkrLSPkdwr4,2597.428571,254.7285714,694.7142857,7652329.714,25.14924186,32.83658064,0.188461807
22/05/2020 08:45,4135001,7JYdWkrLSPkdwr4,3877.75,380.8125,770.75,7652405.75,25.3127442,32.38037547,0.267094077
22/05/2020 09:00,4135001,7JYdWkrLSPkdwr4,4991.857143,489.5142857,883.5714286,7652518.571,25.96112293,35.6540122,0.37300119
22/05/2020 09:15,4135001,7JYdWkrLSPkdwr4,5459.0,535.05,1018.875,7652653.875,26.40590207,37.5282734,0.386081257
22/05/2020 09:30,4135001,7JYdWkrLSPkdwr4,6310.714286,618.2428571,1171.142857,7652806.143,26.92924807,39.8739748,0.438586439
22/05/2020 09:45,4135001,7JYdWkrLSPkdwr4,5346.875,524.2625,1307.75,7652942.75,27.16653653,39.33653373,0.375921951
22/05/2020 10:00,4135001,7JYdWkrLSPkdwr4,5443.0,533.6571429,1448.571429,7653083.571,27.58566273,42.06701467,0.542687413
22/05/2020 10:15,4135001,7JYdWkrLSPkdwr4,11040.375,1077.625,1635.75,7653270.75,27.87740473,42.9675394,0.63854485
22/05/2020 10:30,4135001,7JYdWkrLSPkdwr4,5243.0,514.1,1855.857143,7653490.857,28.15413336,44.68885371,0.415651644
22/05/2020 10:45,4135001,7JYdWkrLSPkdwr4,8691.857143,849.1142857,1983.142857,7653618.143,28.06948847,42.7483944,0.709146549
22/05/2020 11:00,4135001,7JYdWkrLSPkdwr4,7267.625,711.075,2200.625,7653835.625,28.88009853,50.2482484,0.608488516
22/05/2020 11:15,4135001,7JYdWkrLSPkdwr4,7547.142857,737.8428571,2364.571429,7653999.571,28.86033333,44.39048453,0.553059376
22/05/2020 11:30,4135001,7JYdWkrLSPkdwr4,13088.875,1276.5375,2624.75,7654259.75,29.77494913,52.5911334,0.999309628
22/05/2020 11:45,4135001,7JYdWkrLSPkdwr4,12767.71429,1245.628571,2942.0,7654577.0,30.58406567,60.62906307,1.047774983
22/05/2020 12:00,4135001,7JYdWkrLSPkdwr4,12960.625,1264.0,3267.25,7654902.25,30.82483571,62.21209043,1.031860682
22/05/2020 12:15,4135001,7JYdWkrLSPkdwr4,9614.428571,939.9,3537.571429,7655172.571,30.75217287,57.9255778,0.811755457
22/05/2020 12:30,4135001,7JYdWkrLSPkdwr4,8906.75,870.7875,3768.25,7655403.25,30.91771053,54.40039267,0.762446733
22/05/2020 12:45,4135001,7JYdWkrLSPkdwr4,11407.14286,1113.0,3993.285714,7655628.286,31.41328527,55.8933874,0.917253122
22/05/2020 13:00,4135001,7JYdWkrLSPkdwr4,11593.0,1130.922222,4247.555556,7655882.556,31.3189554,54.85740987,0.814843908
22/05/2020 13:15,4135001,7JYdWkrLSPkdwr4,11912.14286,1162.257143,4564.142857,7656199.143,31.90281767,58.44529793,0.825664707
22/05/2020 13:30,4135001,7JYdWkrLSPkdwr4,10819.0,1055.95,4855.875,7656490.875,31.85407093,57.85922433,0.814901278
22/05/2020 13:45,4135001,7JYdWkrLSPkdwr4,8810.571429,860.1714286,5093.285714,7656728.286,31.63322353,53.52987267,0.693057019
22/05/2020 14:00,4135001,7JYdWkrLSPkdwr4,10066.5,982.3375,5324.625,7656959.625,31.88224814,54.65764729,0.760547291
22/05/2020 14:15,4135001,7JYdWkrLSPkdwr4,7924.285714,774.6714286,5554.0,7657189.0,32.30898653,55.0882936,0.606578687
22/05/2020 14:30,4135001,7JYdWkrLSPkdwr4,11025.28571,1077.0,5761.285714,7657396.286,32.15423573,52.96810093,0.809865482
22/05/2020 14:45,4135001,7JYdWkrLSPkdwr4,10365.0,1013.3,6020.375,7657655.375,32.80111693,56.02008653,0.779872403
22/05/2020 15:00,4135001,7JYdWkrLSPkdwr4,9504.428571,929.5285714,6265.571429,7657900.571,33.00463247,55.63306693,0.727937437
22/05/2020 15:15,4135001,7JYdWkrLSPkdwr4,7156.125,700.6125,6468.25,7658103.25,32.5740844,51.29624213,0.468398362
22/05/2020 15:30,4135001,7JYdWkrLSPkdwr4,4369.285714,428.5,6590.714286,7658225.714,32.31323667,43.58892427,0.346549653
22/05/2020 15:45,4135001,7JYdWkrLSPkdwr4,4783.875,469.325,6721.5,7658356.75,32.0070125,43.13004007,0.318087491
22/05/2020 16:00,4135001,7JYdWkrLSPkdwr4,3211.714286,315.8142857,6812.571429,7658447.571,31.29693813,39.07873533,0.223404308
22/05/2020 16:15,4135001,7JYdWkrLSPkdwr4,2793.625,274.0625,6887.25,7658522.25,30.79741013,37.0259216,0.195134252
22/05/2020 16:30,4135001,7JYdWkrLSPkdwr4,2230.571429,218.6714286,6948.571429,7658583.571,30.2077474,34.9625852,0.156285407
22/05/2020 16:45,4135001,7JYdWkrLSPkdwr4,1933.625,189.5375,7000.0,7658635.0,29.84666753,33.62270493,0.135875999
22/05/2020 17:00,4135001,7JYdWkrLSPkdwr4,1610.142857,157.6571429,7043.285714,7658678.286,29.57108153,32.47774067,0.113217219
22/05/2020 17:15,4135001,7JYdWkrLSPkdwr4,1200.625,116.775,7078.375,7658713.375,29.30183307,31.3613768,0.083773295
22/05/2020 17:30,4135001,7JYdWkrLSPkdwr4,801.5714286,77.77142857,7102.571429,7658737.571,29.1003866,30.14926347,0.056073659
22/05/2020 17:45,4135001,7JYdWkrLSPkdwr4,510.875,49.425,7119.0,7658754.0,28.82632671,29.09606714,0.036903589
22/05/2020 18:00,4135001,7JYdWkrLSPkdwr4,280.1428571,27.05714286,7128.428571,7658763.429,28.51060993,28.12322593,0.021403632
22/05/2020 18:15,4135001,7JYdWkrLSPkdwr4,104.875,10.125,7133.25,7658768.25,28.18459053,27.25274253,0.009992764
22/05/2020 18:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,28.03802473,26.626117,0.002002581
22/05/2020 18:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,27.85752767,26.235675,2.76083e-05
22/05/2020 19:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,27.59022627,25.9145488,0.0
22/05/2020 19:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,27.35575367,25.7008974,0.0
22/05/2020 19:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,27.13747547,25.58771973,0.0
22/05/2020 19:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,26.94103807,25.36680293,0.0
22/05/2020 20:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,26.85772929,25.15451486,0.0
22/05/2020 20:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,26.76876207,25.0066142,0.0
22/05/2020 20:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,26.6451172,24.92873313,0.0
22/05/2020 20:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,26.52755747,24.90883807,0.0
22/05/2020 21:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,26.47521973,24.95710453,0.0
22/05/2020 21:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,26.42065647,25.20817047,0.0
22/05/2020 21:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,26.3497904,25.2258016,0.0
22/05/2020 21:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,24.900354,24.77943313,0.0
22/05/2020 22:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,23.9790038,23.40416887,0.0
22/05/2020 22:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,23.55884221,22.71218,0.0
22/05/2020 22:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,23.5472046,22.64883013,0.0
22/05/2020 22:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,23.2145264,21.71909187,0.0
22/05/2020 23:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,22.36105533,20.86307993,0.0
22/05/2020 23:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,21.64112767,20.3276652,0.0
22/05/2020 23:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,21.5649028,20.2063374,0.0
22/05/2020 23:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,7135.0,7658770.0,21.6055196,20.35003867,0.0
23/05/2020 00:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,1019.285714,7658770.0,21.7191894,20.4714396,0.0
23/05/2020 00:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.708895,20.60203114,0.0
23/05/2020 00:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.62087,20.55178627,0.0
23/05/2020 00:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.57502653,20.51141367,0.0
23/05/2020 01:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.45861,20.4058044,0.0
23/05/2020 01:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.4710388,20.32331333,0.0
23/05/2020 01:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.5340616,20.32050367,0.0
23/05/2020 01:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.66905527,20.44411613,0.0
23/05/2020 02:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.74084267,20.4955098,0.0
23/05/2020 02:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.76986257,20.55575543,0.0
23/05/2020 02:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.85171307,20.58702,0.0
23/05/2020 02:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.8916116,20.52848733,0.0
23/05/2020 03:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.88433427,20.38968507,0.0
23/05/2020 03:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.89636627,20.63468427,0.0
23/05/2020 03:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.96396693,20.9058836,0.0
23/05/2020 03:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,22.0309366,21.0314534,0.0
23/05/2020 04:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,22.12817387,21.08964233,0.0
23/05/2020 04:15,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,22.1400958,21.1670512,0.0
23/05/2020 04:30,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,22.049833,21.14354157,0.0
23/05/2020 04:45,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.97495927,21.07260333,0.0
23/05/2020 05:00,4135001,7JYdWkrLSPkdwr4,0.0,0.0,0.0,7658770.0,21.92008673,21.01280927,0.0
23/05/2020 06:45,4135001,7JYdWkrLSPkdwr4,664.2,64.34,25.8,7658795.8,22.34462992,22.08666242,0.045444284
23/05/2020 07:00,4135001,7JYdWkrLSPkdwr4,1018.375,98.95,42.75,7658812.75,22.4054382,22.98853347,0.069788371
23/05/2020 07:15,4135001,7JYdWkrLSPkdwr4,2077.142857,203.5142857,78.0,7658848.0,22.7378764,24.8963014,0.14642804
23/05/2020 07:30,4135001,7JYdWkrLSPkdwr4,3212.375,315.7,144.25,7658914.25,23.20470971,27.90720493,0.229117356
23/05/2020 07:45,4135001,7JYdWkrLSPkdwr4,3851.857143,378.4857143,230.2857143,7659000.286,23.51787007,30.98489829,0.269133058
23/05/2020 08:00,4135001,7JYdWkrLSPkdwr4,4577.0,449.0875,330.125,7659100.125,23.89814073,33.29091187,0.324540905
23/05/2020 08:15,4135001,7JYdWkrLSPkdwr4,6818.571429,667.7,464.2857143,7659234.286,24.70578207,38.03775433,0.494561593
23/05/2020 08:30,4135001,7JYdWkrLSPkdwr4,7964.375,779.5875,656.75,7659426.75,25.81000987,43.5907308,0.589507021
23/05/2020 08:45,4135001,7JYdWkrLSPkdwr4,7697.571429,753.5571429,847.4285714,7659617.429,26.36562707,43.806378,0.569132588
23/05/2020 09:00,4135001,7JYdWkrLSPkdwr4,8341.625,816.3375,1042.25,7659812.25,26.8544944,44.58149807,0.613795423
23/05/2020 09:15,4135001,7JYdWkrLSPkdwr4,8969.142857,877.4857143,1254.428571,7660024.429,27.2721314,46.69365013,0.662568909
23/05/2020 09:30,4135001,7JYdWkrLSPkdwr4,8362.875,818.3125,1475.5,7660245.5,27.64303787,47.786619,0.617462953
23/05/2020 09:45,4135001,7JYdWkrLSPkdwr4,9128.285714,892.5,1669.285714,7660439.286,27.7038965,45.23483279,0.710976275
