DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
24/05/2020 02:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,24.56653033,23.14752193,0.0
24/05/2020 02:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,24.6126954,22.74956053,0.0
24/05/2020 02:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,24.40130207,22.16255073,0.0
24/05/2020 02:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,24.0961324,21.32203767,0.0
24/05/2020 03:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,24.0066,21.19337573,0.0
24/05/2020 03:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,23.98470873,21.2534078,0.0
24/05/2020 03:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,23.96986843,21.36453693,0.0
24/05/2020 03:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,23.9593852,21.59707647,0.0
24/05/2020 04:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,23.91781213,21.46754153,0.0
24/05/2020 04:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,23.90087887,21.4937948,0.0
24/05/2020 04:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,23.7752706,21.23782533,0.0
24/05/2020 04:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,23.661442,20.761668,0.0
24/05/2020 05:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,23.62378547,20.63524373,0.0
24/05/2020 05:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,23.49081827,20.40563353,0.0
24/05/2020 05:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,23.31950379,20.1904755,0.0
24/05/2020 05:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6248938.0,23.2451844,20.09380067,0.00061992
24/05/2020 06:00,4135001,ih0vzX44oOqAx2f,122.5714286,11.82857143,0.714285714,6248938.714,23.15111687,20.11391393,0.009617814
24/05/2020 06:15,4135001,ih0vzX44oOqAx2f,401.875,38.8375,7.0,6248945.0,23.35637213,20.837968,0.029113553
24/05/2020 06:30,4135001,ih0vzX44oOqAx2f,738.2857143,71.58571429,20.42857143,6248958.429,23.665861,22.09361387,0.052356912
24/05/2020 06:45,4135001,ih0vzX44oOqAx2f,1179.625,114.725,43.0,6248981.0,24.0184102,23.685199,0.086237195
24/05/2020 07:00,4135001,ih0vzX44oOqAx2f,1745.428571,170.9714286,78.14285714,6249016.143,24.41668487,25.7537374,0.153685394
24/05/2020 07:15,4135001,ih0vzX44oOqAx2f,2416.75,236.9875,130.375,6249068.375,24.85792633,28.00296627,0.205239105
24/05/2020 07:30,4135001,ih0vzX44oOqAx2f,3128.285714,307.1571429,198.5714286,6249136.571,25.38981333,30.64478967,0.26604703
24/05/2020 07:45,4135001,ih0vzX44oOqAx2f,3887.571429,382.0142857,278.4285714,6249216.429,25.92083964,33.56302543,0.323376125
24/05/2020 08:00,4135001,ih0vzX44oOqAx2f,4774.625,468.3375,387.0,6249325.0,26.23174233,35.39754653,0.372736435
24/05/2020 08:15,4135001,ih0vzX44oOqAx2f,4712.428571,462.0285714,501.7142857,6249439.714,26.3079448,35.30504147,0.361205644
24/05/2020 08:30,4135001,ih0vzX44oOqAx2f,7158.125,700.95,658.75,6249596.75,26.6822978,38.64299933,0.535740481
24/05/2020 08:45,4135001,ih0vzX44oOqAx2f,4404.0,432.0857143,802.5714286,6249740.571,26.76338493,39.07146407,0.363704941
24/05/2020 09:00,4135001,ih0vzX44oOqAx2f,7957.125,778.8,949.5,6249887.5,27.15253713,40.39757687,0.565662541
24/05/2020 09:15,4135001,ih0vzX44oOqAx2f,7210.571429,705.8714286,1122.714286,6250060.714,27.40404467,41.31692333,0.418877103
24/05/2020 09:30,4135001,ih0vzX44oOqAx2f,7449.375,729.075,1318.875,6250256.875,27.86412947,43.6938172,0.56387132
24/05/2020 09:45,4135001,ih0vzX44oOqAx2f,6212.571429,608.5714286,1489.428571,6250427.429,27.86592971,42.94935371,0.51719428
24/05/2020 10:00,4135001,ih0vzX44oOqAx2f,6419.75,628.85,1652.5,6250590.5,28.24258627,43.05883393,0.580464617
24/05/2020 10:15,4135001,ih0vzX44oOqAx2f,7697.142857,752.9857143,1815.142857,6250753.143,28.48883253,43.78831387,0.585474618
24/05/2020 10:30,4135001,ih0vzX44oOqAx2f,9953.125,971.9,2034.875,6250972.875,28.98237107,47.528133,0.716702273
24/05/2020 10:45,4135001,ih0vzX44oOqAx2f,11673.85714,1139.342857,2284.571429,6251222.571,29.52840573,52.17277807,0.883387189
24/05/2020 11:00,4135001,ih0vzX44oOqAx2f,10885.5,1062.4,2573.75,6251511.75,29.893628,56.5491456,0.775802707
24/05/2020 11:15,4135001,ih0vzX44oOqAx2f,11952.0,1166.057143,2825.714286,6251763.714,30.16676853,54.67960167,0.867912751
24/05/2020 11:30,4135001,ih0vzX44oOqAx2f,12208.125,1190.9625,3136.125,6252074.125,30.64815267,58.19227473,0.958720827
24/05/2020 11:45,4135001,ih0vzX44oOqAx2f,11470.42857,1118.814286,3440.857143,6252378.857,31.08613807,57.58173707,0.856888655
24/05/2020 12:00,4135001,ih0vzX44oOqAx2f,10877.42857,1061.514286,3673.0,6252611.0,30.96598713,58.3223184,0.966907858
24/05/2020 12:15,4135001,ih0vzX44oOqAx2f,12426.625,1211.6,3965.5,6252903.5,31.85976967,60.33080693,0.975826763
24/05/2020 12:30,4135001,ih0vzX44oOqAx2f,11513.71429,1123.357143,4253.285714,6253191.286,31.85876867,60.43083147,0.948907113
24/05/2020 12:45,4135001,ih0vzX44oOqAx2f,11353.375,1107.9875,4533.875,6253471.875,32.2687516,61.34530853,0.942141783
24/05/2020 13:00,4135001,ih0vzX44oOqAx2f,12043.85714,1174.271429,4826.714286,6253764.714,32.5261004,61.74372393,0.939353365
24/05/2020 13:15,4135001,ih0vzX44oOqAx2f,11763.875,1147.2625,5116.0,6254054.0,32.84859033,60.95937107,0.919379874
24/05/2020 13:30,4135001,ih0vzX44oOqAx2f,7559.857143,739.1142857,5367.571429,6254305.571,33.08275936,61.57563136,0.793158236
24/05/2020 13:45,4135001,ih0vzX44oOqAx2f,11597.875,1131.6625,5622.5,6254560.5,33.32188727,57.5274762,0.847597544
24/05/2020 14:00,4135001,ih0vzX44oOqAx2f,7428.285714,726.8285714,5864.0,6254802.0,33.68083073,59.17385453,0.833392598
24/05/2020 14:15,4135001,ih0vzX44oOqAx2f,9298.375,909.4375,6054.0,6254992.0,33.55198987,58.27027193,0.832325577
24/05/2020 14:30,4135001,ih0vzX44oOqAx2f,6684.714286,654.5285714,6256.857143,6255194.857,33.78651527,56.12368147,0.666566569
24/05/2020 14:45,4135001,ih0vzX44oOqAx2f,8336.0,815.5625,6426.25,6255364.25,33.41605233,52.4764444,0.678242495
24/05/2020 15:00,4135001,ih0vzX44oOqAx2f,6929.0,678.5142857,6613.428571,6255551.429,33.7623494,52.985213,0.684700735
24/05/2020 15:15,4135001,ih0vzX44oOqAx2f,4814.125,471.7375,6774.75,6255712.75,33.76130373,54.00686427,0.476600342
24/05/2020 15:30,4135001,ih0vzX44oOqAx2f,3437.571429,337.0428571,6874.142857,6255812.143,33.27972207,45.37474064,0.238672855
24/05/2020 15:45,4135001,ih0vzX44oOqAx2f,2958.125,290.1,6950.25,6255888.25,32.8169596,40.0954304,0.21446764
24/05/2020 16:00,4135001,ih0vzX44oOqAx2f,3562.714286,349.2142857,7015.571429,6255953.571,32.72800313,38.61097187,0.287300781
24/05/2020 16:15,4135001,ih0vzX44oOqAx2f,3750.857143,367.6428571,7114.0,6256052.0,33.25120033,42.48199053,0.289585027
24/05/2020 16:30,4135001,ih0vzX44oOqAx2f,3540.5,347.5125,7198.125,6256136.125,32.8292944,40.12470707,0.242544795
24/05/2020 16:45,4135001,ih0vzX44oOqAx2f,3623.428571,356.0,7275.0,6256213.0,32.72574673,39.1215456,0.303546963
24/05/2020 17:00,4135001,ih0vzX44oOqAx2f,3601.75,354.0375,7364.5,6256302.5,32.85508647,40.3697468,0.294731461
24/05/2020 17:15,4135001,ih0vzX44oOqAx2f,2388.857143,234.2285714,7439.714286,6256377.714,32.51563893,38.29546747,0.199998688
24/05/2020 17:30,4135001,ih0vzX44oOqAx2f,1585.75,155.0625,7487.625,6256425.625,31.9316625,35.02001971,0.13731327
24/05/2020 17:45,4135001,ih0vzX44oOqAx2f,991.1428571,96.3,7519.428571,6256457.429,31.36695347,32.59263687,0.088127082
24/05/2020 18:00,4135001,ih0vzX44oOqAx2f,553.875,53.6125,7538.375,6256476.375,30.75914113,30.54561567,0.045607709
24/05/2020 18:15,4135001,ih0vzX44oOqAx2f,335.4285714,32.41428571,7549.142857,6256487.143,30.156077,29.0945292,0.026994183
24/05/2020 18:30,4135001,ih0vzX44oOqAx2f,130.625,12.6125,7554.75,6256492.75,29.6914124,28.06063633,0.01128363
24/05/2020 18:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,29.19390867,27.26012787,0.001265866
24/05/2020 19:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,28.8050252,26.64863687,0.0
24/05/2020 19:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,28.41945813,26.3571066,0.0
24/05/2020 19:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,28.04134036,26.15662057,0.0
24/05/2020 19:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,27.72182007,25.95293373,0.0
24/05/2020 20:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,27.46389373,26.05951547,0.0
24/05/2020 20:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,27.12241393,25.59638287,0.0
24/05/2020 20:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,26.93866167,25.4765034,0.0
24/05/2020 20:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,26.813499,25.44114807,0.0
24/05/2020 21:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,26.7214192,24.9726014,0.0
24/05/2020 21:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,26.061617,23.8103068,0.0
24/05/2020 21:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,25.32423829,23.21858671,0.0
24/05/2020 21:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,25.05556433,23.1519184,0.0
24/05/2020 22:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,24.84250287,23.14363193,0.0
24/05/2020 22:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,24.7625794,23.2487568,0.0
24/05/2020 22:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,24.6506064,23.19892173,0.0
24/05/2020 22:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,24.4036906,23.26634107,0.0
24/05/2020 23:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,24.30899047,23.1665956,0.0
24/05/2020 23:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,24.17554313,22.93040773,0.0
24/05/2020 23:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,24.16959721,22.92681036,0.0
24/05/2020 23:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,7556.0,6256494.0,23.77793187,22.76066687,0.0
25/05/2020 00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.52398087,22.53725387,0.0
25/05/2020 00:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.57631227,22.5190776,0.0
25/05/2020 00:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.79398807,22.6662274,0.0
25/05/2020 00:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.82386273,22.74333293,0.0
25/05/2020 01:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.81315727,22.72366927,0.0
25/05/2020 01:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.8431722,22.72266247,0.0
25/05/2020 01:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.7696665,22.55624171,0.0
25/05/2020 01:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.74944667,22.52036333,0.0
25/05/2020 02:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.74525333,22.56290467,0.0
25/05/2020 02:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.7231018,22.5175476,0.0
25/05/2020 02:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.66042487,22.52868047,0.0
25/05/2020 02:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.56479287,22.4498474,0.0
25/05/2020 03:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.53508313,22.328715,0.0
25/05/2020 03:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.55293973,22.28171787,0.0
25/05/2020 03:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.5656494,22.25478333,0.0
25/05/2020 03:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.53911914,22.20156636,0.0
25/05/2020 04:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.4719544,22.1696574,0.0
25/05/2020 04:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.386021,22.07391967,0.0
25/05/2020 04:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.4240112,22.17654227,0.0
25/05/2020 04:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.45262647,22.16496173,0.0
25/05/2020 05:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.35825587,21.58138833,0.0
25/05/2020 05:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6256494.0,23.18258253,21.20090727,0.0
25/05/2020 06:15,4135001,ih0vzX44oOqAx2f,357.375,34.575,2.625,6256496.625,23.01654486,21.45331457,0.033140704
25/05/2020 06:30,4135001,ih0vzX44oOqAx2f,632.8571429,61.28571429,14.14285714,6256508.143,23.31243287,22.07806387,0.050611544
25/05/2020 06:45,4135001,ih0vzX44oOqAx2f,1033.125,100.3875,34.875,6256528.875,23.51573693,22.768512,0.083218589
25/05/2020 07:00,4135001,ih0vzX44oOqAx2f,1533.0,149.7428571,65.57142857,6256559.571,23.78894047,23.57560827,0.148654634
25/05/2020 07:15,4135001,ih0vzX44oOqAx2f,2181.0,213.85,110.75,6256604.75,24.0009094,25.62175893,0.203633949
25/05/2020 07:30,4135001,ih0vzX44oOqAx2f,2464.0,241.7,169.8571429,6256663.857,24.3116068,28.33232007,0.202892965
25/05/2020 07:45,4135001,ih0vzX44oOqAx2f,2950.375,289.7,233.75,6256727.75,24.44554647,30.010496,0.281274971
25/05/2020 08:00,4135001,ih0vzX44oOqAx2f,2907.571429,285.4,314.8571429,6256808.857,24.68875133,31.77211313,0.242093163
25/05/2020 08:15,4135001,ih0vzX44oOqAx2f,5308.875,520.375,414.375,6256908.875,24.93150013,34.9920044,0.444573009
25/05/2020 08:30,4135001,ih0vzX44oOqAx2f,5929.428571,581.0,554.4285714,6257048.429,25.73379057,40.25765564,0.504731108
25/05/2020 08:45,4135001,ih0vzX44oOqAx2f,6615.875,648.0375,708.5,6257202.5,26.3876404,43.30431733,0.557017175
25/05/2020 09:00,4135001,ih0vzX44oOqAx2f,7327.428571,717.4857143,878.5714286,6257372.571,26.97056067,45.55024,0.618225763
25/05/2020 09:15,4135001,ih0vzX44oOqAx2f,7921.625,775.4125,1065.375,6257559.375,27.71488233,48.363682,0.670448718
25/05/2020 09:30,4135001,ih0vzX44oOqAx2f,8446.571429,826.5714286,1265.428571,6257759.429,28.17348427,49.310594,0.714761605
25/05/2020 09:45,4135001,ih0vzX44oOqAx2f,8916.142857,872.3,1463.857143,6257957.857,28.5507568,51.14308473,0.763036357
25/05/2020 10:00,4135001,ih0vzX44oOqAx2f,8130.125,795.2625,1686.875,6258180.875,28.6851826,52.74471267,0.802427213
25/05/2020 10:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,1795.0,6258289.0,29.21775093,53.5014138,0.834156639
25/05/2020 10:30,4135001,ih0vzX44oOqAx2f,7954.0,777.4125,1871.875,6258365.875,29.56794647,55.37232273,0.862766473
25/05/2020 10:45,4135001,ih0vzX44oOqAx2f,11399.57143,1113.485714,2134.857143,6258628.857,29.84079429,58.03428871,0.891731504
25/05/2020 11:00,4135001,ih0vzX44oOqAx2f,11692.25,1140.2875,2416.625,6258910.625,30.38230993,59.35841487,0.913182093
25/05/2020 11:15,4135001,ih0vzX44oOqAx2f,11881.57143,1158.457143,2709.571429,6259203.571,30.98658047,60.1309834,0.928844529
25/05/2020 11:30,4135001,ih0vzX44oOqAx2f,12072.0,1177.0125,3005.75,6259499.75,31.03626907,60.58494867,0.947984686
25/05/2020 11:45,4135001,ih0vzX44oOqAx2f,12266.0,1195.914286,3302.285714,6259796.286,31.56218267,58.13640527,0.958795863
25/05/2020 12:00,4135001,ih0vzX44oOqAx2f,12294.875,1198.75,3602.0,6260096.0,31.59730213,58.96815807,0.965225899
25/05/2020 12:15,4135001,ih0vzX44oOqAx2f,12361.0,1205.2,3902.428571,6260396.429,32.02379753,58.25814227,0.970586436
25/05/2020 12:30,4135001,ih0vzX44oOqAx2f,12395.0,1208.5125,4204.75,6260698.75,32.30198567,58.66611747,0.966616829
25/05/2020 12:45,4135001,ih0vzX44oOqAx2f,12216.42857,1191.1,4504.714286,6260998.714,32.3679245,60.75254,0.960006299
25/05/2020 13:00,4135001,ih0vzX44oOqAx2f,12031.125,1173.025,4800.625,6261294.625,32.78869213,60.10255927,0.945328505
25/05/2020 13:15,4135001,ih0vzX44oOqAx2f,11737.71429,1144.428571,5093.0,6261587.0,33.25482186,60.86849729,0.913050096
25/05/2020 13:30,4135001,ih0vzX44oOqAx2f,11177.875,1091.875,5380.625,6261874.625,33.4319154,60.25882147,0.865835723
25/05/2020 13:45,4135001,ih0vzX44oOqAx2f,11452.57143,1118.328571,5655.857143,6262149.857,33.4819584,59.38402527,0.879347218
25/05/2020 14:00,4135001,ih0vzX44oOqAx2f,11209.71429,1095.328571,5914.0,6262408.0,33.32365333,58.80879913,0.860723365
25/05/2020 14:15,4135001,ih0vzX44oOqAx2f,10446.125,1021.175,6179.125,6262673.125,33.5405356,59.1779296,0.799901935
25/05/2020 14:30,4135001,ih0vzX44oOqAx2f,9704.714286,948.9142857,6433.142857,6262927.143,33.7554728,56.66007293,0.743142924
25/05/2020 14:45,4135001,ih0vzX44oOqAx2f,8468.5,828.525,6639.25,6263133.25,34.09684771,54.98997743,0.760303092
25/05/2020 15:00,4135001,ih0vzX44oOqAx2f,10010.57143,978.7857143,6879.571429,6263373.571,34.38259667,57.54735093,0.754912153
25/05/2020 15:15,4135001,ih0vzX44oOqAx2f,8416.25,823.5625,7106.875,6263600.875,34.23293673,54.87144167,0.677356737
25/05/2020 15:30,4135001,ih0vzX44oOqAx2f,8092.571429,792.0285714,7309.142857,6263803.143,34.278066,49.94577213,0.504949281
25/05/2020 15:45,4135001,ih0vzX44oOqAx2f,7941.125,777.3,7516.0,6264010.0,34.62947793,50.88533153,0.629445343
25/05/2020 16:00,4135001,ih0vzX44oOqAx2f,7587.857143,742.8428571,7712.714286,6264206.714,34.7056704,51.99498913,0.551405086
25/05/2020 16:15,4135001,ih0vzX44oOqAx2f,4274.0,419.6875,7854.5,6264348.5,34.31009747,46.1497108,0.306095652
25/05/2020 16:30,4135001,ih0vzX44oOqAx2f,1949.857143,191.0142857,7935.285714,6264429.286,33.7051188,39.0915042,0.133736274
25/05/2020 16:45,4135001,ih0vzX44oOqAx2f,1320.5,128.5,7972.5,6264466.5,32.85124421,34.75786921,0.087811558
25/05/2020 17:00,4135001,ih0vzX44oOqAx2f,1127.571429,109.6142857,8002.142857,6264496.143,32.63336773,33.21449167,0.075544088
25/05/2020 17:15,4135001,ih0vzX44oOqAx2f,971.0,94.35,8028.125,6264522.125,32.45497007,32.52092453,0.067454052
25/05/2020 17:30,4135001,ih0vzX44oOqAx2f,696.5714286,67.48571429,8049.285714,6264543.286,32.2224836,31.91202193,0.050618351
25/05/2020 17:45,4135001,ih0vzX44oOqAx2f,481.5714286,46.6,8061.857143,6264555.857,30.90656127,30.83225113,0.036754939
25/05/2020 18:00,4135001,ih0vzX44oOqAx2f,439.125,42.45,8073.5,6264567.5,29.40557853,28.88499353,0.032407943
25/05/2020 18:15,4135001,ih0vzX44oOqAx2f,231.4285714,22.34285714,8081.714286,6264575.714,28.77471533,27.36364733,0.016571363
25/05/2020 18:30,4135001,ih0vzX44oOqAx2f,39.625,3.825,8085.0,6264579.0,27.8907064,26.16618667,0.003801943
25/05/2020 18:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,27.1471252,25.1309936,4.98541e-05
25/05/2020 19:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,26.84466329,24.81299036,0.0
25/05/2020 19:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,26.80380247,24.55861207,0.0
25/05/2020 19:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,26.5296794,23.8296754,0.0
25/05/2020 19:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,26.13919673,23.17435507,0.0
25/05/2020 20:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,25.98317053,22.6132344,0.0
25/05/2020 20:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,25.92591347,22.99613853,0.0
25/05/2020 20:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,26.3512246,24.13337607,0.0
25/05/2020 20:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,26.67003993,25.02776693,0.0
25/05/2020 21:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,26.74988007,25.32339464,0.0
25/05/2020 21:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,26.74337147,25.45649007,0.0
25/05/2020 21:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,25.05998927,25.02782793,0.0
25/05/2020 21:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,23.2322306,23.09873853,0.0
25/05/2020 22:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,22.50070593,21.93613867,0.0
25/05/2020 22:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,22.44423013,21.5962768,0.0
25/05/2020 22:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,22.48285327,21.49008393,0.0
25/05/2020 22:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,22.54673253,21.02742533,0.0
25/05/2020 23:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,22.53863333,20.3957946,0.0
25/05/2020 23:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,22.499492,20.06586143,0.0
25/05/2020 23:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,22.4707174,19.81819447,0.0
25/05/2020 23:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,8085.0,6264579.0,22.384967,19.7203308,0.0
26/05/2020 00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,22.32996413,19.76913853,0.0
26/05/2020 00:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,22.26612553,19.9242026,0.0
26/05/2020 00:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,22.27712807,19.96756607,0.0
26/05/2020 00:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,22.1519064,19.94849033,0.0
26/05/2020 01:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,22.209784,19.79560767,0.0
26/05/2020 01:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,22.26695967,19.68824047,0.0
26/05/2020 01:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,22.238922,19.58762457,0.0
26/05/2020 01:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,22.17399293,19.64816287,0.0
26/05/2020 02:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,22.08363447,19.61325487,0.0
26/05/2020 02:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,21.98052973,19.47120353,0.0
26/05/2020 02:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,21.73555907,19.13982333,0.0
26/05/2020 02:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,21.402293,18.911025,0.0
26/05/2020 03:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,21.34014087,18.89304193,0.0
26/05/2020 03:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,21.35784927,19.0029684,0.0
26/05/2020 03:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,21.37924393,19.24936927,0.0
26/05/2020 03:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,21.381364,19.32304473,0.0
26/05/2020 04:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,21.25942564,19.0175715,0.0
26/05/2020 04:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,21.06681733,18.7768678,0.0
26/05/2020 04:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,21.37434887,18.97238173,0.0
26/05/2020 04:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,21.55023393,19.259316,0.0
26/05/2020 05:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,21.64061293,19.09366447,0.0
26/05/2020 05:15,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,21.89979453,19.31231487,0.0
26/05/2020 05:30,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,22.3387368,19.757601,0.0
26/05/2020 05:45,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6264579.0,22.401477,19.99467973,0.000825436
26/05/2020 06:00,4135001,ih0vzX44oOqAx2f,133.7142857,12.9,1.142857143,6264580.143,22.49571679,20.22972107,0.010563489
26/05/2020 06:15,4135001,ih0vzX44oOqAx2f,399.625,38.6375,7.5,6264586.5,22.62713007,20.66840413,0.028758912
