DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
24/05/2020 00:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.2539612,21.66131587,0.0
24/05/2020 01:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.2181986,21.77575673,0.0
24/05/2020 01:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.21133627,21.765153,0.0
24/05/2020 01:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.305967,22.21917064,0.0
24/05/2020 01:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.47437553,22.92282107,0.0
24/05/2020 02:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.56653033,23.14752193,0.0
24/05/2020 02:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.6126954,22.74956053,0.0
24/05/2020 02:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.40130207,22.16255073,0.0
24/05/2020 02:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.0961324,21.32203767,0.0
24/05/2020 03:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.0066,21.19337573,0.0
24/05/2020 03:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.98470873,21.2534078,0.0
24/05/2020 03:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.96986843,21.36453693,0.0
24/05/2020 03:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.9593852,21.59707647,0.0
24/05/2020 04:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.91781213,21.46754153,0.0
24/05/2020 04:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.90087887,21.4937948,0.0
24/05/2020 04:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.7752706,21.23782533,0.0
24/05/2020 04:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.661442,20.761668,0.0
24/05/2020 05:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.62378547,20.63524373,0.0
24/05/2020 05:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.49081827,20.40563353,0.0
24/05/2020 05:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.31950379,20.1904755,0.0
24/05/2020 05:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.2451844,20.09380067,0.00061992
24/05/2020 06:00,4135001,ZoEaEvLYb1n2sOq,95.85714286,9.242857143,0.714285714,7162184.714,23.15111687,20.11391393,0.009617814
24/05/2020 06:15,4135001,ZoEaEvLYb1n2sOq,385.0,37.2,6.875,7162190.875,23.35637213,20.837968,0.029113553
24/05/2020 06:30,4135001,ZoEaEvLYb1n2sOq,713.0,69.08571429,19.57142857,7162203.571,23.665861,22.09361387,0.052356912
24/05/2020 06:45,4135001,ZoEaEvLYb1n2sOq,1141.375,111.0,42.25,7162226.25,24.0184102,23.685199,0.086237195
24/05/2020 07:00,4135001,ZoEaEvLYb1n2sOq,1692.571429,165.7,76.14285714,7162260.143,24.41668487,25.7537374,0.153685394
24/05/2020 07:15,4135001,ZoEaEvLYb1n2sOq,2338.25,229.275,125.25,7162309.25,24.85792633,28.00296627,0.205239105
24/05/2020 07:30,4135001,ZoEaEvLYb1n2sOq,3116.285714,306.1285714,191.1428571,7162375.143,25.38981333,30.64478967,0.26604703
24/05/2020 07:45,4135001,ZoEaEvLYb1n2sOq,3901.0,383.3,277.625,7162461.625,25.92083964,33.56302543,0.323376125
24/05/2020 08:00,4135001,ZoEaEvLYb1n2sOq,4830.428571,473.7428571,383.8571429,7162567.857,26.23174233,35.39754653,0.372736435
24/05/2020 08:15,4135001,ZoEaEvLYb1n2sOq,4725.375,463.175,501.5,7162685.5,26.3079448,35.30504147,0.361205644
24/05/2020 08:30,4135001,ZoEaEvLYb1n2sOq,7110.285714,696.3,660.0,7162844.0,26.6822978,38.64299933,0.535740481
24/05/2020 08:45,4135001,ZoEaEvLYb1n2sOq,4774.75,468.3625,803.25,7162987.25,26.76338493,39.07146407,0.363704941
24/05/2020 09:00,4135001,ZoEaEvLYb1n2sOq,7568.428571,740.8857143,954.5714286,7163138.571,27.15253713,40.39757687,0.565662541
24/05/2020 09:15,4135001,ZoEaEvLYb1n2sOq,7435.125,727.8,1117.25,7163301.25,27.40404467,41.31692333,0.418877103
24/05/2020 09:30,4135001,ZoEaEvLYb1n2sOq,6692.857143,655.3,1300.714286,7163484.714,27.86412947,43.6938172,0.56387132
24/05/2020 09:45,4135001,ZoEaEvLYb1n2sOq,5848.5,573.1375,1467.125,7163651.125,27.86592971,42.94935371,0.51719428
24/05/2020 10:00,4135001,ZoEaEvLYb1n2sOq,6685.285714,654.6714286,1631.571429,7163815.571,28.24258627,43.05883393,0.580464617
24/05/2020 10:15,4135001,ZoEaEvLYb1n2sOq,7117.857143,696.8142857,1789.571429,7163973.571,28.48883253,43.78831387,0.585474618
24/05/2020 10:30,4135001,ZoEaEvLYb1n2sOq,9079.25,887.1875,2008.125,7164192.125,28.98237107,47.528133,0.716702273
24/05/2020 10:45,4135001,ZoEaEvLYb1n2sOq,11684.85714,1140.1,2266.142857,7164450.143,29.52840573,52.17277807,0.883387189
24/05/2020 11:00,4135001,ZoEaEvLYb1n2sOq,11465.625,1119.1375,2550.25,7164734.25,29.893628,56.5491456,0.775802707
24/05/2020 11:15,4135001,ZoEaEvLYb1n2sOq,11415.14286,1113.857143,2793.0,7164977.0,30.16676853,54.67960167,0.867912751
24/05/2020 11:30,4135001,ZoEaEvLYb1n2sOq,11925.0,1163.1875,3090.125,7165274.125,30.64815267,58.19227473,0.958720827
24/05/2020 11:45,4135001,ZoEaEvLYb1n2sOq,11415.28571,1113.871429,3388.857143,7165572.857,31.08613807,57.58173707,0.856888655
24/05/2020 12:00,4135001,ZoEaEvLYb1n2sOq,12448.125,1214.025,3665.375,7165849.375,30.96598713,58.3223184,0.966907858
24/05/2020 12:15,4135001,ZoEaEvLYb1n2sOq,12561.71429,1224.785714,3973.142857,7166157.143,31.85976967,60.33080693,0.975826763
24/05/2020 12:30,4135001,ZoEaEvLYb1n2sOq,11524.75,1124.3625,4273.0,7166457.0,31.85876867,60.43083147,0.948907113
24/05/2020 12:45,4135001,ZoEaEvLYb1n2sOq,12578.57143,1226.428571,4576.857143,7166760.857,32.2687516,61.34530853,0.942141783
24/05/2020 13:00,4135001,ZoEaEvLYb1n2sOq,12162.5,1185.9875,4878.5,7167062.5,32.5261004,61.74372393,0.939353365
24/05/2020 13:15,4135001,ZoEaEvLYb1n2sOq,11985.28571,1168.885714,5172.714286,7167356.714,32.84859033,60.95937107,0.919379874
24/05/2020 13:30,4135001,ZoEaEvLYb1n2sOq,10914.25,1064.825,5458.375,7167642.375,33.08275936,61.57563136,0.793158236
24/05/2020 13:45,4135001,ZoEaEvLYb1n2sOq,11746.42857,1146.128571,5711.142857,7167895.143,33.32188727,57.5274762,0.847597544
24/05/2020 14:00,4135001,ZoEaEvLYb1n2sOq,9897.75,966.9,5974.875,7168158.875,33.68083073,59.17385453,0.833392598
24/05/2020 14:15,4135001,ZoEaEvLYb1n2sOq,11312.71429,1104.714286,6217.714286,7168401.714,33.55198987,58.27027193,0.832325577
24/05/2020 14:30,4135001,ZoEaEvLYb1n2sOq,8904.285714,870.4857143,6462.571429,7168646.571,33.78651527,56.12368147,0.666566569
24/05/2020 14:45,4135001,ZoEaEvLYb1n2sOq,8753.625,856.1125,6664.75,7168848.75,33.41605233,52.4764444,0.678242495
24/05/2020 15:00,4135001,ZoEaEvLYb1n2sOq,9402.285714,919.5857143,6884.285714,7169068.286,33.7623494,52.985213,0.684700735
24/05/2020 15:15,4135001,ZoEaEvLYb1n2sOq,6277.875,614.9875,7090.5,7169274.5,33.76130373,54.00686427,0.476600342
24/05/2020 15:30,4135001,ZoEaEvLYb1n2sOq,3341.857143,328.2571429,7210.285714,7169394.286,33.27972207,45.37474064,0.238672855
24/05/2020 15:45,4135001,ZoEaEvLYb1n2sOq,2959.125,290.525,7291.625,7169475.625,32.8169596,40.0954304,0.21446764
24/05/2020 16:00,4135001,ZoEaEvLYb1n2sOq,4216.857143,413.3857143,7366.0,7169550.0,32.72800313,38.61097187,0.287300781
24/05/2020 16:15,4135001,ZoEaEvLYb1n2sOq,4218.625,413.4875,7491.875,7169675.875,33.25120033,42.48199053,0.289585027
24/05/2020 16:30,4135001,ZoEaEvLYb1n2sOq,3433.857143,336.6142857,7583.571429,7169767.571,32.8292944,40.12470707,0.242544795
24/05/2020 16:45,4135001,ZoEaEvLYb1n2sOq,4092.625,401.65,7669.5,7169853.5,32.72574673,39.1215456,0.303546963
24/05/2020 17:00,4135001,ZoEaEvLYb1n2sOq,4054.428571,398.2857143,7775.0,7169959.0,32.85508647,40.3697468,0.294731461
24/05/2020 17:15,4135001,ZoEaEvLYb1n2sOq,2659.0,260.925,7857.625,7170041.625,32.51563893,38.29546747,0.199998688
24/05/2020 17:30,4135001,ZoEaEvLYb1n2sOq,1762.428571,172.6142857,7911.142857,7170095.143,31.9316625,35.02001971,0.13731327
24/05/2020 17:45,4135001,ZoEaEvLYb1n2sOq,1097.875,106.725,7945.625,7170129.625,31.36695347,32.59263687,0.088127082
24/05/2020 18:00,4135001,ZoEaEvLYb1n2sOq,597.4285714,57.84285714,7966.285714,7170150.286,30.75914113,30.54561567,0.045607709
24/05/2020 18:15,4135001,ZoEaEvLYb1n2sOq,362.625,35.0375,7977.5,7170161.5,30.156077,29.0945292,0.026994183
24/05/2020 18:30,4135001,ZoEaEvLYb1n2sOq,142.7142857,13.78571429,7984.0,7170168.0,29.6914124,28.06063633,0.01128363
24/05/2020 18:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,29.19390867,27.26012787,0.001265866
24/05/2020 19:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,28.8050252,26.64863687,0.0
24/05/2020 19:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,28.41945813,26.3571066,0.0
24/05/2020 19:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,28.04134036,26.15662057,0.0
24/05/2020 19:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,27.72182007,25.95293373,0.0
24/05/2020 20:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,27.46389373,26.05951547,0.0
24/05/2020 20:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,27.12241393,25.59638287,0.0
24/05/2020 20:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,26.93866167,25.4765034,0.0
24/05/2020 20:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,26.813499,25.44114807,0.0
24/05/2020 21:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,26.7214192,24.9726014,0.0
24/05/2020 21:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,26.061617,23.8103068,0.0
24/05/2020 21:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,25.32423829,23.21858671,0.0
24/05/2020 21:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,25.05556433,23.1519184,0.0
24/05/2020 22:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,24.84250287,23.14363193,0.0
24/05/2020 22:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,24.7625794,23.2487568,0.0
24/05/2020 22:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,24.6506064,23.19892173,0.0
24/05/2020 22:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,24.4036906,23.26634107,0.0
24/05/2020 23:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,24.30899047,23.1665956,0.0
24/05/2020 23:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,24.17554313,22.93040773,0.0
24/05/2020 23:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,24.16959721,22.92681036,0.0
24/05/2020 23:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7985.0,7170169.0,23.77793187,22.76066687,0.0
25/05/2020 00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.52398087,22.53725387,0.0
25/05/2020 00:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.57631227,22.5190776,0.0
25/05/2020 00:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.79398807,22.6662274,0.0
25/05/2020 00:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.82386273,22.74333293,0.0
25/05/2020 01:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.81315727,22.72366927,0.0
25/05/2020 01:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.8431722,22.72266247,0.0
25/05/2020 01:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.7696665,22.55624171,0.0
25/05/2020 01:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.74944667,22.52036333,0.0
25/05/2020 02:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.74525333,22.56290467,0.0
25/05/2020 02:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.7231018,22.5175476,0.0
25/05/2020 02:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.66042487,22.52868047,0.0
25/05/2020 02:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.56479287,22.4498474,0.0
25/05/2020 03:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.53508313,22.328715,0.0
25/05/2020 03:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.55293973,22.28171787,0.0
25/05/2020 03:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.5656494,22.25478333,0.0
25/05/2020 03:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.53911914,22.20156636,0.0
25/05/2020 04:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.4719544,22.1696574,0.0
25/05/2020 04:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.386021,22.07391967,0.0
25/05/2020 04:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.4240112,22.17654227,0.0
25/05/2020 04:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.45262647,22.16496173,0.0
25/05/2020 05:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.35825587,21.58138833,0.0
25/05/2020 05:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7170169.0,23.18258253,21.20090727,0.0
25/05/2020 06:15,4135001,ZoEaEvLYb1n2sOq,347.25,33.5875,2.375,7170171.375,23.01654486,21.45331457,0.033140704
25/05/2020 06:30,4135001,ZoEaEvLYb1n2sOq,690.1428571,66.88571429,15.42857143,7170184.429,23.31243287,22.07806387,0.050611544
25/05/2020 06:45,4135001,ZoEaEvLYb1n2sOq,1125.5,109.4125,36.875,7170205.875,23.51573693,22.768512,0.083218589
25/05/2020 07:00,4135001,ZoEaEvLYb1n2sOq,1665.142857,162.9285714,70.14285714,7170239.143,23.78894047,23.57560827,0.148654634
25/05/2020 07:15,4135001,ZoEaEvLYb1n2sOq,2353.75,230.8125,119.375,7170288.375,24.0009094,25.62175893,0.203633949
25/05/2020 07:30,4135001,ZoEaEvLYb1n2sOq,2904.428571,285.1428571,185.0,7170354.0,24.3116068,28.33232007,0.202892965
25/05/2020 07:45,4135001,ZoEaEvLYb1n2sOq,3599.25,353.3,257.0,7170426.0,24.44554647,30.010496,0.281274971
25/05/2020 08:00,4135001,ZoEaEvLYb1n2sOq,3273.142857,321.1571429,344.7142857,7170513.714,24.68875133,31.77211313,0.242093163
25/05/2020 08:15,4135001,ZoEaEvLYb1n2sOq,5709.0,559.475,452.375,7170621.375,24.93150013,34.9920044,0.444573009
25/05/2020 08:30,4135001,ZoEaEvLYb1n2sOq,6561.714286,642.7714286,603.4285714,7170772.429,25.73379057,40.25765564,0.504731108
25/05/2020 08:45,4135001,ZoEaEvLYb1n2sOq,7337.0,718.4,773.25,7170942.25,26.3876404,43.30431733,0.557017175
25/05/2020 09:00,4135001,ZoEaEvLYb1n2sOq,8155.0,798.1714286,961.8571429,7171130.857,26.97056067,45.55024,0.618225763
25/05/2020 09:15,4135001,ZoEaEvLYb1n2sOq,8831.875,864.1,1169.625,7171338.625,27.71488233,48.363682,0.670448718
25/05/2020 09:30,4135001,ZoEaEvLYb1n2sOq,9430.714286,922.3857143,1393.857143,7171562.857,28.17348427,49.310594,0.714761605
25/05/2020 09:45,4135001,ZoEaEvLYb1n2sOq,10023.25,980.0375,1638.5,7171807.5,28.5507568,51.14308473,0.763036357
25/05/2020 10:00,4135001,ZoEaEvLYb1n2sOq,10483.71429,1024.814286,1888.714286,7172057.714,28.6851826,52.74471267,0.802427213
25/05/2020 10:15,4135001,ZoEaEvLYb1n2sOq,10900.875,1065.3375,2149.875,7172318.875,29.21775093,53.5014138,0.834156639
25/05/2020 10:30,4135001,ZoEaEvLYb1n2sOq,11219.28571,1095.657143,2420.285714,7172589.286,29.56794647,55.37232273,0.862766473
25/05/2020 10:45,4135001,ZoEaEvLYb1n2sOq,11515.71429,1123.971429,2679.0,7172848.0,29.84079429,58.03428871,0.891731504
25/05/2020 11:00,4135001,ZoEaEvLYb1n2sOq,11778.5,1149.5875,2963.625,7173132.625,30.38230993,59.35841487,0.913182093
25/05/2020 11:15,4135001,ZoEaEvLYb1n2sOq,11947.28571,1165.5,3252.571429,7173421.571,30.98658047,60.1309834,0.928844529
25/05/2020 11:30,4135001,ZoEaEvLYb1n2sOq,12201.125,1189.6125,3547.125,7173716.125,31.03626907,60.58494867,0.947984686
25/05/2020 11:45,4135001,ZoEaEvLYb1n2sOq,12447.0,1213.557143,3846.571429,7174015.571,31.56218267,58.13640527,0.958795863
25/05/2020 12:00,4135001,ZoEaEvLYb1n2sOq,12445.875,1213.4625,4158.0,7174327.0,31.59730213,58.96815807,0.965225899
25/05/2020 12:15,4135001,ZoEaEvLYb1n2sOq,12580.28571,1226.571429,4465.857143,7174634.857,32.02379753,58.25814227,0.970586436
25/05/2020 12:30,4135001,ZoEaEvLYb1n2sOq,12527.25,1221.3875,4772.25,7174941.25,32.30198567,58.66611747,0.966616829
25/05/2020 12:45,4135001,ZoEaEvLYb1n2sOq,12398.71429,1208.842857,5075.714286,7175244.714,32.3679245,60.75254,0.960006299
25/05/2020 13:00,4135001,ZoEaEvLYb1n2sOq,12264.625,1195.7875,5377.5,7175546.5,32.78869213,60.10255927,0.945328505
25/05/2020 13:15,4135001,ZoEaEvLYb1n2sOq,11873.71429,1158.514286,5671.285714,7175840.286,33.25482186,60.86849729,0.913050096
25/05/2020 13:30,4135001,ZoEaEvLYb1n2sOq,11359.375,1108.925,5956.25,7176125.25,33.4319154,60.25882147,0.865835723
25/05/2020 13:45,4135001,ZoEaEvLYb1n2sOq,11626.42857,1134.8,6235.285714,7176404.286,33.4819584,59.38402527,0.879347218
25/05/2020 14:00,4135001,ZoEaEvLYb1n2sOq,11355.25,1108.5375,6517.375,7176686.375,33.32365333,58.80879913,0.860723365
25/05/2020 14:15,4135001,ZoEaEvLYb1n2sOq,10529.28571,1029.242857,6792.571429,7176961.571,33.5405356,59.1779296,0.799901935
25/05/2020 14:30,4135001,ZoEaEvLYb1n2sOq,10460.375,1022.55,7051.375,7177220.375,33.7554728,56.66007293,0.743142924
25/05/2020 14:45,4135001,ZoEaEvLYb1n2sOq,10183.14286,995.6,7302.857143,7177471.857,34.09684771,54.98997743,0.760303092
25/05/2020 15:00,4135001,ZoEaEvLYb1n2sOq,10137.42857,991.1428571,7529.857143,7177698.857,34.38259667,57.54735093,0.754912153
25/05/2020 15:15,4135001,ZoEaEvLYb1n2sOq,9183.125,898.3,7766.75,7177935.75,34.23293673,54.87144167,0.677356737
25/05/2020 15:30,4135001,ZoEaEvLYb1n2sOq,7119.857143,697.0714286,7955.0,7178124.0,34.278066,49.94577213,0.504949281
25/05/2020 15:45,4135001,ZoEaEvLYb1n2sOq,8765.25,857.625,8159.25,7178328.25,34.62947793,50.88533153,0.629445343
25/05/2020 16:00,4135001,ZoEaEvLYb1n2sOq,8011.857143,784.1857143,8368.857143,7178537.857,34.7056704,51.99498913,0.551405086
25/05/2020 16:15,4135001,ZoEaEvLYb1n2sOq,4288.875,421.125,8514.875,7178683.875,34.31009747,46.1497108,0.306095652
25/05/2020 16:30,4135001,ZoEaEvLYb1n2sOq,1968.571429,192.8714286,8596.428571,7178765.429,33.7051188,39.0915042,0.133736274
25/05/2020 16:45,4135001,ZoEaEvLYb1n2sOq,1314.375,127.9625,8633.75,7178802.75,32.85124421,34.75786921,0.087811558
25/05/2020 17:00,4135001,ZoEaEvLYb1n2sOq,1119.714286,108.8714286,8663.0,7178832.0,32.63336773,33.21449167,0.075544088
25/05/2020 17:15,4135001,ZoEaEvLYb1n2sOq,962.75,93.525,8688.75,7178857.75,32.45497007,32.52092453,0.067454052
25/05/2020 17:30,4135001,ZoEaEvLYb1n2sOq,692.5714286,67.11428571,8709.285714,7178878.286,32.2224836,31.91202193,0.050618351
25/05/2020 17:45,4135001,ZoEaEvLYb1n2sOq,484.125,46.8125,8722.625,7178891.625,30.90656127,30.83225113,0.036754939
25/05/2020 18:00,4135001,ZoEaEvLYb1n2sOq,425.8571429,41.15714286,8734.285714,7178903.286,29.40557853,28.88499353,0.032407943
25/05/2020 18:15,4135001,ZoEaEvLYb1n2sOq,216.75,20.925,8742.125,7178911.125,28.77471533,27.36364733,0.016571363
25/05/2020 18:30,4135001,ZoEaEvLYb1n2sOq,25.42857143,2.457142857,8745.0,7178914.0,27.8907064,26.16618667,0.003801943
25/05/2020 18:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,27.1471252,25.1309936,4.98541e-05
25/05/2020 19:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,26.84466329,24.81299036,0.0
25/05/2020 19:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,26.80380247,24.55861207,0.0
25/05/2020 19:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,26.5296794,23.8296754,0.0
25/05/2020 19:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,26.13919673,23.17435507,0.0
25/05/2020 20:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,25.98317053,22.6132344,0.0
25/05/2020 20:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,25.92591347,22.99613853,0.0
25/05/2020 20:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,26.3512246,24.13337607,0.0
25/05/2020 20:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,26.67003993,25.02776693,0.0
25/05/2020 21:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,26.74988007,25.32339464,0.0
25/05/2020 21:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,26.74337147,25.45649007,0.0
25/05/2020 21:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,25.05998927,25.02782793,0.0
25/05/2020 21:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,23.2322306,23.09873853,0.0
25/05/2020 22:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,22.50070593,21.93613867,0.0
25/05/2020 22:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,22.44423013,21.5962768,0.0
25/05/2020 22:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,22.48285327,21.49008393,0.0
25/05/2020 22:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,22.54673253,21.02742533,0.0
25/05/2020 23:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,22.53863333,20.3957946,0.0
25/05/2020 23:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,22.499492,20.06586143,0.0
25/05/2020 23:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,22.4707174,19.81819447,0.0
25/05/2020 23:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8745.0,7178914.0,22.384967,19.7203308,0.0
26/05/2020 00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7178914.0,22.32996413,19.76913853,0.0
26/05/2020 00:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7178914.0,22.26612553,19.9242026,0.0
26/05/2020 00:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7178914.0,22.27712807,19.96756607,0.0
26/05/2020 00:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7178914.0,22.1519064,19.94849033,0.0
26/05/2020 01:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7178914.0,22.209784,19.79560767,0.0
26/05/2020 01:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7178914.0,22.26695967,19.68824047,0.0
26/05/2020 01:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7178914.0,22.238922,19.58762457,0.0
26/05/2020 01:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7178914.0,22.17399293,19.64816287,0.0
26/05/2020 02:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7178914.0,22.08363447,19.61325487,0.0
26/05/2020 02:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7178914.0,21.98052973,19.47120353,0.0
26/05/2020 02:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7178914.0,21.73555907,19.13982333,0.0
26/05/2020 02:45,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7178914.0,21.402293,18.911025,0.0
26/05/2020 03:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7178914.0,21.34014087,18.89304193,0.0
26/05/2020 03:15,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7178914.0,21.35784927,19.0029684,0.0
26/05/2020 03:30,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7178914.0,21.37924393,19.24936927,0.0
