DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
24/05/2020 08:30,4135001,WRmjgnKYAwPKWDb,6735.875,659.7875,701.75,7093727.75,26.6822978,38.64299933,0.535740481
24/05/2020 08:45,4135001,WRmjgnKYAwPKWDb,4790.857143,469.9428571,843.0,7093869.0,26.76338493,39.07146407,0.363704941
24/05/2020 09:00,4135001,WRmjgnKYAwPKWDb,7473.375,731.575,1000.5,7094026.5,27.15253713,40.39757687,0.565662541
24/05/2020 09:15,4135001,WRmjgnKYAwPKWDb,8167.857143,799.2,1203.0,7094229.0,27.40404467,41.31692333,0.418877103
24/05/2020 09:30,4135001,WRmjgnKYAwPKWDb,9183.125,898.1,1431.75,7094457.75,27.86412947,43.6938172,0.56387132
24/05/2020 09:45,4135001,WRmjgnKYAwPKWDb,6263.142857,613.1714286,1615.142857,7094641.143,27.86592971,42.94935371,0.51719428
24/05/2020 10:00,4135001,WRmjgnKYAwPKWDb,6950.428571,680.6285714,1771.714286,7094797.714,28.24258627,43.05883393,0.580464617
24/05/2020 10:15,4135001,WRmjgnKYAwPKWDb,9220.625,900.875,1960.375,7094986.375,28.48883253,43.78831387,0.585474618
24/05/2020 10:30,4135001,WRmjgnKYAwPKWDb,11267.85714,1099.414286,2220.428571,7095246.429,28.98237107,47.528133,0.716702273
24/05/2020 10:45,4135001,WRmjgnKYAwPKWDb,12289.75,1198.65,2514.25,7095540.25,29.52840573,52.17277807,0.883387189
24/05/2020 11:00,4135001,WRmjgnKYAwPKWDb,11291.42857,1101.757143,2806.0,7095832.0,29.893628,56.5491456,0.775802707
24/05/2020 11:15,4135001,WRmjgnKYAwPKWDb,11335.0,1106.225,3079.25,7096105.25,30.16676853,54.67960167,0.867912751
24/05/2020 11:30,4135001,WRmjgnKYAwPKWDb,11141.57143,1087.142857,3365.428571,7096391.429,30.64815267,58.19227473,0.958720827
24/05/2020 11:45,4135001,WRmjgnKYAwPKWDb,11876.75,1158.35,3658.875,7096684.875,31.08613807,57.58173707,0.856888655
24/05/2020 12:00,4135001,WRmjgnKYAwPKWDb,11168.85714,1090.214286,3920.714286,7096946.714,30.96598713,58.3223184,0.966907858
24/05/2020 12:15,4135001,WRmjgnKYAwPKWDb,12617.0,1230.1375,4225.125,7097251.125,31.85976967,60.33080693,0.975826763
24/05/2020 12:30,4135001,WRmjgnKYAwPKWDb,11870.42857,1157.814286,4528.142857,7097554.143,31.85876867,60.43083147,0.948907113
24/05/2020 12:45,4135001,WRmjgnKYAwPKWDb,12312.0,1200.4125,4828.125,7097854.125,32.2687516,61.34530853,0.942141783
24/05/2020 13:00,4135001,WRmjgnKYAwPKWDb,12118.42857,1181.542857,5127.571429,7098153.571,32.5261004,61.74372393,0.939353365
24/05/2020 13:15,4135001,WRmjgnKYAwPKWDb,11009.375,1073.825,5428.875,7098454.875,32.84859033,60.95937107,0.919379874
24/05/2020 13:30,4135001,WRmjgnKYAwPKWDb,9733.857143,949.8,5689.571429,7098715.571,33.08275936,61.57563136,0.793158236
24/05/2020 13:45,4135001,WRmjgnKYAwPKWDb,11761.14286,1147.2,5920.285714,7098946.286,33.32188727,57.5274762,0.847597544
24/05/2020 14:00,4135001,WRmjgnKYAwPKWDb,7399.0,724.3125,6145.875,7099171.875,33.68083073,59.17385453,0.833392598
24/05/2020 14:15,4135001,WRmjgnKYAwPKWDb,10638.28571,1039.271429,6374.142857,7099400.143,33.55198987,58.27027193,0.832325577
24/05/2020 14:30,4135001,WRmjgnKYAwPKWDb,6261.875,613.1,6595.75,7099621.75,33.78651527,56.12368147,0.666566569
24/05/2020 14:45,4135001,WRmjgnKYAwPKWDb,8671.428571,848.1285714,6775.142857,7099801.143,33.41605233,52.4764444,0.678242495
24/05/2020 15:00,4135001,WRmjgnKYAwPKWDb,9133.125,893.4,6982.375,7100008.375,33.7623494,52.985213,0.684700735
24/05/2020 15:15,4135001,WRmjgnKYAwPKWDb,5569.285714,545.9142857,7162.142857,7100188.143,33.76130373,54.00686427,0.476600342
24/05/2020 15:30,4135001,WRmjgnKYAwPKWDb,4332.25,425.1375,7296.25,7100322.25,33.27972207,45.37474064,0.238672855
24/05/2020 15:45,4135001,WRmjgnKYAwPKWDb,3088.142857,303.1142857,7390.285714,7100416.286,32.8169596,40.0954304,0.21446764
24/05/2020 16:00,4135001,WRmjgnKYAwPKWDb,5456.125,534.575,7487.375,7100513.375,32.72800313,38.61097187,0.287300781
24/05/2020 16:15,4135001,WRmjgnKYAwPKWDb,4084.714286,400.5857143,7624.571429,7100650.571,33.25120033,42.48199053,0.289585027
24/05/2020 16:30,4135001,WRmjgnKYAwPKWDb,3600.5,353.0,7716.625,7100742.625,32.8292944,40.12470707,0.242544795
24/05/2020 16:45,4135001,WRmjgnKYAwPKWDb,3764.857143,369.4714286,7803.714286,7100829.714,32.72574673,39.1215456,0.303546963
24/05/2020 17:00,4135001,WRmjgnKYAwPKWDb,3717.25,365.3375,7898.125,7100924.125,32.85508647,40.3697468,0.294731461
24/05/2020 17:15,4135001,WRmjgnKYAwPKWDb,2345.142857,229.9285714,7974.571429,7101000.571,32.51563893,38.29546747,0.199998688
24/05/2020 17:30,4135001,WRmjgnKYAwPKWDb,1550.625,151.525,8022.25,7101048.25,31.9316625,35.02001971,0.13731327
24/05/2020 17:45,4135001,WRmjgnKYAwPKWDb,986.5714286,95.85714286,8053.285714,7101079.286,31.36695347,32.59263687,0.088127082
24/05/2020 18:00,4135001,WRmjgnKYAwPKWDb,598.4285714,57.92857143,8071.0,7101097.0,30.75914113,30.54561567,0.045607709
24/05/2020 18:15,4135001,WRmjgnKYAwPKWDb,367.625,35.525,8082.5,7101108.5,30.156077,29.0945292,0.026994183
24/05/2020 18:30,4135001,WRmjgnKYAwPKWDb,149.5714286,14.44285714,8089.0,7101115.0,29.6914124,28.06063633,0.01128363
24/05/2020 18:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,29.19390867,27.26012787,0.001265866
24/05/2020 19:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,28.8050252,26.64863687,0.0
24/05/2020 19:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,28.41945813,26.3571066,0.0
24/05/2020 19:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,28.04134036,26.15662057,0.0
24/05/2020 19:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,27.72182007,25.95293373,0.0
24/05/2020 20:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,27.46389373,26.05951547,0.0
24/05/2020 20:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,27.12241393,25.59638287,0.0
24/05/2020 20:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,26.93866167,25.4765034,0.0
24/05/2020 20:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,26.813499,25.44114807,0.0
24/05/2020 21:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,26.7214192,24.9726014,0.0
24/05/2020 21:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,26.061617,23.8103068,0.0
24/05/2020 21:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,25.32423829,23.21858671,0.0
24/05/2020 21:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,25.05556433,23.1519184,0.0
24/05/2020 22:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,24.84250287,23.14363193,0.0
24/05/2020 22:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,24.7625794,23.2487568,0.0
24/05/2020 22:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,24.6506064,23.19892173,0.0
24/05/2020 22:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,24.4036906,23.26634107,0.0
24/05/2020 23:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,24.30899047,23.1665956,0.0
24/05/2020 23:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,24.17554313,22.93040773,0.0
24/05/2020 23:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,24.16959721,22.92681036,0.0
24/05/2020 23:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8091.0,7101117.0,23.77793187,22.76066687,0.0
25/05/2020 00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.52398087,22.53725387,0.0
25/05/2020 00:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.57631227,22.5190776,0.0
25/05/2020 00:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.79398807,22.6662274,0.0
25/05/2020 00:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.82386273,22.74333293,0.0
25/05/2020 01:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.81315727,22.72366927,0.0
25/05/2020 01:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.8431722,22.72266247,0.0
25/05/2020 01:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.7696665,22.55624171,0.0
25/05/2020 01:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.74944667,22.52036333,0.0
25/05/2020 02:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.74525333,22.56290467,0.0
25/05/2020 02:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.7231018,22.5175476,0.0
25/05/2020 02:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.66042487,22.52868047,0.0
25/05/2020 02:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.56479287,22.4498474,0.0
25/05/2020 03:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.53508313,22.328715,0.0
25/05/2020 03:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.55293973,22.28171787,0.0
25/05/2020 03:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.5656494,22.25478333,0.0
25/05/2020 03:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.53911914,22.20156636,0.0
25/05/2020 04:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.4719544,22.1696574,0.0
25/05/2020 04:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.386021,22.07391967,0.0
25/05/2020 04:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.4240112,22.17654227,0.0
25/05/2020 04:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.45262647,22.16496173,0.0
25/05/2020 05:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.35825587,21.58138833,0.0
25/05/2020 05:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,23.18258253,21.20090727,0.0
25/05/2020 06:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7101117.0,22.90438138,21.01892315,0.01427183
25/05/2020 06:15,4135001,WRmjgnKYAwPKWDb,470.5714286,45.5,3.428571429,7101120.429,23.01654486,21.45331457,0.033140704
25/05/2020 06:30,4135001,WRmjgnKYAwPKWDb,791.25,76.75,18.25,7101135.25,23.31243287,22.07806387,0.050611544
25/05/2020 06:45,4135001,WRmjgnKYAwPKWDb,1296.857143,126.2,43.0,7101160.0,23.51573693,22.768512,0.083218589
25/05/2020 07:00,4135001,WRmjgnKYAwPKWDb,1854.142857,181.7571429,79.71428571,7101196.714,23.78894047,23.57560827,0.148654634
25/05/2020 07:15,4135001,WRmjgnKYAwPKWDb,2632.5,258.275,134.375,7101251.375,24.0009094,25.62175893,0.203633949
25/05/2020 07:30,4135001,WRmjgnKYAwPKWDb,2691.714286,264.0714286,203.0,7101320.0,24.3116068,28.33232007,0.202892965
25/05/2020 07:45,4135001,WRmjgnKYAwPKWDb,4219.625,414.1375,282.375,7101399.375,24.44554647,30.010496,0.281274971
25/05/2020 08:00,4135001,WRmjgnKYAwPKWDb,4575.285714,448.8,386.7142857,7101503.714,24.68875133,31.77211313,0.242093163
25/05/2020 08:15,4135001,WRmjgnKYAwPKWDb,6140.0,601.5875,516.125,7101633.125,24.93150013,34.9920044,0.444573009
25/05/2020 08:30,4135001,WRmjgnKYAwPKWDb,6955.571429,681.2,676.4285714,7101793.429,25.73379057,40.25765564,0.504731108
25/05/2020 08:45,4135001,WRmjgnKYAwPKWDb,7682.125,752.075,854.625,7101971.625,26.3876404,43.30431733,0.557017175
25/05/2020 09:00,4135001,WRmjgnKYAwPKWDb,8491.285714,830.9285714,1057.0,7102174.0,26.97056067,45.55024,0.618225763
25/05/2020 09:15,4135001,WRmjgnKYAwPKWDb,9171.75,897.1625,1274.75,7102391.75,27.71488233,48.363682,0.670448718
25/05/2020 09:30,4135001,WRmjgnKYAwPKWDb,9738.857143,952.4142857,1505.428571,7102622.429,28.17348427,49.310594,0.714761605
25/05/2020 09:45,4135001,WRmjgnKYAwPKWDb,10322.25,1009.1125,1751.625,7102868.625,28.5507568,51.14308473,0.763036357
25/05/2020 10:00,4135001,WRmjgnKYAwPKWDb,10724.14286,1048.171429,2008.714286,7103125.714,28.6851826,52.74471267,0.802427213
25/05/2020 10:15,4135001,WRmjgnKYAwPKWDb,11074.875,1082.25,2275.125,7103392.125,29.21775093,53.5014138,0.834156639
25/05/2020 10:30,4135001,WRmjgnKYAwPKWDb,11407.14286,1114.057143,2549.285714,7103666.286,29.56794647,55.37232273,0.862766473
25/05/2020 10:45,4135001,WRmjgnKYAwPKWDb,11732.375,1143.925,2831.75,7103948.75,29.84079429,58.03428871,0.891731504
25/05/2020 11:00,4135001,WRmjgnKYAwPKWDb,11991.0,1169.1,3120.571429,7104237.571,30.38230993,59.35841487,0.913182093
25/05/2020 11:15,4135001,WRmjgnKYAwPKWDb,12154.85714,1185.128571,3400.571429,7104517.571,30.98658047,60.1309834,0.928844529
25/05/2020 11:30,4135001,WRmjgnKYAwPKWDb,12244.625,1194.175,3703.0,7104820.0,31.03626907,60.58494867,0.947984686
25/05/2020 11:45,4135001,WRmjgnKYAwPKWDb,12514.28571,1220.128571,4005.714286,7105122.714,31.56218267,58.13640527,0.958795863
25/05/2020 12:00,4135001,WRmjgnKYAwPKWDb,12520.75,1220.775,4311.125,7105428.125,31.59730213,58.96815807,0.965225899
25/05/2020 12:15,4135001,WRmjgnKYAwPKWDb,12537.85714,1222.457143,4616.428571,7105733.429,32.02379753,58.25814227,0.970586436
25/05/2020 12:30,4135001,WRmjgnKYAwPKWDb,12498.125,1218.575,4922.125,7106039.125,32.30198567,58.66611747,0.966616829
25/05/2020 12:45,4135001,WRmjgnKYAwPKWDb,12357.42857,1204.842857,5224.857143,7106341.857,32.3679245,60.75254,0.960006299
25/05/2020 13:00,4135001,WRmjgnKYAwPKWDb,12213.875,1190.85,5524.625,7106641.625,32.78869213,60.10255927,0.945328505
25/05/2020 13:15,4135001,WRmjgnKYAwPKWDb,11874.33333,1157.766667,5829.833333,7106946.833,33.25482186,60.86849729,0.913050096
25/05/2020 13:30,4135001,WRmjgnKYAwPKWDb,11327.0,1105.9375,6111.625,7107228.625,33.4319154,60.25882147,0.865835723
25/05/2020 13:45,4135001,WRmjgnKYAwPKWDb,11478.14286,1120.8,6388.714286,7107505.714,33.4819584,59.38402527,0.879347218
25/05/2020 14:00,4135001,WRmjgnKYAwPKWDb,11145.875,1089.1625,6665.0,7107782.0,33.32365333,58.80879913,0.860723365
25/05/2020 14:15,4135001,WRmjgnKYAwPKWDb,10512.85714,1027.628571,6929.285714,7108046.286,33.5405356,59.1779296,0.799901935
25/05/2020 14:30,4135001,WRmjgnKYAwPKWDb,10455.625,1022.075,7184.875,7108301.875,33.7554728,56.66007293,0.743142924
25/05/2020 14:45,4135001,WRmjgnKYAwPKWDb,9345.285714,913.9857143,7435.142857,7108552.143,34.09684771,54.98997743,0.760303092
25/05/2020 15:00,4135001,WRmjgnKYAwPKWDb,9769.875,955.425,7663.5,7108780.5,34.38259667,57.54735093,0.754912153
25/05/2020 15:15,4135001,WRmjgnKYAwPKWDb,8795.714286,860.5857143,7894.714286,7109011.714,34.23293673,54.87144167,0.677356737
25/05/2020 15:30,4135001,WRmjgnKYAwPKWDb,8343.142857,816.4714286,8092.142857,7109209.143,34.278066,49.94577213,0.504949281
25/05/2020 15:45,4135001,WRmjgnKYAwPKWDb,8526.25,834.3375,8299.125,7109416.125,34.62947793,50.88533153,0.629445343
25/05/2020 16:00,4135001,WRmjgnKYAwPKWDb,7665.571429,750.4285714,8505.0,7109622.0,34.7056704,51.99498913,0.551405086
25/05/2020 16:15,4135001,WRmjgnKYAwPKWDb,4395.375,431.3375,8643.25,7109760.25,34.31009747,46.1497108,0.306095652
25/05/2020 16:30,4135001,WRmjgnKYAwPKWDb,2016.285714,197.6428571,8727.571429,7109844.571,33.7051188,39.0915042,0.133736274
25/05/2020 16:45,4135001,WRmjgnKYAwPKWDb,1330.375,129.4375,8765.5,7109882.5,32.85124421,34.75786921,0.087811558
25/05/2020 17:00,4135001,WRmjgnKYAwPKWDb,1131.857143,110.0571429,8795.285714,7109912.286,32.63336773,33.21449167,0.075544088
25/05/2020 17:15,4135001,WRmjgnKYAwPKWDb,973.75,94.625,8821.625,7109938.625,32.45497007,32.52092453,0.067454052
25/05/2020 17:30,4135001,WRmjgnKYAwPKWDb,715.0,69.3,8842.428571,7109959.429,32.2224836,31.91202193,0.050618351
25/05/2020 17:45,4135001,WRmjgnKYAwPKWDb,495.25,47.9125,8856.5,7109973.5,30.90656127,30.83225113,0.036754939
25/05/2020 18:00,4135001,WRmjgnKYAwPKWDb,422.8571429,40.88571429,8868.285714,7109985.286,29.40557853,28.88499353,0.032407943
25/05/2020 18:15,4135001,WRmjgnKYAwPKWDb,219.125,21.15,8875.875,7109992.875,28.77471533,27.36364733,0.016571363
25/05/2020 18:30,4135001,WRmjgnKYAwPKWDb,27.0,2.614285714,8878.857143,7109995.857,27.8907064,26.16618667,0.003801943
25/05/2020 18:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,27.1471252,25.1309936,4.98541e-05
25/05/2020 19:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,26.84466329,24.81299036,0.0
25/05/2020 19:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,26.80380247,24.55861207,0.0
25/05/2020 19:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,26.5296794,23.8296754,0.0
25/05/2020 19:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,26.13919673,23.17435507,0.0
25/05/2020 20:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,25.98317053,22.6132344,0.0
25/05/2020 20:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,25.92591347,22.99613853,0.0
25/05/2020 20:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,26.3512246,24.13337607,0.0
25/05/2020 20:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,26.67003993,25.02776693,0.0
25/05/2020 21:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,26.74988007,25.32339464,0.0
25/05/2020 21:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,26.74337147,25.45649007,0.0
25/05/2020 21:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,25.05998927,25.02782793,0.0
25/05/2020 21:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,23.2322306,23.09873853,0.0
25/05/2020 22:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,22.50070593,21.93613867,0.0
25/05/2020 22:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,22.44423013,21.5962768,0.0
25/05/2020 22:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,22.48285327,21.49008393,0.0
25/05/2020 22:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,22.54673253,21.02742533,0.0
25/05/2020 23:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,22.53863333,20.3957946,0.0
25/05/2020 23:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,22.499492,20.06586143,0.0
25/05/2020 23:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,22.4707174,19.81819447,0.0
25/05/2020 23:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8879.0,7109996.0,22.384967,19.7203308,0.0
26/05/2020 00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,22.32996413,19.76913853,0.0
26/05/2020 00:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,22.26612553,19.9242026,0.0
26/05/2020 00:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,22.27712807,19.96756607,0.0
26/05/2020 00:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,22.1519064,19.94849033,0.0
26/05/2020 01:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,22.209784,19.79560767,0.0
26/05/2020 01:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,22.26695967,19.68824047,0.0
26/05/2020 01:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,22.238922,19.58762457,0.0
26/05/2020 01:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,22.17399293,19.64816287,0.0
26/05/2020 02:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,22.08363447,19.61325487,0.0
26/05/2020 02:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,21.98052973,19.47120353,0.0
26/05/2020 02:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,21.73555907,19.13982333,0.0
26/05/2020 02:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,21.402293,18.911025,0.0
26/05/2020 03:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,21.34014087,18.89304193,0.0
26/05/2020 03:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,21.35784927,19.0029684,0.0
26/05/2020 03:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,21.37924393,19.24936927,0.0
26/05/2020 03:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,21.381364,19.32304473,0.0
26/05/2020 04:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,21.25942564,19.0175715,0.0
26/05/2020 04:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,21.06681733,18.7768678,0.0
26/05/2020 04:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,21.37434887,18.97238173,0.0
26/05/2020 04:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,21.55023393,19.259316,0.0
26/05/2020 05:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,21.64061293,19.09366447,0.0
26/05/2020 05:15,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,21.89979453,19.31231487,0.0
26/05/2020 05:30,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,22.3387368,19.757601,0.0
26/05/2020 05:45,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7109996.0,22.401477,19.99467973,0.000825436
26/05/2020 06:00,4135001,WRmjgnKYAwPKWDb,135.125,13.0375,1.0,7109997.0,22.49571679,20.22972107,0.010563489
26/05/2020 06:15,4135001,WRmjgnKYAwPKWDb,424.2857143,41.01428571,7.714285714,7110003.714,22.62713007,20.66840413,0.028758912
26/05/2020 06:30,4135001,WRmjgnKYAwPKWDb,808.75,78.475,21.875,7110017.875,22.84106447,21.28203347,0.05068186
26/05/2020 06:45,4135001,WRmjgnKYAwPKWDb,1322.0,128.7714286,47.85714286,7110043.857,23.17152307,22.29486493,0.084808915
26/05/2020 07:00,4135001,WRmjgnKYAwPKWDb,1996.5,195.7,88.75,7110084.75,23.54695427,23.86682333,0.158288559
26/05/2020 07:15,4135001,WRmjgnKYAwPKWDb,2775.857143,272.3857143,146.8571429,7110142.857,23.94607947,26.17003387,0.21528912
26/05/2020 07:30,4135001,WRmjgnKYAwPKWDb,3577.25,351.6125,224.625,7110220.625,24.41617833,29.170227,0.271746877
26/05/2020 07:45,4135001,WRmjgnKYAwPKWDb,4446.142857,436.4714286,322.7142857,7110318.714,24.91252433,32.15568047,0.330588588
26/05/2020 08:00,4135001,WRmjgnKYAwPKWDb,5333.25,522.775,442.25,7110438.25,25.35419907,35.4985922,0.395762367
26/05/2020 08:15,4135001,WRmjgnKYAwPKWDb,6186.142857,606.0857143,582.8571429,7110578.857,26.09695007,39.08639957,0.451373351
26/05/2020 08:30,4135001,WRmjgnKYAwPKWDb,6996.5,685.2,744.375,7110740.375,26.6344054,41.77922547,0.50800591
26/05/2020 08:45,4135001,WRmjgnKYAwPKWDb,7750.428571,758.7142857,923.0,7110919.0,26.99952593,43.4644392,0.56084592
26/05/2020 09:00,4135001,WRmjgnKYAwPKWDb,8433.142857,825.2714286,1107.857143,7111103.857,27.20573713,45.21238613,0.615290657
26/05/2020 09:15,4135001,WRmjgnKYAwPKWDb,9022.75,882.6875,1328.5,7111324.5,27.668807,48.98255793,0.666398724
26/05/2020 09:30,4135001,WRmjgnKYAwPKWDb,9682.285714,946.8857143,1556.571429,7111552.571,27.95082393,51.05456967,0.720145867
26/05/2020 09:45,4135001,WRmjgnKYAwPKWDb,9610.375,939.775,1798.375,7111794.375,28.3790078,53.2701114,0.766008027
26/05/2020 10:00,4135001,WRmjgnKYAwPKWDb,10701.57143,1045.971429,2047.714286,7112043.714,28.9688944,54.07523427,0.815546264
26/05/2020 10:15,4135001,WRmjgnKYAwPKWDb,10862.625,1060.125,2294.5,7112290.5,29.61952421,55.34798971,0.719329505
26/05/2020 10:30,4135001,WRmjgnKYAwPKWDb,9598.428571,937.8285714,2543.142857,7112539.143,29.5801188,57.320168,0.984109057
26/05/2020 10:45,4135001,WRmjgnKYAwPKWDb,10182.375,994.275,2791.625,7112787.625,29.96776533,59.42428573,0.852110657
26/05/2020 11:00,4135001,WRmjgnKYAwPKWDb,12036.57143,1174.357143,3069.0,7113065.0,30.10053313,56.94452307,0.988618099
26/05/2020 11:15,4135001,WRmjgnKYAwPKWDb,7805.75,763.2375,3331.25,7113327.25,30.31374713,55.35706793,0.580431214
26/05/2020 11:30,4135001,WRmjgnKYAwPKWDb,11205.57143,1093.685714,3566.142857,7113562.143,30.50551153,57.03130307,0.838770058
