DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
21/05/2020 20:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,25.35796507,23.0924662,0.0
21/05/2020 20:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,25.09846373,22.87989927,0.0
21/05/2020 20:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.8719178,22.62053027,0.0
21/05/2020 21:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.68032427,22.33595993,0.0
21/05/2020 21:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.47877936,22.16589129,0.0
21/05/2020 21:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.40639247,22.09616913,0.0
21/05/2020 21:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.36970013,22.03935133,0.0
21/05/2020 22:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.26367993,21.81981607,0.0
21/05/2020 22:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.19905,21.67491867,0.0
21/05/2020 22:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.08873487,21.48619987,0.0
21/05/2020 22:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.00257387,21.37076227,0.0
21/05/2020 23:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,23.97832627,21.3030558,0.0
21/05/2020 23:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,23.92238064,21.19687979,0.0
21/05/2020 23:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,23.8922364,21.12692267,0.0
21/05/2020 23:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,23.85680547,21.1551208,0.0
22/05/2020 00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,985.75,7057147.0,23.76059347,21.23520507,0.0
22/05/2020 00:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.6751994,21.1929544,0.0
22/05/2020 00:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.59409387,21.1975178,0.0
22/05/2020 00:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.48329067,21.23848887,0.0
22/05/2020 01:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.470836,21.83555171,0.0
22/05/2020 01:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.52625707,22.2376994,0.0
22/05/2020 01:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.54151807,22.08408613,0.0
22/05/2020 01:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.4903992,22.2411336,0.0
22/05/2020 02:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.44186193,22.39247847,0.0
22/05/2020 02:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.4516622,22.4551962,0.0
22/05/2020 02:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.41087033,22.28741647,0.0
22/05/2020 02:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.41301193,22.12250857,0.0
22/05/2020 03:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.29720867,21.8402384,0.0
22/05/2020 03:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.0816204,21.3520304,0.0
22/05/2020 03:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.0801798,21.29458413,0.0
22/05/2020 03:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.0092528,21.33285307,0.0
22/05/2020 04:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,22.94258413,21.26751513,0.0
22/05/2020 04:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.02390747,21.39312933,0.0
22/05/2020 04:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,22.98033653,21.45325513,0.0
22/05/2020 04:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,22.94142586,21.42293871,0.0
22/05/2020 05:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,22.9109844,21.4030904,0.0
22/05/2020 05:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,22.85801793,21.44707027,0.0
22/05/2020 05:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,22.8197834,21.408598,0.0
22/05/2020 05:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,22.80285227,21.3380066,0.001067307
22/05/2020 06:00,4135001,z9Y9gH1T5YWrNuG,211.875,20.4625,1.5,7057148.5,22.81552327,21.6110514,0.016854856
22/05/2020 06:15,4135001,z9Y9gH1T5YWrNuG,561.5714286,54.35714286,11.71428571,7057158.714,22.98163453,22.20320013,0.040360721
22/05/2020 06:30,4135001,z9Y9gH1T5YWrNuG,893.0,86.6875,28.875,7057175.875,23.218327,22.82350867,0.064661082
22/05/2020 06:45,4135001,z9Y9gH1T5YWrNuG,1172.0,113.9714286,54.14285714,7057201.143,23.36693664,23.90778236,0.085898605
22/05/2020 07:00,4135001,z9Y9gH1T5YWrNuG,1584.5,154.7375,85.625,7057232.625,23.4338724,24.7448954,0.110891747
22/05/2020 07:15,4135001,z9Y9gH1T5YWrNuG,3620.142857,355.7,145.2857143,7057292.286,23.82504073,28.02674967,0.279003775
22/05/2020 07:30,4135001,z9Y9gH1T5YWrNuG,4389.375,431.15,248.5,7057395.5,24.3803284,32.1630228,0.355994999
22/05/2020 07:45,4135001,z9Y9gH1T5YWrNuG,4402.714286,432.2428571,358.7142857,7057505.714,24.82963867,33.83913527,0.345441543
22/05/2020 08:00,4135001,z9Y9gH1T5YWrNuG,4763.0,467.0,475.5,7057622.5,25.08896267,35.56281313,0.392917891
22/05/2020 08:15,4135001,z9Y9gH1T5YWrNuG,4588.142857,449.9714286,595.7142857,7057742.714,25.26090907,37.18839533,0.358506273
22/05/2020 08:30,4135001,z9Y9gH1T5YWrNuG,2661.75,261.05,671.75,7057818.75,25.14924186,32.83658064,0.188461807
22/05/2020 08:45,4135001,z9Y9gH1T5YWrNuG,3904.857143,383.6142857,749.0,7057896.0,25.3127442,32.38037547,0.267094077
22/05/2020 09:00,4135001,z9Y9gH1T5YWrNuG,5414.125,530.7625,863.25,7058010.25,25.96112293,35.6540122,0.37300119
22/05/2020 09:15,4135001,z9Y9gH1T5YWrNuG,5376.0,526.9428571,995.5714286,7058142.571,26.40590207,37.5282734,0.386081257
22/05/2020 09:30,4135001,z9Y9gH1T5YWrNuG,6387.285714,625.6857143,1131.857143,7058278.857,26.92924807,39.8739748,0.438586439
22/05/2020 09:45,4135001,z9Y9gH1T5YWrNuG,5347.25,524.325,1273.25,7058420.25,27.16653653,39.33653373,0.375921951
22/05/2020 10:00,4135001,z9Y9gH1T5YWrNuG,6784.714286,663.9285714,1436.571429,7058583.571,27.58566273,42.06701467,0.542687413
22/05/2020 10:15,4135001,z9Y9gH1T5YWrNuG,9044.125,883.625,1608.875,7058755.875,27.87740473,42.9675394,0.63854485
22/05/2020 10:30,4135001,z9Y9gH1T5YWrNuG,5285.142857,518.1571429,1831.428571,7058978.429,28.15413336,44.68885371,0.415651644
22/05/2020 10:45,4135001,z9Y9gH1T5YWrNuG,8654.5,845.725,1975.875,7059122.875,28.06948847,42.7483944,0.709146549
22/05/2020 11:00,4135001,z9Y9gH1T5YWrNuG,7560.428571,739.5,2221.0,7059368.0,28.88009853,50.2482484,0.608488516
22/05/2020 11:15,4135001,z9Y9gH1T5YWrNuG,7726.75,755.4125,2387.25,7059534.25,28.86033333,44.39048453,0.553059376
22/05/2020 11:30,4135001,z9Y9gH1T5YWrNuG,11802.71429,1151.985714,2627.428571,7059774.429,29.77494913,52.5911334,0.999309628
22/05/2020 11:45,4135001,z9Y9gH1T5YWrNuG,11977.25,1168.4875,2937.875,7060084.875,30.58406567,60.62906307,1.047774983
22/05/2020 12:00,4135001,z9Y9gH1T5YWrNuG,13012.71429,1268.728571,3250.285714,7060397.286,30.82483571,62.21209043,1.031860682
22/05/2020 12:15,4135001,z9Y9gH1T5YWrNuG,9959.25,973.175,3532.5,7060679.5,30.75217287,57.9255778,0.811755457
22/05/2020 12:30,4135001,z9Y9gH1T5YWrNuG,8366.285714,818.2142857,3766.571429,7060913.571,30.91771053,54.40039267,0.762446733
22/05/2020 12:45,4135001,z9Y9gH1T5YWrNuG,11367.25,1109.025,4003.25,7061150.25,31.41328527,55.8933874,0.917253122
22/05/2020 13:00,4135001,z9Y9gH1T5YWrNuG,9217.285714,900.3857143,4245.714286,7061392.714,31.3189554,54.85740987,0.814843908
22/05/2020 13:15,4135001,z9Y9gH1T5YWrNuG,11547.875,1126.6875,4543.0,7061690.0,31.90281767,58.44529793,0.825664707
22/05/2020 13:30,4135001,z9Y9gH1T5YWrNuG,11435.71429,1116.2,4807.714286,7061954.714,31.85407093,57.85922433,0.814901278
22/05/2020 13:45,4135001,z9Y9gH1T5YWrNuG,8321.0,813.0142857,5041.0,7062188.0,31.63322353,53.52987267,0.693057019
22/05/2020 14:00,4135001,z9Y9gH1T5YWrNuG,10542.125,1028.975,5264.125,7062411.125,31.88224814,54.65764729,0.760547291
22/05/2020 14:15,4135001,z9Y9gH1T5YWrNuG,8902.428571,869.2285714,5500.571429,7062647.571,32.30898653,55.0882936,0.606578687
22/05/2020 14:30,4135001,z9Y9gH1T5YWrNuG,10346.25,1010.7125,5700.75,7062847.75,32.15423573,52.96810093,0.809865482
22/05/2020 14:45,4135001,z9Y9gH1T5YWrNuG,10662.42857,1042.171429,5965.428571,7063112.429,32.80111693,56.02008653,0.779872403
22/05/2020 15:00,4135001,z9Y9gH1T5YWrNuG,9507.0,929.725,6216.5,7063363.5,33.00463247,55.63306693,0.727937437
22/05/2020 15:15,4135001,z9Y9gH1T5YWrNuG,6145.857143,602.0571429,6410.428571,7063557.429,32.5740844,51.29624213,0.468398362
22/05/2020 15:30,4135001,z9Y9gH1T5YWrNuG,4017.125,394.4,6541.875,7063688.875,32.31323667,43.58892427,0.346549653
22/05/2020 15:45,4135001,z9Y9gH1T5YWrNuG,4764.857143,467.4571429,6656.285714,7063803.286,32.0070125,43.13004007,0.318087491
22/05/2020 16:00,4135001,z9Y9gH1T5YWrNuG,3178.5,312.55,6748.75,7063895.75,31.29693813,39.07873533,0.223404308
22/05/2020 16:15,4135001,z9Y9gH1T5YWrNuG,2784.571429,273.1142857,6823.571429,7063970.571,30.79741013,37.0259216,0.195134252
22/05/2020 16:30,4135001,z9Y9gH1T5YWrNuG,2260.5,221.6375,6884.5,7064031.5,30.2077474,34.9625852,0.156285407
22/05/2020 16:45,4135001,z9Y9gH1T5YWrNuG,1955.285714,191.6571429,6937.142857,7064084.143,29.84666753,33.62270493,0.135875999
22/05/2020 17:00,4135001,z9Y9gH1T5YWrNuG,1631.125,159.7625,6980.375,7064127.375,29.57108153,32.47774067,0.113217219
22/05/2020 17:15,4135001,z9Y9gH1T5YWrNuG,1204.0,117.1285714,7016.0,7064163.0,29.30183307,31.3613768,0.083773295
22/05/2020 17:30,4135001,z9Y9gH1T5YWrNuG,820.1428571,79.57142857,7038.857143,7064185.857,29.1003866,30.14926347,0.056073659
22/05/2020 17:45,4135001,z9Y9gH1T5YWrNuG,531.875,51.4625,7055.0,7064202.0,28.82632671,29.09606714,0.036903589
22/05/2020 18:00,4135001,z9Y9gH1T5YWrNuG,290.5714286,28.05714286,7065.428571,7064212.429,28.51060993,28.12322593,0.021403632
22/05/2020 18:15,4135001,z9Y9gH1T5YWrNuG,119.125,11.5,7070.375,7064217.375,28.18459053,27.25274253,0.009992764
22/05/2020 18:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7072.0,7064219.0,28.03802473,26.626117,0.002002581
22/05/2020 20:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,26.6451172,24.92873313,0.0
22/05/2020 20:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,26.52755747,24.90883807,0.0
22/05/2020 21:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,26.47521973,24.95710453,0.0
22/05/2020 21:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,26.42065647,25.20817047,0.0
22/05/2020 21:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,26.3497904,25.2258016,0.0
22/05/2020 21:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,24.900354,24.77943313,0.0
22/05/2020 22:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,23.9790038,23.40416887,0.0
22/05/2020 22:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,23.55884221,22.71218,0.0
22/05/2020 22:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,23.5472046,22.64883013,0.0
22/05/2020 22:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,23.2145264,21.71909187,0.0
22/05/2020 23:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,22.36105533,20.86307993,0.0
22/05/2020 23:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.64112767,20.3276652,0.0
22/05/2020 23:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.5649028,20.2063374,0.0
22/05/2020 23:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.6055196,20.35003867,0.0
23/05/2020 00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.7191894,20.4714396,0.0
23/05/2020 00:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.708895,20.60203114,0.0
23/05/2020 00:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.62087,20.55178627,0.0
23/05/2020 00:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.57502653,20.51141367,0.0
23/05/2020 01:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.45861,20.4058044,0.0
23/05/2020 01:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.4710388,20.32331333,0.0
23/05/2020 01:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.5340616,20.32050367,0.0
23/05/2020 01:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.66905527,20.44411613,0.0
23/05/2020 02:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.74084267,20.4955098,0.0
23/05/2020 02:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.76986257,20.55575543,0.0
23/05/2020 02:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.85171307,20.58702,0.0
23/05/2020 02:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.8916116,20.52848733,0.0
23/05/2020 03:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.88433427,20.38968507,0.0
23/05/2020 03:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.89636627,20.63468427,0.0
23/05/2020 03:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.96396693,20.9058836,0.0
23/05/2020 03:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,22.0309366,21.0314534,0.0
23/05/2020 04:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,22.12817387,21.08964233,0.0
23/05/2020 04:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,22.1400958,21.1670512,0.0
23/05/2020 04:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,22.049833,21.14354157,0.0
23/05/2020 04:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.97495927,21.07260333,0.0
23/05/2020 05:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.92008673,21.01280927,0.0
23/05/2020 06:45,4135001,z9Y9gH1T5YWrNuG,655.6666667,63.5,25.0,7064244.0,22.34462992,22.08666242,0.045444284
23/05/2020 07:00,4135001,z9Y9gH1T5YWrNuG,1018.75,99.0125,43.25,7064262.25,22.4054382,22.98853347,0.069788371
23/05/2020 07:15,4135001,z9Y9gH1T5YWrNuG,2139.142857,209.6,79.71428571,7064298.714,22.7378764,24.8963014,0.14642804
23/05/2020 07:30,4135001,z9Y9gH1T5YWrNuG,3208.5,315.4,147.875,7064366.875,23.20470971,27.90720493,0.229117356
23/05/2020 07:45,4135001,z9Y9gH1T5YWrNuG,3604.285714,354.2714286,232.1428571,7064451.143,23.51787007,30.98489829,0.269133058
23/05/2020 08:00,4135001,z9Y9gH1T5YWrNuG,4260.125,418.275,324.875,7064543.875,23.89814073,33.29091187,0.324540905
23/05/2020 08:15,4135001,z9Y9gH1T5YWrNuG,6762.285714,662.2428571,459.5714286,7064678.571,24.70578207,38.03775433,0.494561593
23/05/2020 08:30,4135001,z9Y9gH1T5YWrNuG,7837.125,767.1875,650.25,7064869.25,25.81000987,43.5907308,0.589507021
23/05/2020 08:45,4135001,z9Y9gH1T5YWrNuG,7726.857143,756.4285714,838.4285714,7065057.429,26.36562707,43.806378,0.569132588
23/05/2020 09:00,4135001,z9Y9gH1T5YWrNuG,8294.625,811.75,1037.875,7065256.875,26.8544944,44.58149807,0.613795423
23/05/2020 09:15,4135001,z9Y9gH1T5YWrNuG,8974.857143,878.0142857,1251.857143,7065470.857,27.2721314,46.69365013,0.662568909
23/05/2020 09:30,4135001,z9Y9gH1T5YWrNuG,7727.142857,756.3428571,1451.857143,7065670.857,27.64303787,47.786619,0.617462953
23/05/2020 09:45,4135001,z9Y9gH1T5YWrNuG,9659.75,944.2875,1645.0,7065864.0,27.7038965,45.23483279,0.710976275
23/05/2020 10:00,4135001,z9Y9gH1T5YWrNuG,8829.142857,863.8285714,1885.285714,7066104.286,28.0741658,48.9580262,0.673764746
23/05/2020 10:15,4135001,z9Y9gH1T5YWrNuG,8288.875,811.0625,2101.25,7066320.25,28.02329087,47.408421,0.636148061
23/05/2020 10:30,4135001,z9Y9gH1T5YWrNuG,9408.571429,920.0428571,2315.571429,7066534.571,28.12365527,48.69280567,0.613675433
23/05/2020 10:45,4135001,z9Y9gH1T5YWrNuG,8724.875,852.8125,2538.375,7066757.375,28.60254713,49.08473493,0.816837565
23/05/2020 11:00,4135001,z9Y9gH1T5YWrNuG,11142.42857,1087.228571,2783.285714,7067002.286,28.8662964,52.901754,0.801174743
23/05/2020 11:15,4135001,z9Y9gH1T5YWrNuG,12859.75,1253.85,3077.25,7067296.25,29.49615867,56.45879507,0.968808626
23/05/2020 11:30,4135001,z9Y9gH1T5YWrNuG,12829.0,1251.242857,3386.0,7067605.0,30.03040367,59.87759193,0.984191867
23/05/2020 11:45,4135001,z9Y9gH1T5YWrNuG,12691.25,1237.375,3702.625,7067921.625,30.45237293,60.19193786,1.003704404
23/05/2020 12:00,4135001,z9Y9gH1T5YWrNuG,12759.0,1244.0,4007.142857,7068226.143,30.6108378,58.55042527,0.962423294
23/05/2020 12:15,4135001,z9Y9gH1T5YWrNuG,13343.75,1301.3,4329.875,7068548.875,31.26550907,63.3418294,1.112296618
23/05/2020 12:30,4135001,z9Y9gH1T5YWrNuG,11223.57143,1095.442857,4629.714286,7068848.714,31.12965493,65.54571367,0.954939324
23/05/2020 12:45,4135001,z9Y9gH1T5YWrNuG,8923.875,873.0625,4877.375,7069096.375,31.10980833,58.53033853,0.667887738
23/05/2020 13:00,4135001,z9Y9gH1T5YWrNuG,10275.42857,1004.214286,5119.285714,7069338.286,31.30430727,55.53702407,0.79165527
23/05/2020 13:15,4135001,z9Y9gH1T5YWrNuG,11468.0,1119.242857,5381.0,7069600.0,32.266697,58.0866006,0.8927997
23/05/2020 13:30,4135001,z9Y9gH1T5YWrNuG,11612.875,1132.65,5667.25,7069886.25,32.17408047,59.10431307,0.936060081
23/05/2020 13:45,4135001,z9Y9gH1T5YWrNuG,12597.85714,1228.3,5970.0,7070189.0,32.819391,62.57647933,0.990084947
23/05/2020 14:00,4135001,z9Y9gH1T5YWrNuG,10522.0,1027.7,6264.75,7070483.75,33.13893986,60.39023079,0.781591082
23/05/2020 14:15,4135001,z9Y9gH1T5YWrNuG,8319.0,814.1428571,6479.857143,7070698.857,32.61264433,53.1639342,0.594541025
23/05/2020 14:30,4135001,z9Y9gH1T5YWrNuG,7506.5,734.925,6676.125,7070895.125,32.7458558,51.32743773,0.545487636
23/05/2020 14:45,4135001,z9Y9gH1T5YWrNuG,7321.857143,716.9142857,6857.428571,7071076.429,32.59839073,48.281022,0.506232433
23/05/2020 15:00,4135001,z9Y9gH1T5YWrNuG,6142.0,601.7625,7023.5,7071242.5,32.41062673,46.36569013,0.404082071
23/05/2020 15:15,4135001,z9Y9gH1T5YWrNuG,8575.285714,839.1,7210.285714,7071429.286,32.6603392,46.35074433,0.485598238
23/05/2020 15:30,4135001,z9Y9gH1T5YWrNuG,9013.375,881.7875,7418.875,7071637.875,33.28802473,49.761794,0.629991737
23/05/2020 15:45,4135001,z9Y9gH1T5YWrNuG,7574.0,741.5142857,7624.571429,7071843.571,33.33569327,49.51272193,0.536217651
23/05/2020 16:00,4135001,z9Y9gH1T5YWrNuG,6043.625,592.15,7788.875,7072007.875,33.42402007,48.90967671,0.49096055
23/05/2020 16:15,4135001,z9Y9gH1T5YWrNuG,5630.428571,551.9,7944.0,7072163.0,32.66607667,47.12369613,0.445159327
23/05/2020 16:30,4135001,z9Y9gH1T5YWrNuG,5921.125,580.175,8082.625,7072301.625,32.16037607,43.64397813,0.389096695
23/05/2020 16:45,4135001,z9Y9gH1T5YWrNuG,4088.0,401.6285714,8205.428571,7072424.429,31.88587833,41.1847028,0.297883785
23/05/2020 17:00,4135001,z9Y9gH1T5YWrNuG,3362.75,330.6125,8298.75,7072517.75,31.26597493,37.7911072,0.246215918
23/05/2020 17:15,4135001,z9Y9gH1T5YWrNuG,2830.428571,277.6142857,8375.857143,7072594.857,30.80819907,35.76615827,0.208118043
23/05/2020 17:30,4135001,z9Y9gH1T5YWrNuG,2060.714286,202.0285714,8432.571429,7072651.571,30.17164893,33.8750304,0.145127319
23/05/2020 17:45,4135001,z9Y9gH1T5YWrNuG,1571.375,153.625,8475.5,7072694.5,29.63169753,32.23251347,0.112240971
23/05/2020 18:00,4135001,z9Y9gH1T5YWrNuG,1327.857143,129.1857143,8512.142857,7072731.143,29.4934264,31.51618653,0.0927983
23/05/2020 18:15,4135001,z9Y9gH1T5YWrNuG,592.625,57.4125,8535.5,7072754.5,29.02422,29.90827521,0.041247225
23/05/2020 18:30,4135001,z9Y9gH1T5YWrNuG,21.71428571,2.085714286,8542.857143,7072761.857,28.4694946,27.9880758,0.005057944
23/05/2020 18:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,28.13610413,26.83467813,9.44486e-05
23/05/2020 19:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,27.82643613,26.21776333,0.0
23/05/2020 19:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,27.58875313,25.79447813,0.0
23/05/2020 19:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,27.35458573,25.6334656,0.0
23/05/2020 19:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,27.17084367,25.5926656,0.0
23/05/2020 20:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,26.9254904,25.39993487,0.0
23/05/2020 20:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,26.74023647,25.1433514,0.0
23/05/2020 20:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,26.542622,24.7157135,0.0
23/05/2020 20:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,26.3805358,24.4444234,0.0
23/05/2020 21:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,26.2500794,24.09205927,0.0
23/05/2020 21:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,26.0939412,23.79168307,0.0
23/05/2020 21:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,26.03558967,24.02270507,0.0
23/05/2020 22:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,25.7736,23.732849,0.0
23/05/2020 22:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,25.65490107,23.44927553,0.0
23/05/2020 22:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,25.48866567,23.10393673,0.0
23/05/2020 22:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,25.33885487,22.97926447,0.0
23/05/2020 23:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,25.1337626,22.6813252,0.0
23/05/2020 23:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,24.969698,22.49412027,0.0
23/05/2020 23:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,24.83809343,22.50972636,0.0
23/05/2020 23:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,8543.0,7072762.0,24.81882947,22.46718547,0.0
24/05/2020 00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,2135.75,7072762.0,24.6906805,22.17558057,0.0
24/05/2020 00:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7072762.0,24.53854767,21.8853208,0.0
24/05/2020 00:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7072762.0,24.32740287,21.63398227,0.0
24/05/2020 00:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7072762.0,24.2539612,21.66131587,0.0
24/05/2020 01:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7072762.0,24.2181986,21.77575673,0.0
24/05/2020 01:15,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7072762.0,24.21133627,21.765153,0.0
24/05/2020 01:30,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7072762.0,24.305967,22.21917064,0.0
24/05/2020 01:45,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7072762.0,24.47437553,22.92282107,0.0
