DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
21/05/2020 20:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,7825.0,7065886.0,25.09846373,22.87989927,0.0
21/05/2020 20:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,7825.0,7065886.0,24.8719178,22.62053027,0.0
21/05/2020 21:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7825.0,7065886.0,24.68032427,22.33595993,0.0
21/05/2020 21:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,7825.0,7065886.0,24.47877936,22.16589129,0.0
21/05/2020 21:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,7825.0,7065886.0,24.40639247,22.09616913,0.0
21/05/2020 21:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,7825.0,7065886.0,24.36970013,22.03935133,0.0
21/05/2020 22:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7825.0,7065886.0,24.26367993,21.81981607,0.0
21/05/2020 22:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,7825.0,7065886.0,24.19905,21.67491867,0.0
21/05/2020 22:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,7825.0,7065886.0,24.08873487,21.48619987,0.0
21/05/2020 22:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,7825.0,7065886.0,24.00257387,21.37076227,0.0
21/05/2020 23:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7825.0,7065886.0,23.97832627,21.3030558,0.0
21/05/2020 23:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,7825.0,7065886.0,23.92238064,21.19687979,0.0
21/05/2020 23:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,7825.0,7065886.0,23.8922364,21.12692267,0.0
21/05/2020 23:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,4471.428571,7065886.0,23.85680547,21.1551208,0.0
22/05/2020 00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.76059347,21.23520507,0.0
22/05/2020 00:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.6751994,21.1929544,0.0
22/05/2020 00:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.59409387,21.1975178,0.0
22/05/2020 00:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.48329067,21.23848887,0.0
22/05/2020 01:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.470836,21.83555171,0.0
22/05/2020 01:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.52625707,22.2376994,0.0
22/05/2020 01:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.54151807,22.08408613,0.0
22/05/2020 01:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.4903992,22.2411336,0.0
22/05/2020 02:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.44186193,22.39247847,0.0
22/05/2020 02:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.4516622,22.4551962,0.0
22/05/2020 02:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.41087033,22.28741647,0.0
22/05/2020 02:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.41301193,22.12250857,0.0
22/05/2020 03:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.29720867,21.8402384,0.0
22/05/2020 03:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.0816204,21.3520304,0.0
22/05/2020 03:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.0801798,21.29458413,0.0
22/05/2020 03:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.0092528,21.33285307,0.0
22/05/2020 04:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,22.94258413,21.26751513,0.0
22/05/2020 04:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,23.02390747,21.39312933,0.0
22/05/2020 04:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,22.98033653,21.45325513,0.0
22/05/2020 04:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,22.94142586,21.42293871,0.0
22/05/2020 05:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,22.9109844,21.4030904,0.0
22/05/2020 05:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,22.85801793,21.44707027,0.0
22/05/2020 05:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,22.8197834,21.408598,0.0
22/05/2020 05:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7065886.0,22.80285227,21.3380066,0.001067307
22/05/2020 06:00,4135001,sjndEbLyjtCKgGv,216.5,20.9125,1.5,7065887.5,22.81552327,21.6110514,0.016854856
22/05/2020 06:15,4135001,sjndEbLyjtCKgGv,567.1428571,54.87142857,11.57142857,7065897.571,22.98163453,22.20320013,0.040360721
22/05/2020 06:30,4135001,sjndEbLyjtCKgGv,896.75,87.0625,29.125,7065915.125,23.218327,22.82350867,0.064661082
22/05/2020 06:45,4135001,sjndEbLyjtCKgGv,1182.0,114.9428571,55.14285714,7065941.143,23.36693664,23.90778236,0.085898605
22/05/2020 07:00,4135001,sjndEbLyjtCKgGv,1571.375,153.45,87.125,7065973.125,23.4338724,24.7448954,0.110891747
22/05/2020 07:15,4135001,sjndEbLyjtCKgGv,3614.0,355.1,147.4285714,7066033.429,23.82504073,28.02674967,0.279003775
22/05/2020 07:30,4135001,sjndEbLyjtCKgGv,4358.625,428.1125,249.75,7066135.75,24.3803284,32.1630228,0.355994999
22/05/2020 07:45,4135001,sjndEbLyjtCKgGv,4175.714286,409.9142857,356.7142857,7066242.714,24.82963867,33.83913527,0.345441543
22/05/2020 08:00,4135001,sjndEbLyjtCKgGv,5263.875,516.075,470.0,7066356.0,25.08896267,35.56281313,0.392917891
22/05/2020 08:15,4135001,sjndEbLyjtCKgGv,4197.285714,411.5428571,596.7142857,7066482.714,25.26090907,37.18839533,0.358506273
22/05/2020 08:30,4135001,sjndEbLyjtCKgGv,2594.142857,254.4285714,670.4285714,7066556.429,25.14924186,32.83658064,0.188461807
22/05/2020 08:45,4135001,sjndEbLyjtCKgGv,3758.875,369.275,747.875,7066633.875,25.3127442,32.38037547,0.267094077
22/05/2020 09:00,4135001,sjndEbLyjtCKgGv,4956.0,485.9714286,858.1428571,7066744.143,25.96112293,35.6540122,0.37300119
22/05/2020 09:15,4135001,sjndEbLyjtCKgGv,5291.375,518.6875,987.375,7066873.375,26.40590207,37.5282734,0.386081257
22/05/2020 09:30,4135001,sjndEbLyjtCKgGv,6458.0,632.6142857,1137.571429,7067023.571,26.92924807,39.8739748,0.438586439
22/05/2020 09:45,4135001,sjndEbLyjtCKgGv,5204.75,510.3875,1277.625,7067163.625,27.16653653,39.33653373,0.375921951
22/05/2020 10:00,4135001,sjndEbLyjtCKgGv,6914.285714,677.0,1446.0,7067332.0,27.58566273,42.06701467,0.542687413
22/05/2020 10:15,4135001,sjndEbLyjtCKgGv,9566.75,934.5375,1616.5,7067502.5,27.87740473,42.9675394,0.63854485
22/05/2020 10:30,4135001,sjndEbLyjtCKgGv,5849.428571,572.7,1816.285714,7067702.286,28.15413336,44.68885371,0.415651644
22/05/2020 10:45,4135001,sjndEbLyjtCKgGv,8294.625,810.6,1959.875,7067845.875,28.06948847,42.7483944,0.709146549
22/05/2020 11:00,4135001,sjndEbLyjtCKgGv,8666.285714,846.5142857,2201.285714,7068087.286,28.88009853,50.2482484,0.608488516
22/05/2020 11:15,4135001,sjndEbLyjtCKgGv,7573.125,740.4375,2365.375,7068251.375,28.86033333,44.39048453,0.553059376
22/05/2020 11:30,4135001,sjndEbLyjtCKgGv,12280.85714,1197.8,2605.0,7068491.0,29.77494913,52.5911334,0.999309628
22/05/2020 11:45,4135001,sjndEbLyjtCKgGv,11788.625,1150.525,2921.375,7068807.375,30.58406567,60.62906307,1.047774983
22/05/2020 12:00,4135001,sjndEbLyjtCKgGv,12949.0,1262.514286,3225.0,7069111.0,30.82483571,62.21209043,1.031860682
22/05/2020 12:15,4135001,sjndEbLyjtCKgGv,10591.0,1034.6875,3505.875,7069391.875,30.75217287,57.9255778,0.811755457
22/05/2020 12:30,4135001,sjndEbLyjtCKgGv,10931.71429,1066.985714,3756.0,7069642.0,30.91771053,54.40039267,0.762446733
22/05/2020 12:45,4135001,sjndEbLyjtCKgGv,11526.375,1124.6,4030.125,7069916.125,31.41328527,55.8933874,0.917253122
22/05/2020 13:00,4135001,sjndEbLyjtCKgGv,9814.285714,1044.9,4280.0,7070166.0,31.3189554,54.85740987,0.814843908
22/05/2020 13:15,4135001,sjndEbLyjtCKgGv,10650.85714,1039.285714,4553.714286,7070439.714,31.90281767,58.44529793,0.825664707
22/05/2020 13:30,4135001,sjndEbLyjtCKgGv,10774.125,1051.5875,4809.875,7070695.875,31.85407093,57.85922433,0.814901278
22/05/2020 13:45,4135001,sjndEbLyjtCKgGv,8359.285714,816.6571429,5050.857143,7070936.857,31.63322353,53.52987267,0.693057019
22/05/2020 14:00,4135001,sjndEbLyjtCKgGv,10830.375,1056.8,5270.75,7071156.75,31.88224814,54.65764729,0.760547291
22/05/2020 14:15,4135001,sjndEbLyjtCKgGv,8520.714286,832.3714286,5509.857143,7071395.857,32.30898653,55.0882936,0.606578687
22/05/2020 14:30,4135001,sjndEbLyjtCKgGv,10682.25,1043.6,5713.875,7071599.875,32.15423573,52.96810093,0.809865482
22/05/2020 14:45,4135001,sjndEbLyjtCKgGv,10613.0,1037.371429,5979.142857,7071865.143,32.80111693,56.02008653,0.779872403
22/05/2020 15:00,4135001,sjndEbLyjtCKgGv,9529.625,931.925,6230.0,7072116.0,33.00463247,55.63306693,0.727937437
22/05/2020 15:15,4135001,sjndEbLyjtCKgGv,6125.0,600.2,6426.428571,7072312.429,32.5740844,51.29624213,0.468398362
22/05/2020 15:30,4135001,sjndEbLyjtCKgGv,4268.375,418.9125,6545.0,7072431.0,32.31323667,43.58892427,0.346549653
22/05/2020 15:45,4135001,sjndEbLyjtCKgGv,4638.142857,455.1714286,6668.428571,7072554.429,32.0070125,43.13004007,0.318087491
22/05/2020 16:00,4135001,sjndEbLyjtCKgGv,3185.125,313.1625,6755.25,7072641.25,31.29693813,39.07873533,0.223404308
22/05/2020 16:15,4135001,sjndEbLyjtCKgGv,2781.571429,272.8142857,6829.571429,7072715.571,30.79741013,37.0259216,0.195134252
22/05/2020 16:30,4135001,sjndEbLyjtCKgGv,2248.375,220.425,6890.5,7072776.5,30.2077474,34.9625852,0.156285407
22/05/2020 16:45,4135001,sjndEbLyjtCKgGv,1942.0,190.3857143,6943.0,7072829.0,29.84666753,33.62270493,0.135875999
22/05/2020 17:00,4135001,sjndEbLyjtCKgGv,1621.25,158.725,6986.0,7072872.0,29.57108153,32.47774067,0.113217219
22/05/2020 17:15,4135001,sjndEbLyjtCKgGv,1195.142857,116.2714286,7021.285714,7072907.286,29.30183307,31.3613768,0.083773295
22/05/2020 17:30,4135001,sjndEbLyjtCKgGv,815.5714286,79.12857143,7044.714286,7072930.714,29.1003866,30.14926347,0.056073659
22/05/2020 17:45,4135001,sjndEbLyjtCKgGv,525.75,50.8625,7061.0,7072947.0,28.82632671,29.09606714,0.036903589
22/05/2020 18:00,4135001,sjndEbLyjtCKgGv,287.1428571,27.75714286,7070.857143,7072956.857,28.51060993,28.12322593,0.021403632
22/05/2020 18:15,4135001,sjndEbLyjtCKgGv,117.5,11.3375,7075.375,7072961.375,28.18459053,27.25274253,0.009992764
22/05/2020 18:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,7076.0,7072962.0,28.03802473,26.626117,0.002002581
22/05/2020 20:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,26.6451172,24.92873313,0.0
22/05/2020 20:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,26.52755747,24.90883807,0.0
22/05/2020 21:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,26.47521973,24.95710453,0.0
22/05/2020 21:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,26.42065647,25.20817047,0.0
22/05/2020 21:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,26.3497904,25.2258016,0.0
22/05/2020 21:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,24.900354,24.77943313,0.0
22/05/2020 22:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,23.9790038,23.40416887,0.0
22/05/2020 22:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,23.55884221,22.71218,0.0
22/05/2020 22:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,23.5472046,22.64883013,0.0
22/05/2020 22:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,23.2145264,21.71909187,0.0
22/05/2020 23:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,22.36105533,20.86307993,0.0
22/05/2020 23:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.64112767,20.3276652,0.0
22/05/2020 23:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.5649028,20.2063374,0.0
22/05/2020 23:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.6055196,20.35003867,0.0
23/05/2020 00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.7191894,20.4714396,0.0
23/05/2020 00:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.708895,20.60203114,0.0
23/05/2020 00:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.62087,20.55178627,0.0
23/05/2020 00:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.57502653,20.51141367,0.0
23/05/2020 01:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.45861,20.4058044,0.0
23/05/2020 01:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.4710388,20.32331333,0.0
23/05/2020 01:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.5340616,20.32050367,0.0
23/05/2020 01:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.66905527,20.44411613,0.0
23/05/2020 02:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.74084267,20.4955098,0.0
23/05/2020 02:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.76986257,20.55575543,0.0
23/05/2020 02:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.85171307,20.58702,0.0
23/05/2020 02:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.8916116,20.52848733,0.0
23/05/2020 03:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.88433427,20.38968507,0.0
23/05/2020 03:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.89636627,20.63468427,0.0
23/05/2020 03:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.96396693,20.9058836,0.0
23/05/2020 03:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,22.0309366,21.0314534,0.0
23/05/2020 04:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,22.12817387,21.08964233,0.0
23/05/2020 04:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,22.1400958,21.1670512,0.0
23/05/2020 04:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,22.049833,21.14354157,0.0
23/05/2020 04:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.97495927,21.07260333,0.0
23/05/2020 05:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7072962.0,21.92008673,21.01280927,0.0
23/05/2020 06:45,4135001,sjndEbLyjtCKgGv,670.2,64.92,26.0,7072988.0,22.34462992,22.08666242,0.045444284
23/05/2020 07:00,4135001,sjndEbLyjtCKgGv,1014.125,98.5375,43.375,7073005.375,22.4054382,22.98853347,0.069788371
23/05/2020 07:15,4135001,sjndEbLyjtCKgGv,2094.428571,205.2142857,78.28571429,7073040.286,22.7378764,24.8963014,0.14642804
23/05/2020 07:30,4135001,sjndEbLyjtCKgGv,3197.625,314.3,145.5,7073107.5,23.20470971,27.90720493,0.229117356
23/05/2020 07:45,4135001,sjndEbLyjtCKgGv,3695.571429,363.2142857,230.4285714,7073192.429,23.51787007,30.98489829,0.269133058
23/05/2020 08:00,4135001,sjndEbLyjtCKgGv,4480.75,439.775,323.25,7073285.25,23.89814073,33.29091187,0.324540905
23/05/2020 08:15,4135001,sjndEbLyjtCKgGv,6801.0,666.0142857,453.4285714,7073415.429,24.70578207,38.03775433,0.494561593
23/05/2020 08:30,4135001,sjndEbLyjtCKgGv,7803.0,763.85,644.25,7073606.25,25.81000987,43.5907308,0.589507021
23/05/2020 08:45,4135001,sjndEbLyjtCKgGv,7614.857143,745.5285714,833.1428571,7073795.143,26.36562707,43.806378,0.569132588
23/05/2020 09:00,4135001,sjndEbLyjtCKgGv,8205.625,803.0875,1026.375,7073988.375,26.8544944,44.58149807,0.613795423
23/05/2020 09:15,4135001,sjndEbLyjtCKgGv,8864.714286,867.3,1235.142857,7074197.143,27.2721314,46.69365013,0.662568909
23/05/2020 09:30,4135001,sjndEbLyjtCKgGv,7677.25,751.5125,1450.0,7074412.0,27.64303787,47.786619,0.617462953
23/05/2020 09:45,4135001,sjndEbLyjtCKgGv,9939.428571,971.5,1646.142857,7074608.143,27.7038965,45.23483279,0.710976275
23/05/2020 10:00,4135001,sjndEbLyjtCKgGv,9133.375,893.4,1894.875,7074856.875,28.0741658,48.9580262,0.673764746
23/05/2020 10:15,4135001,sjndEbLyjtCKgGv,8832.857143,863.6571429,2108.0,7075070.0,28.02329087,47.408421,0.636148061
23/05/2020 10:30,4135001,sjndEbLyjtCKgGv,8354.0,816.9857143,2314.714286,7075276.714,28.12365527,48.69280567,0.613675433
23/05/2020 10:45,4135001,sjndEbLyjtCKgGv,10426.0,1017.6,2527.25,7075489.25,28.60254713,49.08473493,0.816837565
23/05/2020 11:00,4135001,sjndEbLyjtCKgGv,10576.85714,1032.885714,2781.857143,7075743.857,28.8662964,52.901754,0.801174743
23/05/2020 11:15,4135001,sjndEbLyjtCKgGv,12716.0,1239.8,3073.375,7076035.375,29.49615867,56.45879507,0.968808626
23/05/2020 11:30,4135001,sjndEbLyjtCKgGv,13048.0,1272.185714,3381.714286,7076343.714,30.03040367,59.87759193,0.984191867
23/05/2020 11:45,4135001,sjndEbLyjtCKgGv,12217.0,1191.55,3689.875,7076651.875,30.45237293,60.19193786,1.003704404
23/05/2020 12:00,4135001,sjndEbLyjtCKgGv,12483.28571,1217.285714,3992.571429,7076954.571,30.6108378,58.55042527,0.962423294
23/05/2020 12:15,4135001,sjndEbLyjtCKgGv,12820.375,1250.0,4302.375,7077264.375,31.26550907,63.3418294,1.112296618
23/05/2020 12:30,4135001,sjndEbLyjtCKgGv,11727.85714,1144.257143,4603.428571,7077565.429,31.12965493,65.54571367,0.954939324
23/05/2020 12:45,4135001,sjndEbLyjtCKgGv,8916.75,872.35,4863.0,7077825.0,31.10980833,58.53033853,0.667887738
23/05/2020 13:00,4135001,sjndEbLyjtCKgGv,10954.85714,1069.842857,5097.571429,7078059.571,31.30430727,55.53702407,0.79165527
23/05/2020 13:15,4135001,sjndEbLyjtCKgGv,11894.0,1160.6125,5377.5,7078339.5,32.266697,58.0866006,0.8927997
23/05/2020 13:30,4135001,sjndEbLyjtCKgGv,11960.42857,1166.714286,5662.857143,7078624.857,32.17408047,59.10431307,0.936060081
23/05/2020 13:45,4135001,sjndEbLyjtCKgGv,12692.5,1237.5,5964.375,7078926.375,32.819391,62.57647933,0.990084947
23/05/2020 14:00,4135001,sjndEbLyjtCKgGv,9926.285714,970.0428571,6257.428571,7079219.429,33.13893986,60.39023079,0.781591082
23/05/2020 14:15,4135001,sjndEbLyjtCKgGv,8204.571429,803.0,6453.0,7079415.0,32.61264433,53.1639342,0.594541025
23/05/2020 14:30,4135001,sjndEbLyjtCKgGv,7523.625,736.625,6651.75,7079613.75,32.7458558,51.32743773,0.545487636
23/05/2020 14:45,4135001,sjndEbLyjtCKgGv,7202.714286,705.3142857,6833.714286,7079795.714,32.59839073,48.281022,0.506232433
23/05/2020 15:00,4135001,sjndEbLyjtCKgGv,5708.125,559.3875,6991.375,7079953.375,32.41062673,46.36569013,0.404082071
23/05/2020 15:15,4135001,sjndEbLyjtCKgGv,6994.0,684.7571429,7156.571429,7080118.571,32.6603392,46.35074433,0.485598238
23/05/2020 15:30,4135001,sjndEbLyjtCKgGv,9148.875,894.9375,7350.125,7080312.125,33.28802473,49.761794,0.629991737
23/05/2020 15:45,4135001,sjndEbLyjtCKgGv,7432.714286,727.7428571,7551.142857,7080513.143,33.33569327,49.51272193,0.536217651
23/05/2020 16:00,4135001,sjndEbLyjtCKgGv,6677.5,654.075,7720.75,7080682.75,33.42402007,48.90967671,0.49096055
23/05/2020 16:15,4135001,sjndEbLyjtCKgGv,6139.571429,601.5714286,7882.428571,7080844.429,32.66607667,47.12369613,0.445159327
23/05/2020 16:30,4135001,sjndEbLyjtCKgGv,5530.875,542.1125,8022.625,7080984.625,32.16037607,43.64397813,0.389096695
23/05/2020 16:45,4135001,sjndEbLyjtCKgGv,4130.428571,405.7285714,8147.285714,7081109.286,31.88587833,41.1847028,0.297883785
23/05/2020 17:00,4135001,sjndEbLyjtCKgGv,3405.0,334.75,8239.125,7081201.125,31.26597493,37.7911072,0.246215918
23/05/2020 17:15,4135001,sjndEbLyjtCKgGv,2882.285714,282.8428571,8316.857143,7081278.857,30.80819907,35.76615827,0.208118043
23/05/2020 17:30,4135001,sjndEbLyjtCKgGv,2044.625,200.45,8377.875,7081339.875,30.17164893,33.8750304,0.145127319
23/05/2020 17:45,4135001,sjndEbLyjtCKgGv,1580.571429,154.6571429,8420.714286,7081382.714,29.63169753,32.23251347,0.112240971
23/05/2020 18:00,4135001,sjndEbLyjtCKgGv,1296.5,126.2875,8457.25,7081419.25,29.4934264,31.51618653,0.0927983
23/05/2020 18:15,4135001,sjndEbLyjtCKgGv,555.5714286,53.81428571,8480.571429,7081442.571,29.02422,29.90827521,0.041247225
23/05/2020 18:30,4135001,sjndEbLyjtCKgGv,33.57142857,3.242857143,8486.857143,7081448.857,28.4694946,27.9880758,0.005057944
23/05/2020 18:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,28.13610413,26.83467813,9.44486e-05
23/05/2020 19:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,27.82643613,26.21776333,0.0
23/05/2020 19:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,27.58875313,25.79447813,0.0
23/05/2020 19:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,27.35458573,25.6334656,0.0
23/05/2020 19:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,27.17084367,25.5926656,0.0
23/05/2020 20:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,26.9254904,25.39993487,0.0
23/05/2020 20:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,26.74023647,25.1433514,0.0
23/05/2020 20:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,26.542622,24.7157135,0.0
23/05/2020 20:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,26.3805358,24.4444234,0.0
23/05/2020 21:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,26.2500794,24.09205927,0.0
23/05/2020 21:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,26.0939412,23.79168307,0.0
23/05/2020 21:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,26.03558967,24.02270507,0.0
23/05/2020 22:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,25.7736,23.732849,0.0
23/05/2020 22:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,25.65490107,23.44927553,0.0
23/05/2020 22:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,25.48866567,23.10393673,0.0
23/05/2020 22:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,25.33885487,22.97926447,0.0
23/05/2020 23:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,25.1337626,22.6813252,0.0
23/05/2020 23:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,24.969698,22.49412027,0.0
23/05/2020 23:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,8487.0,7081449.0,24.83809343,22.50972636,0.0
23/05/2020 23:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,4243.5,7081449.0,24.81882947,22.46718547,0.0
24/05/2020 00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7081449.0,24.6906805,22.17558057,0.0
24/05/2020 00:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7081449.0,24.53854767,21.8853208,0.0
24/05/2020 00:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7081449.0,24.32740287,21.63398227,0.0
24/05/2020 00:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7081449.0,24.2539612,21.66131587,0.0
24/05/2020 01:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7081449.0,24.2181986,21.77575673,0.0
24/05/2020 01:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7081449.0,24.21133627,21.765153,0.0
24/05/2020 01:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7081449.0,24.305967,22.21917064,0.0
24/05/2020 01:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7081449.0,24.47437553,22.92282107,0.0
24/05/2020 02:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7081449.0,24.56653033,23.14752193,0.0
24/05/2020 02:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7081449.0,24.6126954,22.74956053,0.0
24/05/2020 02:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7081449.0,24.40130207,22.16255073,0.0
24/05/2020 02:45,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7081449.0,24.0961324,21.32203767,0.0
24/05/2020 03:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7081449.0,24.0066,21.19337573,0.0
24/05/2020 03:15,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7081449.0,23.98470873,21.2534078,0.0
24/05/2020 03:30,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7081449.0,23.96986843,21.36453693,0.0
