DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
22/05/2020 20:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,7315.0,7044616.0,26.52755747,24.90883807,0.0
22/05/2020 21:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,7315.0,7044616.0,26.47521973,24.95710453,0.0
22/05/2020 21:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,7315.0,7044616.0,26.42065647,25.20817047,0.0
22/05/2020 21:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,7315.0,7044616.0,26.3497904,25.2258016,0.0
22/05/2020 21:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,7315.0,7044616.0,24.900354,24.77943313,0.0
22/05/2020 22:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,7315.0,7044616.0,23.9790038,23.40416887,0.0
22/05/2020 22:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,7315.0,7044616.0,23.55884221,22.71218,0.0
22/05/2020 22:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,7315.0,7044616.0,23.5472046,22.64883013,0.0
22/05/2020 22:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,7315.0,7044616.0,23.2145264,21.71909187,0.0
22/05/2020 23:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,7315.0,7044616.0,22.36105533,20.86307993,0.0
22/05/2020 23:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,7315.0,7044616.0,21.64112767,20.3276652,0.0
22/05/2020 23:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,7315.0,7044616.0,21.5649028,20.2063374,0.0
22/05/2020 23:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,7315.0,7044616.0,21.6055196,20.35003867,0.0
23/05/2020 00:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.7191894,20.4714396,0.0
23/05/2020 00:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.708895,20.60203114,0.0
23/05/2020 00:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.62087,20.55178627,0.0
23/05/2020 00:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.57502653,20.51141367,0.0
23/05/2020 01:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.45861,20.4058044,0.0
23/05/2020 01:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.4710388,20.32331333,0.0
23/05/2020 01:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.5340616,20.32050367,0.0
23/05/2020 01:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.66905527,20.44411613,0.0
23/05/2020 02:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.74084267,20.4955098,0.0
23/05/2020 02:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.76986257,20.55575543,0.0
23/05/2020 02:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.85171307,20.58702,0.0
23/05/2020 02:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.8916116,20.52848733,0.0
23/05/2020 03:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.88433427,20.38968507,0.0
23/05/2020 03:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.89636627,20.63468427,0.0
23/05/2020 03:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.96396693,20.9058836,0.0
23/05/2020 03:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,22.0309366,21.0314534,0.0
23/05/2020 04:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,22.12817387,21.08964233,0.0
23/05/2020 04:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,22.1400958,21.1670512,0.0
23/05/2020 04:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,22.049833,21.14354157,0.0
23/05/2020 04:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.97495927,21.07260333,0.0
23/05/2020 05:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7044616.0,21.92008673,21.01280927,0.0
23/05/2020 06:45,4135001,3PZuoBAID5Wc2HD,674.5,65.33333333,27.16666667,7044643.167,22.34462992,22.08666242,0.045444284
23/05/2020 07:00,4135001,3PZuoBAID5Wc2HD,1038.285714,100.8714286,44.71428571,7044660.714,22.4054382,22.98853347,0.069788371
23/05/2020 07:15,4135001,3PZuoBAID5Wc2HD,2145.125,210.225,81.625,7044697.625,22.7378764,24.8963014,0.14642804
23/05/2020 07:30,4135001,3PZuoBAID5Wc2HD,3322.428571,326.5857143,150.1428571,7044766.143,23.20470971,27.90720493,0.229117356
23/05/2020 07:45,4135001,3PZuoBAID5Wc2HD,4083.625,401.1625,241.25,7044857.25,23.51787007,30.98489829,0.269133058
23/05/2020 08:00,4135001,3PZuoBAID5Wc2HD,4676.714286,458.8571429,345.5714286,7044961.571,23.89814073,33.29091187,0.324540905
23/05/2020 08:15,4135001,3PZuoBAID5Wc2HD,6992.75,684.7,483.375,7045099.375,24.70578207,38.03775433,0.494561593
23/05/2020 08:30,4135001,3PZuoBAID5Wc2HD,8293.714286,811.6714286,681.2857143,7045297.286,25.81000987,43.5907308,0.589507021
23/05/2020 08:45,4135001,3PZuoBAID5Wc2HD,8079.25,790.7875,883.875,7045499.875,26.36562707,43.806378,0.569132588
23/05/2020 09:00,4135001,3PZuoBAID5Wc2HD,8703.0,851.5428571,1090.428571,7045706.429,26.8544944,44.58149807,0.613795423
23/05/2020 09:15,4135001,3PZuoBAID5Wc2HD,9279.142857,907.6285714,1296.142857,7045912.143,27.2721314,46.69365013,0.662568909
23/05/2020 09:30,4135001,3PZuoBAID5Wc2HD,9298.375,909.45,1528.5,7046144.5,27.64303787,47.786619,0.617462953
23/05/2020 09:45,4135001,3PZuoBAID5Wc2HD,8962.714286,876.3428571,1734.571429,7046350.571,27.7038965,45.23483279,0.710976275
23/05/2020 10:00,4135001,3PZuoBAID5Wc2HD,9245.875,904.075,1975.75,7046591.75,28.0741658,48.9580262,0.673764746
23/05/2020 10:15,4135001,3PZuoBAID5Wc2HD,9706.0,948.7714286,2192.857143,7046808.857,28.02329087,47.408421,0.636148061
23/05/2020 10:30,4135001,3PZuoBAID5Wc2HD,9114.875,890.8125,2434.125,7047050.125,28.12365527,48.69280567,0.613675433
23/05/2020 10:45,4135001,3PZuoBAID5Wc2HD,9622.428571,939.9857143,2634.285714,7047250.286,28.60254713,49.08473493,0.816837565
23/05/2020 11:00,4135001,3PZuoBAID5Wc2HD,10148.875,991.2875,2879.125,7047495.125,28.8662964,52.901754,0.801174743
23/05/2020 11:15,4135001,3PZuoBAID5Wc2HD,12275.0,1197.414286,3161.0,7047777.0,29.49615867,56.45879507,0.968808626
23/05/2020 11:30,4135001,3PZuoBAID5Wc2HD,12731.75,1241.725,3474.5,7048090.5,30.03040367,59.87759193,0.984191867
23/05/2020 11:45,4135001,3PZuoBAID5Wc2HD,13583.57143,1324.4,3801.142857,7048417.143,30.45237293,60.19193786,1.003704404
23/05/2020 12:00,4135001,3PZuoBAID5Wc2HD,12966.75,1264.3875,4112.75,7048728.75,30.6108378,58.55042527,0.962423294
23/05/2020 12:15,4135001,3PZuoBAID5Wc2HD,13210.0,1288.385714,4440.428571,7049056.429,31.26550907,63.3418294,1.112296618
23/05/2020 12:30,4135001,3PZuoBAID5Wc2HD,12500.25,1219.4,4757.375,7049373.375,31.12965493,65.54571367,0.954939324
23/05/2020 12:45,4135001,3PZuoBAID5Wc2HD,9289.714286,908.6714286,5023.142857,7049639.143,31.10980833,58.53033853,0.667887738
23/05/2020 13:00,4135001,3PZuoBAID5Wc2HD,11107.25,1084.675,5269.0,7049885.0,31.30430727,55.53702407,0.79165527
23/05/2020 13:15,4135001,3PZuoBAID5Wc2HD,11923.14286,1163.385714,5562.285714,7050178.286,32.266697,58.0866006,0.8927997
23/05/2020 13:30,4135001,3PZuoBAID5Wc2HD,12114.42857,1181.571429,5823.142857,7050439.143,32.17408047,59.10431307,0.936060081
23/05/2020 13:45,4135001,3PZuoBAID5Wc2HD,12475.25,1216.675,6127.125,7050743.125,32.819391,62.57647933,0.990084947
23/05/2020 14:00,4135001,3PZuoBAID5Wc2HD,10637.57143,1039.014286,6425.0,7051041.0,33.13893986,60.39023079,0.781591082
23/05/2020 14:15,4135001,3PZuoBAID5Wc2HD,8114.625,794.225,6641.875,7051257.875,32.61264433,53.1639342,0.594541025
23/05/2020 14:30,4135001,3PZuoBAID5Wc2HD,7757.0,759.3571429,6835.857143,7051451.857,32.7458558,51.32743773,0.545487636
23/05/2020 14:45,4135001,3PZuoBAID5Wc2HD,7104.875,695.7625,7019.25,7051635.25,32.59839073,48.281022,0.506232433
23/05/2020 15:00,4135001,3PZuoBAID5Wc2HD,6572.285714,643.6571429,7180.571429,7051796.571,32.41062673,46.36569013,0.404082071
23/05/2020 15:15,4135001,3PZuoBAID5Wc2HD,7658.875,749.7625,7365.875,7051981.875,32.6603392,46.35074433,0.485598238
23/05/2020 15:30,4135001,3PZuoBAID5Wc2HD,8772.142857,858.2571429,7565.428571,7052181.429,33.28802473,49.761794,0.629991737
23/05/2020 15:45,4135001,3PZuoBAID5Wc2HD,7572.0,741.3375,7763.875,7052379.875,33.33569327,49.51272193,0.536217651
23/05/2020 16:00,4135001,3PZuoBAID5Wc2HD,6746.142857,660.7571429,7940.428571,7052556.429,33.42402007,48.90967671,0.49096055
23/05/2020 16:15,4135001,3PZuoBAID5Wc2HD,5348.875,524.425,8088.5,7052704.5,32.66607667,47.12369613,0.445159327
23/05/2020 16:30,4135001,3PZuoBAID5Wc2HD,5452.428571,534.4,8215.857143,7052831.857,32.16037607,43.64397813,0.389096695
23/05/2020 16:45,4135001,3PZuoBAID5Wc2HD,3866.25,379.9375,8331.75,7052947.75,31.88587833,41.1847028,0.297883785
23/05/2020 17:00,4135001,3PZuoBAID5Wc2HD,3117.857143,306.2,8419.571429,7053035.571,31.26597493,37.7911072,0.246215918
23/05/2020 17:15,4135001,3PZuoBAID5Wc2HD,2683.571429,263.1857143,8486.142857,7053102.143,30.80819907,35.76615827,0.208118043
23/05/2020 17:30,4135001,3PZuoBAID5Wc2HD,2010.375,197.0625,8544.75,7053160.75,30.17164893,33.8750304,0.145127319
23/05/2020 17:45,4135001,3PZuoBAID5Wc2HD,1556.142857,152.2,8586.857143,7053202.857,29.63169753,32.23251347,0.112240971
23/05/2020 18:00,4135001,3PZuoBAID5Wc2HD,1287.0,125.225,8622.75,7053238.75,29.4934264,31.51618653,0.0927983
23/05/2020 18:15,4135001,3PZuoBAID5Wc2HD,574.2857143,55.58571429,8645.714286,7053261.714,29.02422,29.90827521,0.041247225
23/05/2020 18:30,4135001,3PZuoBAID5Wc2HD,38.0,3.6625,8652.0,7053268.0,28.4694946,27.9880758,0.005057944
23/05/2020 18:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,28.13610413,26.83467813,9.44486e-05
23/05/2020 19:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,27.82643613,26.21776333,0.0
23/05/2020 19:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,27.58875313,25.79447813,0.0
23/05/2020 19:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,27.35458573,25.6334656,0.0
23/05/2020 19:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,27.17084367,25.5926656,0.0
23/05/2020 20:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,26.9254904,25.39993487,0.0
23/05/2020 20:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,26.74023647,25.1433514,0.0
23/05/2020 20:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,26.542622,24.7157135,0.0
23/05/2020 20:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,26.3805358,24.4444234,0.0
23/05/2020 21:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,26.2500794,24.09205927,0.0
23/05/2020 21:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,26.0939412,23.79168307,0.0
23/05/2020 21:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,26.03558967,24.02270507,0.0
23/05/2020 22:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,25.7736,23.732849,0.0
23/05/2020 22:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,25.65490107,23.44927553,0.0
23/05/2020 22:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,25.48866567,23.10393673,0.0
23/05/2020 22:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,25.33885487,22.97926447,0.0
23/05/2020 23:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,25.1337626,22.6813252,0.0
23/05/2020 23:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,24.969698,22.49412027,0.0
23/05/2020 23:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,24.83809343,22.50972636,0.0
23/05/2020 23:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8652.0,7053268.0,24.81882947,22.46718547,0.0
24/05/2020 00:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,24.6906805,22.17558057,0.0
24/05/2020 00:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,24.53854767,21.8853208,0.0
24/05/2020 00:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,24.32740287,21.63398227,0.0
24/05/2020 00:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,24.2539612,21.66131587,0.0
24/05/2020 01:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,24.2181986,21.77575673,0.0
24/05/2020 01:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,24.21133627,21.765153,0.0
24/05/2020 01:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,24.305967,22.21917064,0.0
24/05/2020 01:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,24.47437553,22.92282107,0.0
24/05/2020 02:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,24.56653033,23.14752193,0.0
24/05/2020 02:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,24.6126954,22.74956053,0.0
24/05/2020 02:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,24.40130207,22.16255073,0.0
24/05/2020 02:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,24.0961324,21.32203767,0.0
24/05/2020 03:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,24.0066,21.19337573,0.0
24/05/2020 03:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,23.98470873,21.2534078,0.0
24/05/2020 03:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,23.96986843,21.36453693,0.0
24/05/2020 03:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,23.9593852,21.59707647,0.0
24/05/2020 04:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,23.91781213,21.46754153,0.0
24/05/2020 04:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,23.90087887,21.4937948,0.0
24/05/2020 04:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,23.7752706,21.23782533,0.0
24/05/2020 04:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,23.661442,20.761668,0.0
24/05/2020 05:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,23.62378547,20.63524373,0.0
24/05/2020 05:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,23.49081827,20.40563353,0.0
24/05/2020 05:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,23.31950379,20.1904755,0.0
24/05/2020 05:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7053268.0,23.2451844,20.09380067,0.00061992
24/05/2020 06:00,4135001,3PZuoBAID5Wc2HD,111.125,10.725,1.0,7053269.0,23.15111687,20.11391393,0.009617814
24/05/2020 06:15,4135001,3PZuoBAID5Wc2HD,412.7142857,39.92857143,7.285714286,7053275.286,23.35637213,20.837968,0.029113553
24/05/2020 06:30,4135001,3PZuoBAID5Wc2HD,800.25,77.6125,22.0,7053290.0,23.665861,22.09361387,0.052356912
24/05/2020 06:45,4135001,3PZuoBAID5Wc2HD,1308.571429,127.4142857,46.42857143,7053314.429,24.0184102,23.685199,0.086237195
24/05/2020 07:00,4135001,3PZuoBAID5Wc2HD,1942.5,190.425,86.75,7053354.75,24.41668487,25.7537374,0.153685394
24/05/2020 07:15,4135001,3PZuoBAID5Wc2HD,2663.428571,261.2285714,143.4285714,7053411.429,24.85792633,28.00296627,0.205239105
24/05/2020 07:30,4135001,3PZuoBAID5Wc2HD,3513.875,345.3625,219.0,7053487.0,25.38981333,30.64478967,0.26604703
24/05/2020 07:45,4135001,3PZuoBAID5Wc2HD,4244.571429,416.5571429,309.1428571,7053577.143,25.92083964,33.56302543,0.323376125
24/05/2020 08:00,4135001,3PZuoBAID5Wc2HD,4850.0,475.4625,426.75,7053694.75,26.23174233,35.39754653,0.372736435
24/05/2020 08:15,4135001,3PZuoBAID5Wc2HD,5889.428571,577.1285714,548.1428571,7053816.143,26.3079448,35.30504147,0.361205644
24/05/2020 08:30,4135001,3PZuoBAID5Wc2HD,7103.25,695.5875,716.125,7053984.125,26.6822978,38.64299933,0.535740481
24/05/2020 08:45,4135001,3PZuoBAID5Wc2HD,4815.142857,472.3428571,861.2857143,7054129.286,26.76338493,39.07146407,0.363704941
24/05/2020 09:00,4135001,3PZuoBAID5Wc2HD,8049.5,787.7375,1024.5,7054292.5,27.15253713,40.39757687,0.565662541
24/05/2020 09:15,4135001,3PZuoBAID5Wc2HD,7610.571429,744.7714286,1219.142857,7054487.143,27.40404467,41.31692333,0.418877103
24/05/2020 09:30,4135001,3PZuoBAID5Wc2HD,8380.0,819.8875,1441.125,7054709.125,27.86412947,43.6938172,0.56387132
24/05/2020 09:45,4135001,3PZuoBAID5Wc2HD,6354.714286,622.0428571,1631.857143,7054899.857,27.86592971,42.94935371,0.51719428
24/05/2020 10:00,4135001,3PZuoBAID5Wc2HD,6621.428571,648.5571429,1783.714286,7055051.714,28.24258627,43.05883393,0.580464617
24/05/2020 10:15,4135001,3PZuoBAID5Wc2HD,9992.25,975.45,1963.375,7055231.375,28.48883253,43.78831387,0.585474618
24/05/2020 10:30,4135001,3PZuoBAID5Wc2HD,11185.14286,1091.385714,2225.285714,7055493.286,28.98237107,47.528133,0.716702273
24/05/2020 10:45,4135001,3PZuoBAID5Wc2HD,13167.25,1283.825,2537.25,7055805.25,29.52840573,52.17277807,0.883387189
24/05/2020 11:00,4135001,3PZuoBAID5Wc2HD,10797.28571,1053.928571,2835.0,7056103.0,29.893628,56.5491456,0.775802707
24/05/2020 11:15,4135001,3PZuoBAID5Wc2HD,11551.375,1127.0,3100.125,7056368.125,30.16676853,54.67960167,0.867912751
24/05/2020 11:30,4135001,3PZuoBAID5Wc2HD,11689.42857,1140.528571,3397.142857,7056665.143,30.64815267,58.19227473,0.958720827
24/05/2020 11:45,4135001,3PZuoBAID5Wc2HD,12226.875,1192.5,3693.0,7056961.0,31.08613807,57.58173707,0.856888655
24/05/2020 12:00,4135001,3PZuoBAID5Wc2HD,11934.71429,1164.428571,3972.857143,7057240.857,30.96598713,58.3223184,0.966907858
24/05/2020 12:15,4135001,3PZuoBAID5Wc2HD,12768.5,1245.075,4285.25,7057553.25,31.85976967,60.33080693,0.975826763
24/05/2020 12:30,4135001,3PZuoBAID5Wc2HD,12164.85714,1186.485714,4585.285714,7057853.286,31.85876867,60.43083147,0.948907113
24/05/2020 12:45,4135001,3PZuoBAID5Wc2HD,12718.0,1240.0125,4892.125,7058160.125,32.2687516,61.34530853,0.942141783
24/05/2020 13:00,4135001,3PZuoBAID5Wc2HD,12269.14286,1196.385714,5198.714286,7058466.714,32.5261004,61.74372393,0.939353365
24/05/2020 13:15,4135001,3PZuoBAID5Wc2HD,11979.0,1168.2875,5501.625,7058769.625,32.84859033,60.95937107,0.919379874
24/05/2020 13:30,4135001,3PZuoBAID5Wc2HD,9220.0,900.6285714,5785.285714,7059053.286,33.08275936,61.57563136,0.793158236
24/05/2020 13:45,4135001,3PZuoBAID5Wc2HD,11979.14286,1167.957143,6019.142857,7059287.143,33.32188727,57.5274762,0.847597544
24/05/2020 14:00,4135001,3PZuoBAID5Wc2HD,9492.375,927.8375,6272.0,7059540.0,33.68083073,59.17385453,0.833392598
24/05/2020 14:15,4135001,3PZuoBAID5Wc2HD,11508.42857,1123.442857,6525.0,7059793.0,33.55198987,58.27027193,0.832325577
24/05/2020 14:30,4135001,3PZuoBAID5Wc2HD,6614.0,647.0375,6761.75,7060029.75,33.78651527,56.12368147,0.666566569
24/05/2020 14:45,4135001,3PZuoBAID5Wc2HD,9162.857143,896.0714286,6949.571429,7060217.571,33.41605233,52.4764444,0.678242495
24/05/2020 15:00,4135001,3PZuoBAID5Wc2HD,9778.75,956.225,7156.625,7060424.625,33.7623494,52.985213,0.684700735
24/05/2020 15:15,4135001,3PZuoBAID5Wc2HD,6400.857143,626.9714286,7360.428571,7060628.429,33.76130373,54.00686427,0.476600342
24/05/2020 15:30,4135001,3PZuoBAID5Wc2HD,4272.375,419.175,7491.125,7060759.125,33.27972207,45.37474064,0.238672855
24/05/2020 15:45,4135001,3PZuoBAID5Wc2HD,3783.0,371.1,7592.714286,7060860.714,32.8169596,40.0954304,0.21446764
24/05/2020 16:00,4135001,3PZuoBAID5Wc2HD,5185.25,507.975,7688.875,7060956.875,32.72800313,38.61097187,0.287300781
24/05/2020 16:15,4135001,3PZuoBAID5Wc2HD,4255.0,417.1285714,7822.285714,7061090.286,33.25120033,42.48199053,0.289585027
24/05/2020 16:30,4135001,3PZuoBAID5Wc2HD,3756.75,368.425,7915.625,7061183.625,32.8292944,40.12470707,0.242544795
24/05/2020 16:45,4135001,3PZuoBAID5Wc2HD,3829.857143,375.6714286,8005.285714,7061273.286,32.72574673,39.1215456,0.303546963
24/05/2020 17:00,4135001,3PZuoBAID5Wc2HD,3834.25,376.775,8101.625,7061369.625,32.85508647,40.3697468,0.294731461
24/05/2020 17:15,4135001,3PZuoBAID5Wc2HD,2444.571429,239.7285714,8180.285714,7061448.286,32.51563893,38.29546747,0.199998688
24/05/2020 17:30,4135001,3PZuoBAID5Wc2HD,1607.625,157.2125,8230.5,7061498.5,31.9316625,35.02001971,0.13731327
24/05/2020 17:45,4135001,3PZuoBAID5Wc2HD,1017.142857,98.82857143,8262.285714,7061530.286,31.36695347,32.59263687,0.088127082
24/05/2020 18:00,4135001,3PZuoBAID5Wc2HD,608.8571429,58.94285714,8280.285714,7061548.286,30.75914113,30.54561567,0.045607709
24/05/2020 18:15,4135001,3PZuoBAID5Wc2HD,373.75,36.15,8292.125,7061560.125,30.156077,29.0945292,0.026994183
24/05/2020 18:30,4135001,3PZuoBAID5Wc2HD,152.2857143,14.71428571,8298.857143,7061566.857,29.6914124,28.06063633,0.01128363
24/05/2020 18:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,29.19390867,27.26012787,0.001265866
24/05/2020 19:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,28.8050252,26.64863687,0.0
24/05/2020 19:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,28.41945813,26.3571066,0.0
24/05/2020 19:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,28.04134036,26.15662057,0.0
24/05/2020 19:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,27.72182007,25.95293373,0.0
24/05/2020 20:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,27.46389373,26.05951547,0.0
24/05/2020 20:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,27.12241393,25.59638287,0.0
24/05/2020 20:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,26.93866167,25.4765034,0.0
24/05/2020 20:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,26.813499,25.44114807,0.0
24/05/2020 21:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,26.7214192,24.9726014,0.0
24/05/2020 21:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,26.061617,23.8103068,0.0
24/05/2020 21:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,25.32423829,23.21858671,0.0
24/05/2020 21:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,25.05556433,23.1519184,0.0
24/05/2020 22:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,24.84250287,23.14363193,0.0
24/05/2020 22:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,24.7625794,23.2487568,0.0
24/05/2020 22:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,24.6506064,23.19892173,0.0
24/05/2020 22:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,24.4036906,23.26634107,0.0
24/05/2020 23:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,24.30899047,23.1665956,0.0
24/05/2020 23:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,24.17554313,22.93040773,0.0
24/05/2020 23:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,24.16959721,22.92681036,0.0
24/05/2020 23:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,8300.0,7061568.0,23.77793187,22.76066687,0.0
25/05/2020 00:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7061568.0,23.52398087,22.53725387,0.0
25/05/2020 00:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7061568.0,23.57631227,22.5190776,0.0
25/05/2020 00:30,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7061568.0,23.79398807,22.6662274,0.0
25/05/2020 00:45,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7061568.0,23.82386273,22.74333293,0.0
25/05/2020 01:00,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7061568.0,23.81315727,22.72366927,0.0
25/05/2020 01:15,4135001,3PZuoBAID5Wc2HD,0.0,0.0,0.0,7061568.0,23.8431722,22.72266247,0.0
