DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
20/05/2020 08:45,4135001,bvBOhCH3iADSZry,6509.714286,637.6857143,802.8571429,6347709.857,26.21255687,40.39654947,0.510469781
20/05/2020 09:00,4135001,bvBOhCH3iADSZry,7273.25,712.175,968.75,6347875.75,26.4731404,41.65764953,0.575073805
20/05/2020 09:15,4135001,bvBOhCH3iADSZry,7809.714286,764.5142857,1159.142857,6348066.143,26.9201314,43.72293527,0.610246151
20/05/2020 09:30,4135001,bvBOhCH3iADSZry,8066.5,789.55,1354.125,6348261.125,27.20111693,44.10720627,0.637412279
20/05/2020 09:45,4135001,bvBOhCH3iADSZry,8857.0,866.5428571,1560.142857,6348467.143,27.84349714,46.54200971,0.700142781
20/05/2020 10:00,4135001,bvBOhCH3iADSZry,9438.375,923.175,1786.0,6348693.0,28.0775878,48.34034807,0.751681445
20/05/2020 10:15,4135001,bvBOhCH3iADSZry,10060.0,983.5857143,2021.285714,6348928.286,28.2830628,49.19147753,0.809669579
20/05/2020 10:30,4135001,bvBOhCH3iADSZry,10087.0,986.25,2270.875,6349177.875,28.75250447,51.54958113,0.809150429
20/05/2020 10:45,4135001,bvBOhCH3iADSZry,10193.0,996.5285714,2515.571429,6349422.571,28.98598433,51.4764992,0.81481982
20/05/2020 11:00,4135001,bvBOhCH3iADSZry,10609.875,1037.0875,2770.75,6349677.75,29.31593827,52.12607433,0.848850921
20/05/2020 11:15,4135001,bvBOhCH3iADSZry,11121.42857,1086.814286,3043.285714,6349950.286,29.73526193,53.64847207,0.900069661
20/05/2020 11:30,4135001,bvBOhCH3iADSZry,11507.14286,1123.342857,3300.0,6350207.0,29.88298327,54.3455892,0.93859401
20/05/2020 11:45,4135001,bvBOhCH3iADSZry,11301.25,1102.8375,3584.375,6350491.375,30.19451907,56.65431327,0.912929421
20/05/2020 12:00,4135001,bvBOhCH3iADSZry,11707.28571,1141.871429,3856.142857,6350763.143,30.52134807,56.80053313,0.966185457
20/05/2020 12:15,4135001,bvBOhCH3iADSZry,11846.625,1155.5,4146.125,6351053.125,30.92911621,58.69564164,0.975161304
20/05/2020 12:30,4135001,bvBOhCH3iADSZry,11808.71429,1151.7,4434.428571,6351341.429,31.2991598,59.36714047,0.967890089
20/05/2020 12:45,4135001,bvBOhCH3iADSZry,11447.875,1116.55,4717.375,6351624.375,31.34249067,58.6883928,0.966922209
20/05/2020 13:00,4135001,bvBOhCH3iADSZry,11152.14286,1088.957143,5000.428571,6351907.429,31.39369707,56.83325393,0.89780282
20/05/2020 13:15,4135001,bvBOhCH3iADSZry,11159.16667,1090.466667,5243.333333,6352150.333,31.52517982,56.27651418,0.902461681
20/05/2020 17:30,4135001,bvBOhCH3iADSZry,1722.5,168.85,8062.5,6354969.5,29.3095095,31.839508,0.136164155
20/05/2020 17:45,4135001,bvBOhCH3iADSZry,1434.428571,139.9428571,8085.571429,6354992.571,28.99113573,31.0937296,0.111932491
20/05/2020 18:00,4135001,bvBOhCH3iADSZry,766.875,74.4,8112.75,6355019.75,28.52429807,29.6948792,0.060132061
20/05/2020 18:15,4135001,bvBOhCH3iADSZry,325.1428571,31.42857143,8126.142857,6355033.143,27.9674928,27.48501573,0.026352906
20/05/2020 18:30,4135001,bvBOhCH3iADSZry,49.0,4.728571429,8130.285714,6355037.286,27.51042893,25.83340653,0.004733932
20/05/2020 18:45,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,27.11209979,24.68879464,9.9201e-05
20/05/2020 19:00,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,26.715222,24.04706413,0.0
20/05/2020 19:15,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,26.32090453,23.7664206,0.0
20/05/2020 19:30,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,26.05849193,23.3778504,0.0
20/05/2020 19:45,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,25.84102367,23.00669147,0.0
20/05/2020 20:00,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,25.68150633,22.6908204,0.0
20/05/2020 20:15,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,25.51622313,22.42902427,0.0
20/05/2020 20:30,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,25.28251947,22.43654993,0.0
20/05/2020 20:45,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,25.09930633,22.31530367,0.0
20/05/2020 21:00,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,24.91609843,22.040122,0.0
20/05/2020 21:15,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,24.82086373,22.0092996,0.0
20/05/2020 21:30,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,24.7004862,21.87760213,0.0
20/05/2020 21:45,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,24.49919564,21.57032993,0.0
20/05/2020 22:00,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,24.3762818,21.52067467,0.0
20/05/2020 22:15,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,24.23611047,21.519643,0.0
20/05/2020 22:30,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,24.14549036,21.462666,0.0
20/05/2020 22:45,4135001,bvBOhCH3iADSZry,0.0,0.0,8131.0,6355038.0,24.003129,21.26999327,0.0
21/05/2020 07:45,4135001,bvBOhCH3iADSZry,3109.2,305.54,298.2,6355336.2,23.53055364,30.40324264,0.322396049
21/05/2020 08:00,4135001,bvBOhCH3iADSZry,3049.166667,299.3166667,237.1666667,6355383.167,23.96825553,33.11916907,0.364678181
21/05/2020 08:15,4135001,bvBOhCH3iADSZry,5412.875,530.525,455.125,6355493.125,24.44770507,36.010386,0.396035358
21/05/2020 08:30,4135001,bvBOhCH3iADSZry,6255.0,612.8142857,597.4285714,6355635.429,25.05856327,39.48617747,0.454001259
21/05/2020 08:45,4135001,bvBOhCH3iADSZry,6995.714286,685.1142857,747.7142857,6355785.714,25.4833456,42.19290773,0.558310909
21/05/2020 09:00,4135001,bvBOhCH3iADSZry,7422.0,726.6625,922.75,6355960.75,26.1862182,45.974644,0.630282837
21/05/2020 09:15,4135001,bvBOhCH3iADSZry,7875.571429,770.8714286,1112.571429,6356150.571,26.82428843,48.74574721,0.676448222
21/05/2020 09:30,4135001,bvBOhCH3iADSZry,8991.0,879.5875,1316.375,6356354.375,27.48974807,49.733946,0.732597133
21/05/2020 09:45,4135001,bvBOhCH3iADSZry,9729.285714,951.4428571,1549.285714,6356587.286,27.690804,51.029305,0.772237975
21/05/2020 10:00,4135001,bvBOhCH3iADSZry,6167.428571,603.2428571,1236.714286,6356761.286,28.20780033,53.51720187,0.70056636
21/05/2020 10:15,4135001,bvBOhCH3iADSZry,5717.285714,560.0142857,1846.428571,6356884.429,28.12987687,46.86501033,0.504322327
21/05/2020 10:30,4135001,bvBOhCH3iADSZry,8265.25,807.725,2047.125,6357085.125,28.65709027,51.68042807,0.815426971
21/05/2020 10:45,4135001,bvBOhCH3iADSZry,9772.0,954.0571429,2264.285714,6357302.286,28.85416453,51.79728807,0.754716712
21/05/2020 11:00,4135001,bvBOhCH3iADSZry,11064.28571,1079.928571,2477.714286,6357515.714,29.207837,53.29230753,0.723534329
21/05/2020 11:15,4135001,bvBOhCH3iADSZry,12273.125,1196.6125,2772.625,6357810.625,29.59773043,56.4438975,1.038991363
21/05/2020 11:30,4135001,bvBOhCH3iADSZry,11459.0,1117.685714,3063.428571,6358101.429,30.12836307,61.4558144,1.033489497
21/05/2020 11:45,4135001,bvBOhCH3iADSZry,11230.875,1095.7375,3350.375,6358388.375,30.49429113,60.050757,0.887761896
21/05/2020 12:00,4135001,bvBOhCH3iADSZry,9636.714286,940.8,3624.285714,6358662.286,30.6761354,57.4164388,0.892777234
21/05/2020 12:15,4135001,bvBOhCH3iADSZry,9800.875,957.4625,3844.0,6358882.0,30.80462447,58.6477848,0.887957537
21/05/2020 12:30,4135001,bvBOhCH3iADSZry,6214.857143,608.8857143,4037.428571,6359075.429,30.550409,50.88379927,0.580134363
21/05/2020 12:45,4135001,bvBOhCH3iADSZry,9147.125,893.625,4238.5,6359276.5,30.86417447,51.88567107,0.746643901
21/05/2020 13:00,4135001,bvBOhCH3iADSZry,9828.857143,959.5,4464.714286,6359502.714,31.3942708,54.4914426,0.800469607
21/05/2020 13:15,4135001,bvBOhCH3iADSZry,11845.75,1155.35,4712.0,6359750.0,31.3498148,55.91095173,0.961819957
21/05/2020 13:30,4135001,bvBOhCH3iADSZry,11258.14286,1098.1,5010.428571,6360048.429,31.72367836,57.42826607,0.776466954
21/05/2020 13:45,4135001,bvBOhCH3iADSZry,8609.0,840.7625,5265.25,6360303.25,31.688391,55.6965108,0.861283269
21/05/2020 14:00,4135001,bvBOhCH3iADSZry,8111.714286,793.6714286,5467.857143,6360505.857,32.05471387,56.43004773,0.741254446
21/05/2020 14:15,4135001,bvBOhCH3iADSZry,7563.875,739.8125,5657.25,6360695.25,31.86826353,50.85092773,0.632901332
21/05/2020 14:30,4135001,bvBOhCH3iADSZry,7296.428571,714.2571429,5830.285714,6360868.286,31.819928,47.85040473,0.458560692
21/05/2020 14:45,4135001,bvBOhCH3iADSZry,6952.5,680.75,5997.125,6361035.125,31.7245952,46.1821414,0.613399808
21/05/2020 15:00,4135001,bvBOhCH3iADSZry,9934.714286,971.4285714,6196.0,6361234.0,32.33336767,52.99154247,0.740920525
21/05/2020 15:15,4135001,bvBOhCH3iADSZry,4676.714286,458.8857143,6363.285714,6361401.286,31.9338582,46.44251507,0.355912937
21/05/2020 15:30,4135001,bvBOhCH3iADSZry,6288.875,616.1375,6498.375,6361536.375,32.07216543,46.25483693,0.563544357
21/05/2020 15:45,4135001,bvBOhCH3iADSZry,5021.571429,492.5428571,6651.857143,6361689.857,32.14568913,45.1495198,0.374292961
21/05/2020 16:00,4135001,bvBOhCH3iADSZry,3808.5,374.275,6757.875,6361795.875,31.60037027,40.34497667,0.273557416
21/05/2020 16:15,4135001,bvBOhCH3iADSZry,3174.428571,311.9142857,6843.142857,6361881.143,31.0340474,37.6285684,0.239682863
21/05/2020 16:30,4135001,bvBOhCH3iADSZry,3946.375,387.6,6925.0,6361963.0,30.70997933,37.02485793,0.301570481
21/05/2020 16:45,4135001,bvBOhCH3iADSZry,2262.428571,221.8571429,7011.571429,6362049.571,30.43691007,36.39902313,0.165297124
21/05/2020 17:00,4135001,bvBOhCH3iADSZry,992.375,96.4375,7048.125,6362086.125,29.904103,31.90951321,0.070541486
21/05/2020 17:15,4135001,bvBOhCH3iADSZry,704.8571429,68.28571429,7068.571429,6362106.571,29.53365073,29.72202553,0.050016953
21/05/2020 17:30,4135001,bvBOhCH3iADSZry,545.125,52.725,7083.75,6362121.75,29.03817547,28.57368787,0.039089017
21/05/2020 17:45,4135001,bvBOhCH3iADSZry,402.1428571,38.88571429,7095.285714,6362133.286,28.65878113,27.82638767,0.029371944
21/05/2020 18:00,4135001,bvBOhCH3iADSZry,288.25,27.85,7103.875,6362141.875,27.72775867,26.89247027,0.021287069
21/05/2020 18:15,4135001,bvBOhCH3iADSZry,117.1428571,11.3,7108.714286,6362146.714,27.694161,26.27160233,0.010050886
21/05/2020 18:30,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,27.57802327,25.8546652,0.001567846
21/05/2020 18:45,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,27.19961753,25.1958414,0.0
21/05/2020 19:00,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,26.84853057,24.62852907,0.0
21/05/2020 19:15,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,26.45617473,24.16471133,0.0
21/05/2020 19:30,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,26.02302247,23.83236693,0.0
21/05/2020 19:45,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,25.76652013,23.48216953,0.0
21/05/2020 20:00,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,25.5864014,23.28639527,0.0
21/05/2020 20:15,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,25.35796507,23.0924662,0.0
21/05/2020 20:30,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,25.09846373,22.87989927,0.0
21/05/2020 20:45,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,24.8719178,22.62053027,0.0
21/05/2020 21:00,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,24.68032427,22.33595993,0.0
21/05/2020 21:15,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,24.47877936,22.16589129,0.0
21/05/2020 21:30,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,24.40639247,22.09616913,0.0
21/05/2020 21:45,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,24.36970013,22.03935133,0.0
21/05/2020 22:00,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,24.26367993,21.81981607,0.0
21/05/2020 22:15,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,24.19905,21.67491867,0.0
21/05/2020 22:30,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,24.08873487,21.48619987,0.0
21/05/2020 22:45,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,24.00257387,21.37076227,0.0
21/05/2020 23:00,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,23.97832627,21.3030558,0.0
21/05/2020 23:15,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,23.92238064,21.19687979,0.0
21/05/2020 23:30,4135001,bvBOhCH3iADSZry,0.0,0.0,7110.0,6362148.0,23.8922364,21.12692267,0.0
21/05/2020 23:45,4135001,bvBOhCH3iADSZry,0.0,0.0,4062.857143,6362148.0,23.85680547,21.1551208,0.0
22/05/2020 00:00,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.76059347,21.23520507,0.0
22/05/2020 00:15,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.6751994,21.1929544,0.0
22/05/2020 00:30,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.59409387,21.1975178,0.0
22/05/2020 00:45,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.48329067,21.23848887,0.0
22/05/2020 01:00,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.470836,21.83555171,0.0
22/05/2020 01:15,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.52625707,22.2376994,0.0
22/05/2020 01:30,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.54151807,22.08408613,0.0
22/05/2020 01:45,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.4903992,22.2411336,0.0
22/05/2020 02:00,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.44186193,22.39247847,0.0
22/05/2020 02:15,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.4516622,22.4551962,0.0
22/05/2020 02:30,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.41087033,22.28741647,0.0
22/05/2020 02:45,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.41301193,22.12250857,0.0
22/05/2020 03:00,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.29720867,21.8402384,0.0
22/05/2020 03:15,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.0816204,21.3520304,0.0
22/05/2020 03:30,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.0801798,21.29458413,0.0
22/05/2020 03:45,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.0092528,21.33285307,0.0
22/05/2020 04:00,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,22.94258413,21.26751513,0.0
22/05/2020 04:15,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,23.02390747,21.39312933,0.0
22/05/2020 04:30,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,22.98033653,21.45325513,0.0
22/05/2020 04:45,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,22.94142586,21.42293871,0.0
22/05/2020 05:00,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,22.9109844,21.4030904,0.0
22/05/2020 05:15,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,22.85801793,21.44707027,0.0
22/05/2020 05:30,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,22.8197834,21.408598,0.0
22/05/2020 05:45,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6362148.0,22.80285227,21.3380066,0.001067307
22/05/2020 06:00,4135001,bvBOhCH3iADSZry,218.8571429,21.14285714,1.428571429,6362149.429,22.81552327,21.6110514,0.016854856
22/05/2020 06:15,4135001,bvBOhCH3iADSZry,518.8571429,50.2,10.0,6362158.0,22.98163453,22.20320013,0.040360721
22/05/2020 06:30,4135001,bvBOhCH3iADSZry,826.375,80.175,25.875,6362173.875,23.218327,22.82350867,0.064661082
22/05/2020 06:45,4135001,bvBOhCH3iADSZry,1104.428571,107.3857143,50.0,6362198.0,23.36693664,23.90778236,0.085898605
22/05/2020 07:00,4135001,bvBOhCH3iADSZry,1620.875,158.3125,80.75,6362228.75,23.4338724,24.7448954,0.110891747
22/05/2020 07:15,4135001,bvBOhCH3iADSZry,3179.428571,312.2428571,137.0,6362285.0,23.82504073,28.02674967,0.279003775
22/05/2020 07:30,4135001,bvBOhCH3iADSZry,4205.875,413.175,232.875,6362380.875,24.3803284,32.1630228,0.355994999
22/05/2020 07:45,4135001,bvBOhCH3iADSZry,4216.428571,414.1142857,335.5714286,6362483.571,24.82963867,33.83913527,0.345441543
22/05/2020 08:00,4135001,bvBOhCH3iADSZry,4842.375,474.925,446.5,6362594.5,25.08896267,35.56281313,0.392917891
22/05/2020 08:15,4135001,bvBOhCH3iADSZry,4341.428571,425.7714286,566.5714286,6362714.571,25.26090907,37.18839533,0.358506273
22/05/2020 08:30,4135001,bvBOhCH3iADSZry,2449.5,240.175,642.375,6362790.375,25.14924186,32.83658064,0.188461807
22/05/2020 08:45,4135001,bvBOhCH3iADSZry,3591.714286,352.9142857,712.7142857,6362860.714,25.3127442,32.38037547,0.267094077
22/05/2020 09:00,4135001,bvBOhCH3iADSZry,4736.25,464.75,819.25,6362967.25,25.96112293,35.6540122,0.37300119
22/05/2020 09:15,4135001,bvBOhCH3iADSZry,5048.714286,494.9714286,946.5714286,6363094.571,26.40590207,37.5282734,0.386081257
22/05/2020 09:30,4135001,bvBOhCH3iADSZry,6015.375,589.475,1088.125,6363236.125,26.92924807,39.8739748,0.438586439
22/05/2020 09:45,4135001,bvBOhCH3iADSZry,4654.571429,456.8285714,1214.714286,6363362.714,27.16653653,39.33653373,0.375921951
22/05/2020 10:00,4135001,bvBOhCH3iADSZry,6312.75,618.525,1349.0,6363497.0,27.58566273,42.06701467,0.542687413
22/05/2020 10:15,4135001,bvBOhCH3iADSZry,10780.28571,1052.242857,1530.571429,6363678.571,27.87740473,42.9675394,0.63854485
22/05/2020 10:30,4135001,bvBOhCH3iADSZry,6874.571429,672.7428571,1750.142857,6363898.143,28.15413336,44.68885371,0.415651644
22/05/2020 10:45,4135001,bvBOhCH3iADSZry,6644.125,650.35,1878.75,6364026.75,28.06948847,42.7483944,0.709146549
22/05/2020 11:00,4135001,bvBOhCH3iADSZry,7265.142857,710.4428571,2071.857143,6364219.857,28.88009853,50.2482484,0.608488516
22/05/2020 11:15,4135001,bvBOhCH3iADSZry,8239.25,805.5375,2237.375,6364385.375,28.86033333,44.39048453,0.553059376
22/05/2020 11:30,4135001,bvBOhCH3iADSZry,12976.0,1265.157143,2509.428571,6364657.429,29.77494913,52.5911334,0.999309628
22/05/2020 11:45,4135001,bvBOhCH3iADSZry,11862.25,1156.95,2806.625,6364954.625,30.58406567,60.62906307,1.047774983
22/05/2020 12:00,4135001,bvBOhCH3iADSZry,12353.42857,1204.642857,3106.0,6365254.0,30.82483571,62.21209043,1.031860682
22/05/2020 12:15,4135001,bvBOhCH3iADSZry,8528.375,834.0875,3356.5,6365504.5,30.75217287,57.9255778,0.811755457
22/05/2020 12:30,4135001,bvBOhCH3iADSZry,7211.714286,705.6142857,3552.0,6365700.0,30.91771053,54.40039267,0.762446733
22/05/2020 12:45,4135001,bvBOhCH3iADSZry,10868.5,1060.6875,3757.75,6365905.75,31.41328527,55.8933874,0.917253122
22/05/2020 13:00,4135001,bvBOhCH3iADSZry,11280.71429,1100.657143,4033.857143,6366181.857,31.3189554,54.85740987,0.814843908
22/05/2020 13:15,4135001,bvBOhCH3iADSZry,11965.125,1166.9125,4331.875,6366479.875,31.90281767,58.44529793,0.825664707
22/05/2020 13:30,4135001,bvBOhCH3iADSZry,11014.0,1075.085714,4620.857143,6366768.857,31.85407093,57.85922433,0.814901278
22/05/2020 13:45,4135001,bvBOhCH3iADSZry,10110.875,987.3125,4866.5,6367014.5,31.63322353,53.52987267,0.693057019
22/05/2020 14:00,4135001,bvBOhCH3iADSZry,8662.714286,846.7,5081.285714,6367229.286,31.88224814,54.65764729,0.760547291
22/05/2020 14:15,4135001,bvBOhCH3iADSZry,7268.428571,711.2857143,5266.571429,6367414.571,32.30898653,55.0882936,0.606578687
22/05/2020 14:30,4135001,bvBOhCH3iADSZry,10215.75,998.7625,5484.75,6367632.75,32.15423573,52.96810093,0.809865482
22/05/2020 14:45,4135001,bvBOhCH3iADSZry,9694.857143,948.0714286,5726.571429,6367874.571,32.80111693,56.02008653,0.779872403
22/05/2020 15:00,4135001,bvBOhCH3iADSZry,8818.5,862.8,5961.125,6368109.125,33.00463247,55.63306693,0.727937437
22/05/2020 15:15,4135001,bvBOhCH3iADSZry,6616.285714,647.9142857,6139.142857,6368287.143,32.5740844,51.29624213,0.468398362
22/05/2020 15:30,4135001,bvBOhCH3iADSZry,4130.625,405.1875,6257.75,6368405.75,32.31323667,43.58892427,0.346549653
22/05/2020 15:45,4135001,bvBOhCH3iADSZry,4438.857143,435.6285714,6376.428571,6368524.429,32.0070125,43.13004007,0.318087491
22/05/2020 16:00,4135001,bvBOhCH3iADSZry,3012.375,295.65,6459.5,6368607.5,31.29693813,39.07873533,0.223404308
22/05/2020 16:15,4135001,bvBOhCH3iADSZry,2614.142857,256.3857143,6529.571429,6368677.571,30.79741013,37.0259216,0.195134252
22/05/2020 16:30,4135001,bvBOhCH3iADSZry,2084.375,204.35,6586.25,6368734.25,30.2077474,34.9625852,0.156285407
22/05/2020 16:45,4135001,bvBOhCH3iADSZry,1804.142857,176.8428571,6635.0,6368783.0,29.84666753,33.62270493,0.135875999
22/05/2020 17:00,4135001,bvBOhCH3iADSZry,1504.875,146.9,6675.875,6368823.875,29.57108153,32.47774067,0.113217219
22/05/2020 17:15,4135001,bvBOhCH3iADSZry,1110.857143,108.0142857,6709.0,6368857.0,29.30183307,31.3613768,0.083773295
22/05/2020 17:30,4135001,bvBOhCH3iADSZry,746.125,72.35,6730.875,6368878.875,29.1003866,30.14926347,0.056073659
22/05/2020 17:45,4135001,bvBOhCH3iADSZry,474.0,45.87142857,6745.714286,6368893.714,28.82632671,29.09606714,0.036903589
22/05/2020 18:00,4135001,bvBOhCH3iADSZry,270.2857143,26.11428571,6753.857143,6368901.857,28.51060993,28.12322593,0.021403632
22/05/2020 18:15,4135001,bvBOhCH3iADSZry,104.0,10.0125,6758.875,6368906.875,28.18459053,27.25274253,0.009992764
22/05/2020 18:30,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,28.03802473,26.626117,0.002002581
22/05/2020 18:45,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,27.85752767,26.235675,2.76083e-05
22/05/2020 19:00,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,27.59022627,25.9145488,0.0
22/05/2020 19:15,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,27.35575367,25.7008974,0.0
22/05/2020 19:30,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,27.13747547,25.58771973,0.0
22/05/2020 19:45,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,26.94103807,25.36680293,0.0
22/05/2020 20:00,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,26.85772929,25.15451486,0.0
22/05/2020 20:15,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,26.76876207,25.0066142,0.0
22/05/2020 20:30,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,26.6451172,24.92873313,0.0
22/05/2020 20:45,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,26.52755747,24.90883807,0.0
22/05/2020 21:00,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,26.47521973,24.95710453,0.0
22/05/2020 21:15,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,26.42065647,25.20817047,0.0
22/05/2020 21:30,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,26.3497904,25.2258016,0.0
22/05/2020 21:45,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,24.900354,24.77943313,0.0
22/05/2020 22:00,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,23.9790038,23.40416887,0.0
22/05/2020 22:15,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,23.55884221,22.71218,0.0
22/05/2020 22:30,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,23.5472046,22.64883013,0.0
22/05/2020 22:45,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,23.2145264,21.71909187,0.0
22/05/2020 23:00,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,22.36105533,20.86307993,0.0
22/05/2020 23:15,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,21.64112767,20.3276652,0.0
22/05/2020 23:30,4135001,bvBOhCH3iADSZry,0.0,0.0,6760.0,6368908.0,21.5649028,20.2063374,0.0
22/05/2020 23:45,4135001,bvBOhCH3iADSZry,0.0,0.0,3862.857143,6368908.0,21.6055196,20.35003867,0.0
23/05/2020 00:00,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6368908.0,21.7191894,20.4714396,0.0
23/05/2020 00:15,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6368908.0,21.708895,20.60203114,0.0
23/05/2020 00:30,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6368908.0,21.62087,20.55178627,0.0
23/05/2020 00:45,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6368908.0,21.57502653,20.51141367,0.0
23/05/2020 01:00,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6368908.0,21.45861,20.4058044,0.0
23/05/2020 01:15,4135001,bvBOhCH3iADSZry,0.0,0.0,0.0,6368908.0,21.4710388,20.32331333,0.0
