DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
20/05/2020 17:30,4135001,adLQvlD726eNBSB,1842.0,180.5,9029.0,6313542.0,29.3095095,31.839508,0.136164155
20/05/2020 17:45,4135001,adLQvlD726eNBSB,1577.428571,154.3285714,9051.285714,6313564.286,28.99113573,31.0937296,0.111932491
20/05/2020 18:00,4135001,adLQvlD726eNBSB,872.375,84.6875,9081.25,6313594.25,28.52429807,29.6948792,0.060132061
20/05/2020 18:15,4135001,adLQvlD726eNBSB,384.0,37.1,9096.428571,6313609.429,27.9674928,27.48501573,0.026352906
20/05/2020 18:30,4135001,adLQvlD726eNBSB,66.625,6.425,9101.625,6313614.625,27.51042893,25.83340653,0.004733932
20/05/2020 18:45,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,27.11209979,24.68879464,9.9201e-05
20/05/2020 19:00,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,26.715222,24.04706413,0.0
20/05/2020 19:15,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,26.32090453,23.7664206,0.0
20/05/2020 19:30,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,26.05849193,23.3778504,0.0
20/05/2020 19:45,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,25.84102367,23.00669147,0.0
20/05/2020 20:00,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,25.68150633,22.6908204,0.0
20/05/2020 20:15,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,25.51622313,22.42902427,0.0
20/05/2020 20:30,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,25.28251947,22.43654993,0.0
20/05/2020 20:45,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,25.09930633,22.31530367,0.0
20/05/2020 21:00,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,24.91609843,22.040122,0.0
20/05/2020 21:15,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,24.82086373,22.0092996,0.0
20/05/2020 21:30,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,24.7004862,21.87760213,0.0
20/05/2020 21:45,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,24.49919564,21.57032993,0.0
20/05/2020 22:00,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,24.3762818,21.52067467,0.0
20/05/2020 22:15,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,24.23611047,21.519643,0.0
20/05/2020 22:30,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,24.14549036,21.462666,0.0
20/05/2020 22:45,4135001,adLQvlD726eNBSB,0.0,0.0,9102.0,6313615.0,24.003129,21.26999327,0.0
21/05/2020 07:45,4135001,adLQvlD726eNBSB,3605.0,353.9,349.2,6313964.2,23.53055364,30.40324264,0.322396049
21/05/2020 08:00,4135001,adLQvlD726eNBSB,5261.4,515.74,416.6,6314031.6,23.96825553,33.11916907,0.364678181
21/05/2020 08:15,4135001,adLQvlD726eNBSB,6191.125,606.5625,540.875,6314155.875,24.44770507,36.010386,0.396035358
21/05/2020 08:30,4135001,adLQvlD726eNBSB,7156.142857,700.7714286,706.1428571,6314321.143,25.05856327,39.48617747,0.454001259
21/05/2020 08:45,4135001,adLQvlD726eNBSB,8004.875,783.525,891.5,6314506.5,25.4833456,42.19290773,0.558310909
21/05/2020 09:00,4135001,adLQvlD726eNBSB,8581.285714,839.6571429,1095.428571,6314710.429,26.1862182,45.974644,0.630282837
21/05/2020 09:15,4135001,adLQvlD726eNBSB,8605.625,841.9125,1303.25,6314918.25,26.82428843,48.74574721,0.676448222
21/05/2020 09:30,4135001,adLQvlD726eNBSB,10354.71429,1012.271429,1541.571429,6315156.571,27.48974807,49.733946,0.732597133
21/05/2020 09:45,4135001,adLQvlD726eNBSB,10644.42857,1040.1,1781.285714,6315396.286,27.690804,51.029305,0.772237975
21/05/2020 10:00,4135001,adLQvlD726eNBSB,7879.142857,769.4428571,1708.285714,6315603.286,28.20780033,53.51720187,0.70056636
21/05/2020 10:15,4135001,adLQvlD726eNBSB,6817.142857,667.1,2133.428571,6315748.429,28.12987687,46.86501033,0.504322327
21/05/2020 10:30,4135001,adLQvlD726eNBSB,9911.875,967.925,2365.875,6315980.875,28.65709027,51.68042807,0.815426971
21/05/2020 10:45,4135001,adLQvlD726eNBSB,10387.85714,1014.385714,2613.285714,6316228.286,28.85416453,51.79728807,0.754716712
21/05/2020 11:00,4135001,adLQvlD726eNBSB,12159.375,1186.225,2889.75,6316504.75,29.207837,53.29230753,0.723534329
21/05/2020 11:15,4135001,adLQvlD726eNBSB,14038.28571,1368.7,3209.285714,6316824.286,29.59773043,56.4438975,1.038991363
21/05/2020 11:30,4135001,adLQvlD726eNBSB,12287.28571,1198.842857,3513.428571,6317128.429,30.12836307,61.4558144,1.033489497
21/05/2020 11:45,4135001,adLQvlD726eNBSB,11048.75,1078.675,3799.75,6317414.75,30.49429113,60.050757,0.887761896
21/05/2020 12:00,4135001,adLQvlD726eNBSB,11098.85714,1082.942857,4081.571429,6317696.571,30.6761354,57.4164388,0.892777234
21/05/2020 12:15,4135001,adLQvlD726eNBSB,12330.0,1203.2625,4362.125,6317977.125,30.80462447,58.6477848,0.887957537
21/05/2020 12:30,4135001,adLQvlD726eNBSB,7180.428571,702.6,4586.428571,6318201.429,30.550409,50.88379927,0.580134363
21/05/2020 12:45,4135001,adLQvlD726eNBSB,9927.0,969.2625,4798.875,6318413.875,30.86417447,51.88567107,0.746643901
21/05/2020 13:00,4135001,adLQvlD726eNBSB,8425.428571,823.5142857,5047.857143,6318662.857,31.3942708,54.4914426,0.800469607
21/05/2020 13:15,4135001,adLQvlD726eNBSB,13568.875,1322.9625,5312.0,6318927.0,31.3498148,55.91095173,0.961819957
21/05/2020 13:30,4135001,adLQvlD726eNBSB,11569.28571,1128.8,5626.714286,6319241.714,31.72367836,57.42826607,0.776466954
21/05/2020 13:45,4135001,adLQvlD726eNBSB,10708.25,1045.2,5888.5,6319503.5,31.688391,55.6965108,0.861283269
21/05/2020 14:00,4135001,adLQvlD726eNBSB,10831.14286,1056.857143,6145.857143,6319760.857,32.05471387,56.43004773,0.741254446
21/05/2020 14:15,4135001,adLQvlD726eNBSB,8317.125,812.7875,6377.875,6319992.875,31.86826353,50.85092773,0.632901332
21/05/2020 14:30,4135001,adLQvlD726eNBSB,6338.571429,620.9714286,6557.714286,6320172.714,31.819928,47.85040473,0.458560692
21/05/2020 14:45,4135001,adLQvlD726eNBSB,7934.375,775.4625,6727.625,6320342.625,31.7245952,46.1821414,0.613399808
21/05/2020 15:00,4135001,adLQvlD726eNBSB,10100.57143,987.0285714,6959.428571,6320574.429,32.33336767,52.99154247,0.740920525
21/05/2020 15:15,4135001,adLQvlD726eNBSB,5272.285714,516.9714286,7122.857143,6320737.857,31.9338582,46.44251507,0.355912937
21/05/2020 15:30,4135001,adLQvlD726eNBSB,7816.0,765.0375,7286.625,6320901.625,32.07216543,46.25483693,0.563544357
21/05/2020 15:45,4135001,adLQvlD726eNBSB,5343.142857,523.8857143,7460.142857,6321075.143,32.14568913,45.1495198,0.374292961
21/05/2020 16:00,4135001,adLQvlD726eNBSB,4058.75,398.6875,7573.125,6321188.125,31.60037027,40.34497667,0.273557416
21/05/2020 16:15,4135001,adLQvlD726eNBSB,3410.285714,335.1428571,7664.142857,6321279.143,31.0340474,37.6285684,0.239682863
21/05/2020 16:30,4135001,adLQvlD726eNBSB,4356.625,427.7625,7753.875,6321368.875,30.70997933,37.02485793,0.301570481
21/05/2020 16:45,4135001,adLQvlD726eNBSB,2494.285714,244.7857143,7852.285714,6321467.286,30.43691007,36.39902313,0.165297124
21/05/2020 17:00,4135001,adLQvlD726eNBSB,1113.125,108.2,7892.5,6321507.5,29.904103,31.90951321,0.070541486
21/05/2020 17:15,4135001,adLQvlD726eNBSB,790.1428571,76.65714286,7915.0,6321530.0,29.53365073,29.72202553,0.050016953
21/05/2020 17:30,4135001,adLQvlD726eNBSB,617.0,59.7125,7932.0,6321547.0,29.03817547,28.57368787,0.039089017
21/05/2020 17:45,4135001,adLQvlD726eNBSB,458.1428571,44.28571429,7945.0,6321560.0,28.65878113,27.82638767,0.029371944
21/05/2020 18:00,4135001,adLQvlD726eNBSB,300.25,29.0375,7954.75,6321569.75,27.72775867,26.89247027,0.021287069
21/05/2020 20:15,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,25.35796507,23.0924662,0.0
21/05/2020 20:30,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,25.09846373,22.87989927,0.0
21/05/2020 20:45,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,24.8719178,22.62053027,0.0
21/05/2020 21:00,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,24.68032427,22.33595993,0.0
21/05/2020 21:15,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,24.47877936,22.16589129,0.0
21/05/2020 21:30,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,24.40639247,22.09616913,0.0
21/05/2020 21:45,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,24.36970013,22.03935133,0.0
21/05/2020 22:00,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,24.26367993,21.81981607,0.0
21/05/2020 22:15,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,24.19905,21.67491867,0.0
21/05/2020 22:30,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,24.08873487,21.48619987,0.0
21/05/2020 22:45,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,24.00257387,21.37076227,0.0
21/05/2020 23:00,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.97832627,21.3030558,0.0
21/05/2020 23:15,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.92238064,21.19687979,0.0
21/05/2020 23:30,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.8922364,21.12692267,0.0
21/05/2020 23:45,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.85680547,21.1551208,0.0
22/05/2020 00:00,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.76059347,21.23520507,0.0
22/05/2020 00:15,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.6751994,21.1929544,0.0
22/05/2020 00:30,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.59409387,21.1975178,0.0
22/05/2020 00:45,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.48329067,21.23848887,0.0
22/05/2020 01:00,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.470836,21.83555171,0.0
22/05/2020 01:15,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.52625707,22.2376994,0.0
22/05/2020 01:30,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.54151807,22.08408613,0.0
22/05/2020 01:45,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.4903992,22.2411336,0.0
22/05/2020 02:00,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.44186193,22.39247847,0.0
22/05/2020 02:15,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.4516622,22.4551962,0.0
22/05/2020 02:30,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.41087033,22.28741647,0.0
22/05/2020 02:45,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.41301193,22.12250857,0.0
22/05/2020 03:00,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.29720867,21.8402384,0.0
22/05/2020 03:15,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.0816204,21.3520304,0.0
22/05/2020 03:30,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.0801798,21.29458413,0.0
22/05/2020 03:45,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.0092528,21.33285307,0.0
22/05/2020 04:00,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,22.94258413,21.26751513,0.0
22/05/2020 04:15,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,23.02390747,21.39312933,0.0
22/05/2020 04:30,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,22.98033653,21.45325513,0.0
22/05/2020 04:45,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,22.94142586,21.42293871,0.0
22/05/2020 05:00,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,22.9109844,21.4030904,0.0
22/05/2020 05:15,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,22.85801793,21.44707027,0.0
22/05/2020 05:30,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,22.8197834,21.408598,0.0
22/05/2020 05:45,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6321573.0,22.80285227,21.3380066,0.001067307
22/05/2020 06:00,4135001,adLQvlD726eNBSB,243.125,23.4875,1.0,6321574.0,22.81552327,21.6110514,0.016854856
22/05/2020 06:15,4135001,adLQvlD726eNBSB,604.0,58.45714286,12.0,6321585.0,22.98163453,22.20320013,0.040360721
22/05/2020 06:30,4135001,adLQvlD726eNBSB,951.875,92.45,30.125,6321603.125,23.218327,22.82350867,0.064661082
22/05/2020 06:45,4135001,adLQvlD726eNBSB,1271.142857,123.6714286,57.14285714,6321630.143,23.36693664,23.90778236,0.085898605
22/05/2020 07:00,4135001,adLQvlD726eNBSB,1754.25,171.6,91.875,6321664.875,23.4338724,24.7448954,0.110891747
22/05/2020 07:15,4135001,adLQvlD726eNBSB,3834.571429,376.4,155.8571429,6321728.857,23.82504073,28.02674967,0.279003775
22/05/2020 07:30,4135001,adLQvlD726eNBSB,5018.875,492.025,270.625,6321843.625,24.3803284,32.1630228,0.355994999
22/05/2020 07:45,4135001,adLQvlD726eNBSB,4646.0,455.6857143,392.5714286,6321965.571,24.82963867,33.83913527,0.345441543
22/05/2020 08:00,4135001,adLQvlD726eNBSB,5202.25,509.8875,521.0,6322094.0,25.08896267,35.56281313,0.392917891
22/05/2020 08:15,4135001,adLQvlD726eNBSB,5159.571429,505.6285714,658.0,6322231.0,25.26090907,37.18839533,0.358506273
22/05/2020 08:30,4135001,adLQvlD726eNBSB,2704.0,265.1857143,738.8571429,6322311.857,25.14924186,32.83658064,0.188461807
22/05/2020 08:45,4135001,adLQvlD726eNBSB,3934.875,386.3375,816.5,6322389.5,25.3127442,32.38037547,0.267094077
22/05/2020 09:00,4135001,adLQvlD726eNBSB,5440.571429,533.2142857,931.2857143,6322504.286,25.96112293,35.6540122,0.37300119
22/05/2020 09:15,4135001,adLQvlD726eNBSB,6885.25,674.15,1069.625,6322642.625,26.40590207,37.5282734,0.386081257
22/05/2020 09:30,4135001,adLQvlD726eNBSB,6374.714286,624.5428571,1229.0,6322802.0,26.92924807,39.8739748,0.438586439
22/05/2020 09:45,4135001,adLQvlD726eNBSB,5713.625,559.9875,1370.0,6322943.0,27.16653653,39.33653373,0.375921951
22/05/2020 10:00,4135001,adLQvlD726eNBSB,5945.714286,582.6285714,1532.142857,6323105.143,27.58566273,42.06701467,0.542687413
22/05/2020 10:15,4135001,adLQvlD726eNBSB,10512.25,1026.4,1722.375,6323295.375,27.87740473,42.9675394,0.63854485
22/05/2020 10:30,4135001,adLQvlD726eNBSB,5215.857143,511.4714286,1942.428571,6323515.429,28.15413336,44.68885371,0.415651644
22/05/2020 10:45,4135001,adLQvlD726eNBSB,9119.125,890.9125,2093.75,6323666.75,28.06948847,42.7483944,0.709146549
22/05/2020 11:00,4135001,adLQvlD726eNBSB,7851.714286,767.9,2318.428571,6323891.429,28.88009853,50.2482484,0.608488516
22/05/2020 11:15,4135001,adLQvlD726eNBSB,7680.0,750.875,2489.5,6324062.5,28.86033333,44.39048453,0.553059376
22/05/2020 11:30,4135001,adLQvlD726eNBSB,14300.28571,1394.285714,2760.142857,6324333.143,29.77494913,52.5911334,0.999309628
22/05/2020 11:45,4135001,adLQvlD726eNBSB,13494.75,1316.0625,3089.375,6324662.375,30.58406567,60.62906307,1.047774983
22/05/2020 12:00,4135001,adLQvlD726eNBSB,13082.14286,1275.485714,3413.285714,6324986.286,30.82483571,62.21209043,1.031860682
22/05/2020 12:15,4135001,adLQvlD726eNBSB,9830.5,960.6375,3699.0,6325272.0,30.75217287,57.9255778,0.811755457
22/05/2020 12:30,4135001,adLQvlD726eNBSB,9654.571429,943.3714286,3941.428571,6325514.429,30.91771053,54.40039267,0.762446733
22/05/2020 12:45,4135001,adLQvlD726eNBSB,11099.42857,1083.428571,4166.142857,6325739.143,31.41328527,55.8933874,0.917253122
22/05/2020 13:00,4135001,adLQvlD726eNBSB,11439.5,1093.771429,4435.0,6326008.0,31.3189554,54.85740987,0.814843908
22/05/2020 13:15,4135001,adLQvlD726eNBSB,11468.0,1118.942857,4734.571429,6326307.571,31.90281767,58.44529793,0.825664707
22/05/2020 13:30,4135001,adLQvlD726eNBSB,11134.25,1086.675,5024.0,6326597.0,31.85407093,57.85922433,0.814901278
22/05/2020 13:45,4135001,adLQvlD726eNBSB,9101.142857,888.5714286,5259.142857,6326832.143,31.63322353,53.52987267,0.693057019
22/05/2020 14:00,4135001,adLQvlD726eNBSB,9574.5,935.2375,5500.25,6327073.25,31.88224814,54.65764729,0.760547291
22/05/2020 14:15,4135001,adLQvlD726eNBSB,8064.571429,788.8,5748.571429,6327321.571,32.30898653,55.0882936,0.606578687
22/05/2020 14:30,4135001,adLQvlD726eNBSB,11372.125,1110.325,5982.875,6327555.875,32.15423573,52.96810093,0.809865482
22/05/2020 14:45,4135001,adLQvlD726eNBSB,10681.28571,1043.985714,6250.0,6327823.0,32.80111693,56.02008653,0.779872403
22/05/2020 15:00,4135001,adLQvlD726eNBSB,10039.0,981.575,6502.25,6328075.25,33.00463247,55.63306693,0.727937437
22/05/2020 15:15,4135001,adLQvlD726eNBSB,6370.571429,624.0142857,6711.0,6328284.0,32.5740844,51.29624213,0.468398362
22/05/2020 15:30,4135001,adLQvlD726eNBSB,4260.125,418.0,6829.75,6328402.75,32.31323667,43.58892427,0.346549653
22/05/2020 15:45,4135001,adLQvlD726eNBSB,4290.857143,421.2285714,6957.428571,6328530.429,32.0070125,43.13004007,0.318087491
22/05/2020 16:00,4135001,adLQvlD726eNBSB,3312.875,325.7375,7045.25,6328618.25,31.29693813,39.07873533,0.223404308
22/05/2020 16:15,4135001,adLQvlD726eNBSB,2873.714286,281.9571429,7124.571429,6328697.571,30.79741013,37.0259216,0.195134252
22/05/2020 16:30,4135001,adLQvlD726eNBSB,2301.875,225.7125,7187.5,6328760.5,30.2077474,34.9625852,0.156285407
22/05/2020 16:45,4135001,adLQvlD726eNBSB,1984.857143,194.5714286,7240.857143,6328813.857,29.84666753,33.62270493,0.135875999
22/05/2020 17:00,4135001,adLQvlD726eNBSB,1673.714286,164.0428571,7282.142857,6328855.143,29.57108153,32.47774067,0.113217219
22/05/2020 17:15,4135001,adLQvlD726eNBSB,1262.25,122.8375,7318.875,6328891.875,29.30183307,31.3613768,0.083773295
22/05/2020 17:30,4135001,adLQvlD726eNBSB,842.4285714,81.8,7344.428571,6328917.429,29.1003866,30.14926347,0.056073659
22/05/2020 17:45,4135001,adLQvlD726eNBSB,543.125,52.5625,7361.375,6328934.375,28.82632671,29.09606714,0.036903589
22/05/2020 18:00,4135001,adLQvlD726eNBSB,300.7142857,29.04285714,7371.428571,6328944.429,28.51060993,28.12322593,0.021403632
22/05/2020 18:15,4135001,adLQvlD726eNBSB,127.375,12.3,7376.625,6328949.625,28.18459053,27.25274253,0.009992764
22/05/2020 18:30,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,28.03802473,26.626117,0.002002581
22/05/2020 18:45,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,27.85752767,26.235675,2.76083e-05
22/05/2020 19:00,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,27.59022627,25.9145488,0.0
22/05/2020 19:15,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,27.35575367,25.7008974,0.0
22/05/2020 19:30,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,27.13747547,25.58771973,0.0
22/05/2020 19:45,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,26.94103807,25.36680293,0.0
22/05/2020 20:00,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,26.85772929,25.15451486,0.0
22/05/2020 20:15,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,26.76876207,25.0066142,0.0
22/05/2020 20:30,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,26.6451172,24.92873313,0.0
22/05/2020 20:45,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,26.52755747,24.90883807,0.0
22/05/2020 21:00,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,26.47521973,24.95710453,0.0
22/05/2020 21:15,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,26.42065647,25.20817047,0.0
22/05/2020 21:30,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,26.3497904,25.2258016,0.0
22/05/2020 21:45,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,24.900354,24.77943313,0.0
22/05/2020 22:00,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,23.9790038,23.40416887,0.0
22/05/2020 22:15,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,23.55884221,22.71218,0.0
22/05/2020 22:30,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,23.5472046,22.64883013,0.0
22/05/2020 22:45,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,23.2145264,21.71909187,0.0
22/05/2020 23:00,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,22.36105533,20.86307993,0.0
22/05/2020 23:15,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,21.64112767,20.3276652,0.0
22/05/2020 23:30,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,21.5649028,20.2063374,0.0
22/05/2020 23:45,4135001,adLQvlD726eNBSB,0.0,0.0,7378.0,6328951.0,21.6055196,20.35003867,0.0
23/05/2020 00:00,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.7191894,20.4714396,0.0
23/05/2020 00:15,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.708895,20.60203114,0.0
23/05/2020 00:30,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.62087,20.55178627,0.0
23/05/2020 00:45,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.57502653,20.51141367,0.0
23/05/2020 01:00,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.45861,20.4058044,0.0
23/05/2020 01:15,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.4710388,20.32331333,0.0
23/05/2020 01:30,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.5340616,20.32050367,0.0
23/05/2020 01:45,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.66905527,20.44411613,0.0
23/05/2020 02:00,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.74084267,20.4955098,0.0
23/05/2020 02:15,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.76986257,20.55575543,0.0
23/05/2020 02:30,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.85171307,20.58702,0.0
23/05/2020 02:45,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.8916116,20.52848733,0.0
23/05/2020 03:00,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.88433427,20.38968507,0.0
23/05/2020 03:15,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.89636627,20.63468427,0.0
23/05/2020 03:30,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.96396693,20.9058836,0.0
23/05/2020 03:45,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,22.0309366,21.0314534,0.0
23/05/2020 04:00,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,22.12817387,21.08964233,0.0
23/05/2020 04:15,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,22.1400958,21.1670512,0.0
23/05/2020 04:30,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,22.049833,21.14354157,0.0
23/05/2020 04:45,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.97495927,21.07260333,0.0
23/05/2020 05:00,4135001,adLQvlD726eNBSB,0.0,0.0,0.0,6328951.0,21.92008673,21.01280927,0.0
23/05/2020 06:45,4135001,adLQvlD726eNBSB,700.3333333,67.86666667,28.33333333,6328979.333,22.34462992,22.08666242,0.045444284
23/05/2020 07:00,4135001,adLQvlD726eNBSB,1070.571429,104.0428571,46.57142857,6328997.571,22.4054382,22.98853347,0.069788371
23/05/2020 07:15,4135001,adLQvlD726eNBSB,2209.5,216.525,84.625,6329035.625,22.7378764,24.8963014,0.14642804
23/05/2020 07:30,4135001,adLQvlD726eNBSB,3397.714286,334.0428571,154.2857143,6329105.286,23.20470971,27.90720493,0.229117356
23/05/2020 07:45,4135001,adLQvlD726eNBSB,4154.125,408.0125,246.75,6329197.75,23.51787007,30.98489829,0.269133058
23/05/2020 08:00,4135001,adLQvlD726eNBSB,4794.857143,470.4,352.8571429,6329303.857,23.89814073,33.29091187,0.324540905
23/05/2020 08:15,4135001,adLQvlD726eNBSB,7061.125,691.35,498.75,6329449.75,24.70578207,38.03775433,0.494561593
23/05/2020 08:30,4135001,adLQvlD726eNBSB,8389.285714,821.0285714,700.0,6329651.0,25.81000987,43.5907308,0.589507021
23/05/2020 08:45,4135001,adLQvlD726eNBSB,8170.0,799.6285714,887.5714286,6329838.571,26.36562707,43.806378,0.569132588
23/05/2020 09:00,4135001,adLQvlD726eNBSB,8669.5,848.2875,1091.875,6330042.875,26.8544944,44.58149807,0.613795423
23/05/2020 09:15,4135001,adLQvlD726eNBSB,9385.285714,918.0,1313.857143,6330264.857,27.2721314,46.69365013,0.662568909
23/05/2020 09:30,4135001,adLQvlD726eNBSB,9252.0,904.975,1547.75,6330498.75,27.64303787,47.786619,0.617462953
23/05/2020 09:45,4135001,adLQvlD726eNBSB,9324.0,911.5571429,1758.428571,6330709.429,27.7038965,45.23483279,0.710976275
23/05/2020 10:00,4135001,adLQvlD726eNBSB,9385.5,917.6375,2009.125,6330960.125,28.0741658,48.9580262,0.673764746
23/05/2020 10:15,4135001,adLQvlD726eNBSB,9661.714286,944.4714286,2230.0,6331181.0,28.02329087,47.408421,0.636148061
23/05/2020 10:30,4135001,adLQvlD726eNBSB,8951.875,874.95,2476.0,6331427.0,28.12365527,48.69280567,0.613675433
23/05/2020 10:45,4135001,adLQvlD726eNBSB,9710.857143,948.5142857,2680.142857,6331631.143,28.60254713,49.08473493,0.816837565
