DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
23/05/2020 10:30,4135001,ZnxXDlPa8U1GXgE,8736.428571,854.3285714,2320.571429,6581459.571,28.12365527,48.69280567,0.613675433
23/05/2020 10:45,4135001,ZnxXDlPa8U1GXgE,8582.875,838.875,2525.5,6581664.5,28.60254713,49.08473493,0.816837565
23/05/2020 11:00,4135001,ZnxXDlPa8U1GXgE,10354.85714,1011.271429,2761.571429,6581900.571,28.8662964,52.901754,0.801174743
23/05/2020 11:15,4135001,ZnxXDlPa8U1GXgE,12774.625,1245.525,3040.0,6582179.0,29.49615867,56.45879507,0.968808626
23/05/2020 11:30,4135001,ZnxXDlPa8U1GXgE,13114.85714,1278.7,3352.285714,6582491.286,30.03040367,59.87759193,0.984191867
23/05/2020 11:45,4135001,ZnxXDlPa8U1GXgE,13161.0,1283.2125,3679.75,6582818.75,30.45237293,60.19193786,1.003704404
23/05/2020 12:00,4135001,ZnxXDlPa8U1GXgE,12807.71429,1249.085714,3988.142857,6583127.143,30.6108378,58.55042527,0.962423294
23/05/2020 12:15,4135001,ZnxXDlPa8U1GXgE,13597.375,1325.7375,4317.0,6583456.0,31.26550907,63.3418294,1.112296618
23/05/2020 12:30,4135001,ZnxXDlPa8U1GXgE,11958.42857,1167.028571,4643.857143,6583782.857,31.12965493,65.54571367,0.954939324
23/05/2020 12:45,4135001,ZnxXDlPa8U1GXgE,9040.875,884.45,4897.875,6584036.875,31.10980833,58.53033853,0.667887738
23/05/2020 13:00,4135001,ZnxXDlPa8U1GXgE,11062.0,1080.1,5138.571429,6584277.571,31.30430727,55.53702407,0.79165527
23/05/2020 13:15,4135001,ZnxXDlPa8U1GXgE,11571.375,1129.475,5418.375,6584557.375,32.266697,58.0866006,0.8927997
23/05/2020 13:30,4135001,ZnxXDlPa8U1GXgE,11632.42857,1134.585714,5697.571429,6584836.571,32.17408047,59.10431307,0.936060081
23/05/2020 13:45,4135001,ZnxXDlPa8U1GXgE,12698.25,1238.075,6003.625,6585142.625,32.819391,62.57647933,0.990084947
23/05/2020 14:00,4135001,ZnxXDlPa8U1GXgE,10443.28571,1019.871429,6302.285714,6585441.286,33.13893986,60.39023079,0.781591082
23/05/2020 14:15,4135001,ZnxXDlPa8U1GXgE,8185.125,801.1,6522.0,6585661.0,32.61264433,53.1639342,0.594541025
23/05/2020 14:30,4135001,ZnxXDlPa8U1GXgE,7680.0,751.8857143,6719.857143,6585858.857,32.7458558,51.32743773,0.545487636
23/05/2020 14:45,4135001,ZnxXDlPa8U1GXgE,7337.428571,718.4714286,6890.142857,6586029.143,32.59839073,48.281022,0.506232433
23/05/2020 15:00,4135001,ZnxXDlPa8U1GXgE,6150.0,602.5,7051.5,6586190.5,32.41062673,46.36569013,0.404082071
23/05/2020 15:15,4135001,ZnxXDlPa8U1GXgE,8374.285714,819.4714286,7236.428571,6586375.429,32.6603392,46.35074433,0.485598238
23/05/2020 15:30,4135001,ZnxXDlPa8U1GXgE,8953.375,875.925,7442.625,6586581.625,33.28802473,49.761794,0.629991737
23/05/2020 15:45,4135001,ZnxXDlPa8U1GXgE,7774.142857,761.0285714,7652.0,6586791.0,33.33569327,49.51272193,0.536217651
23/05/2020 16:00,4135001,ZnxXDlPa8U1GXgE,6877.0,673.5375,7829.25,6586968.25,33.42402007,48.90967671,0.49096055
23/05/2020 16:15,4135001,ZnxXDlPa8U1GXgE,5613.428571,550.2428571,7995.285714,6587134.286,32.66607667,47.12369613,0.445159327
23/05/2020 16:30,4135001,ZnxXDlPa8U1GXgE,5801.875,568.5625,8126.875,6587265.875,32.16037607,43.64397813,0.389096695
23/05/2020 16:45,4135001,ZnxXDlPa8U1GXgE,4109.714286,403.7714286,8250.0,6587389.0,31.88587833,41.1847028,0.297883785
23/05/2020 17:00,4135001,ZnxXDlPa8U1GXgE,3359.125,330.25,8341.875,6587480.875,31.26597493,37.7911072,0.246215918
23/05/2020 17:15,4135001,ZnxXDlPa8U1GXgE,2849.142857,279.4714286,8418.0,6587557.0,30.80819907,35.76615827,0.208118043
23/05/2020 17:30,4135001,ZnxXDlPa8U1GXgE,2082.375,204.15,8481.25,6587620.25,30.17164893,33.8750304,0.145127319
23/05/2020 17:45,4135001,ZnxXDlPa8U1GXgE,1570.857143,153.6714286,8524.714286,6587663.714,29.63169753,32.23251347,0.112240971
23/05/2020 18:00,4135001,ZnxXDlPa8U1GXgE,1343.714286,130.9,8558.857143,6587697.857,29.4934264,31.51618653,0.0927983
23/05/2020 18:15,4135001,ZnxXDlPa8U1GXgE,600.625,58.2,8582.5,6587721.5,29.02422,29.90827521,0.041247225
23/05/2020 18:30,4135001,ZnxXDlPa8U1GXgE,33.71428571,3.242857143,8589.0,6587728.0,28.4694946,27.9880758,0.005057944
23/05/2020 18:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,28.13610413,26.83467813,9.44486e-05
23/05/2020 19:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,27.82643613,26.21776333,0.0
23/05/2020 19:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,27.58875313,25.79447813,0.0
23/05/2020 19:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,27.35458573,25.6334656,0.0
23/05/2020 19:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,27.17084367,25.5926656,0.0
23/05/2020 20:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,26.9254904,25.39993487,0.0
23/05/2020 20:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,26.74023647,25.1433514,0.0
23/05/2020 20:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,26.542622,24.7157135,0.0
23/05/2020 20:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,26.3805358,24.4444234,0.0
23/05/2020 21:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,26.2500794,24.09205927,0.0
23/05/2020 21:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,26.0939412,23.79168307,0.0
23/05/2020 21:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,26.03558967,24.02270507,0.0
23/05/2020 22:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,25.7736,23.732849,0.0
23/05/2020 22:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,25.65490107,23.44927553,0.0
23/05/2020 22:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,25.48866567,23.10393673,0.0
23/05/2020 22:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,25.33885487,22.97926447,0.0
23/05/2020 23:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,25.1337626,22.6813252,0.0
23/05/2020 23:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,24.969698,22.49412027,0.0
23/05/2020 23:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,24.83809343,22.50972636,0.0
23/05/2020 23:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,24.81882947,22.46718547,0.0
24/05/2020 00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.6906805,22.17558057,0.0
24/05/2020 00:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.53854767,21.8853208,0.0
24/05/2020 00:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.32740287,21.63398227,0.0
24/05/2020 00:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.2539612,21.66131587,0.0
24/05/2020 01:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.2181986,21.77575673,0.0
24/05/2020 01:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.21133627,21.765153,0.0
24/05/2020 01:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.305967,22.21917064,0.0
24/05/2020 01:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.47437553,22.92282107,0.0
24/05/2020 02:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.56653033,23.14752193,0.0
24/05/2020 02:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.6126954,22.74956053,0.0
24/05/2020 02:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.40130207,22.16255073,0.0
24/05/2020 02:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.0961324,21.32203767,0.0
24/05/2020 03:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.0066,21.19337573,0.0
24/05/2020 03:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.98470873,21.2534078,0.0
24/05/2020 03:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.96986843,21.36453693,0.0
24/05/2020 03:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.9593852,21.59707647,0.0
24/05/2020 04:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.91781213,21.46754153,0.0
24/05/2020 04:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.90087887,21.4937948,0.0
24/05/2020 04:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.7752706,21.23782533,0.0
24/05/2020 04:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.661442,20.761668,0.0
24/05/2020 05:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.62378547,20.63524373,0.0
24/05/2020 05:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.49081827,20.40563353,0.0
24/05/2020 05:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.31950379,20.1904755,0.0
24/05/2020 05:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.2451844,20.09380067,0.00061992
24/05/2020 06:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.15111687,20.11391393,0.009617814
24/05/2020 06:15,4135001,ZnxXDlPa8U1GXgE,382.75,36.9875,4.5,6587732.5,23.35637213,20.837968,0.029113553
24/05/2020 06:30,4135001,ZnxXDlPa8U1GXgE,767.0,74.37142857,18.57142857,6587746.571,23.665861,22.09361387,0.052356912
24/05/2020 06:45,4135001,ZnxXDlPa8U1GXgE,1224.5,119.1,42.125,6587770.125,24.0184102,23.685199,0.086237195
24/05/2020 07:00,4135001,ZnxXDlPa8U1GXgE,1805.571429,176.9857143,78.28571429,6587806.286,24.41668487,25.7537374,0.153685394
24/05/2020 07:15,4135001,ZnxXDlPa8U1GXgE,2487.125,243.925,132.375,6587860.375,24.85792633,28.00296627,0.205239105
24/05/2020 07:30,4135001,ZnxXDlPa8U1GXgE,3113.285714,305.8285714,202.8571429,6587930.857,25.38981333,30.64478967,0.26604703
24/05/2020 07:45,4135001,ZnxXDlPa8U1GXgE,4053.428571,398.2285714,283.1428571,6588011.143,25.92083964,33.56302543,0.323376125
24/05/2020 08:00,4135001,ZnxXDlPa8U1GXgE,4757.125,466.4,394.75,6588122.75,26.23174233,35.39754653,0.372736435
24/05/2020 08:15,4135001,ZnxXDlPa8U1GXgE,5205.0,510.2428571,513.4285714,6588241.429,26.3079448,35.30504147,0.361205644
24/05/2020 08:30,4135001,ZnxXDlPa8U1GXgE,6952.0,680.8375,673.375,6588401.375,26.6822978,38.64299933,0.535740481
24/05/2020 08:45,4135001,ZnxXDlPa8U1GXgE,4686.285714,459.5714286,817.1428571,6588545.143,26.76338493,39.07146407,0.363704941
24/05/2020 09:00,4135001,ZnxXDlPa8U1GXgE,7953.0,778.3875,962.5,6588690.5,27.15253713,40.39757687,0.565662541
24/05/2020 09:15,4135001,ZnxXDlPa8U1GXgE,7415.428571,725.9428571,1148.714286,6588876.714,27.40404467,41.31692333,0.418877103
24/05/2020 09:30,4135001,ZnxXDlPa8U1GXgE,8248.5,807.1125,1366.375,6589094.375,27.86412947,43.6938172,0.56387132
24/05/2020 09:45,4135001,ZnxXDlPa8U1GXgE,6920.857143,677.1857143,1554.857143,6589282.857,27.86592971,42.94935371,0.51719428
24/05/2020 10:00,4135001,ZnxXDlPa8U1GXgE,5993.5,587.275,1716.75,6589444.75,28.24258627,43.05883393,0.580464617
24/05/2020 10:15,4135001,ZnxXDlPa8U1GXgE,9177.571429,896.7714286,1883.285714,6589611.286,28.48883253,43.78831387,0.585474618
24/05/2020 10:30,4135001,ZnxXDlPa8U1GXgE,10172.375,993.6125,2125.25,6589853.25,28.98237107,47.528133,0.716702273
24/05/2020 10:45,4135001,ZnxXDlPa8U1GXgE,12513.71429,1220.5,2398.857143,6590126.857,29.52840573,52.17277807,0.883387189
24/05/2020 11:00,4135001,ZnxXDlPa8U1GXgE,10861.0,1060.35,2695.25,6590423.25,29.893628,56.5491456,0.775802707
24/05/2020 11:15,4135001,ZnxXDlPa8U1GXgE,12090.71429,1179.714286,2958.0,6590686.0,30.16676853,54.67960167,0.867912751
24/05/2020 11:30,4135001,ZnxXDlPa8U1GXgE,12585.0,1227.425,3272.75,6591000.75,30.64815267,58.19227473,0.958720827
24/05/2020 11:45,4135001,ZnxXDlPa8U1GXgE,11808.14286,1151.657143,3584.571429,6591312.571,31.08613807,57.58173707,0.856888655
24/05/2020 12:00,4135001,ZnxXDlPa8U1GXgE,10881.14286,1062.185714,3826.714286,6591554.714,30.96598713,58.3223184,0.966907858
24/05/2020 12:15,4135001,ZnxXDlPa8U1GXgE,12804.0,1248.3875,4128.25,6591856.25,31.85976967,60.33080693,0.975826763
24/05/2020 12:30,4135001,ZnxXDlPa8U1GXgE,11743.14286,1145.771429,4422.857143,6592150.857,31.85876867,60.43083147,0.948907113
24/05/2020 12:45,4135001,ZnxXDlPa8U1GXgE,12197.75,1189.9125,4707.75,6592435.75,32.2687516,61.34530853,0.942141783
24/05/2020 13:00,4135001,ZnxXDlPa8U1GXgE,12418.42857,1210.8,5011.714286,6592739.714,32.5261004,61.74372393,0.939353365
24/05/2020 13:15,4135001,ZnxXDlPa8U1GXgE,12022.125,1172.5,5310.5,6593038.5,32.84859033,60.95937107,0.919379874
24/05/2020 13:30,4135001,ZnxXDlPa8U1GXgE,7400.428571,723.5857143,5561.0,6593289.0,33.08275936,61.57563136,0.793158236
24/05/2020 13:45,4135001,ZnxXDlPa8U1GXgE,11966.625,1166.75,5822.5,6593550.5,33.32188727,57.5274762,0.847597544
24/05/2020 14:00,4135001,ZnxXDlPa8U1GXgE,7350.0,719.5142857,6068.571429,6593796.571,33.68083073,59.17385453,0.833392598
24/05/2020 14:15,4135001,ZnxXDlPa8U1GXgE,9945.75,971.05,6283.0,6594011.0,33.55198987,58.27027193,0.832325577
24/05/2020 14:30,4135001,ZnxXDlPa8U1GXgE,7437.857143,727.2428571,6503.0,6594231.0,33.78651527,56.12368147,0.666566569
24/05/2020 14:45,4135001,ZnxXDlPa8U1GXgE,9520.875,930.9875,6697.0,6594425.0,33.41605233,52.4764444,0.678242495
24/05/2020 15:00,4135001,ZnxXDlPa8U1GXgE,8249.142857,807.1571429,6917.0,6594645.0,33.7623494,52.985213,0.684700735
24/05/2020 15:15,4135001,ZnxXDlPa8U1GXgE,5848.375,573.075,7099.625,6594827.625,33.76130373,54.00686427,0.476600342
24/05/2020 15:30,4135001,ZnxXDlPa8U1GXgE,3859.714286,378.6714286,7220.714286,6594948.714,33.27972207,45.37474064,0.238672855
24/05/2020 15:45,4135001,ZnxXDlPa8U1GXgE,3405.125,333.8,7313.0,6595041.0,32.8169596,40.0954304,0.21446764
24/05/2020 16:00,4135001,ZnxXDlPa8U1GXgE,4888.285714,479.0857143,7393.714286,6595121.714,32.72800313,38.61097187,0.287300781
24/05/2020 16:15,4135001,ZnxXDlPa8U1GXgE,4407.428571,431.9142857,7515.857143,6595243.857,33.25120033,42.48199053,0.289585027
24/05/2020 16:30,4135001,ZnxXDlPa8U1GXgE,4023.875,394.6625,7615.625,6595343.625,32.8292944,40.12470707,0.242544795
24/05/2020 16:45,4135001,ZnxXDlPa8U1GXgE,4299.142857,421.9285714,7705.428571,6595433.429,32.72574673,39.1215456,0.303546963
24/05/2020 17:00,4135001,ZnxXDlPa8U1GXgE,4123.875,405.1375,7809.5,6595537.5,32.85508647,40.3697468,0.294731461
24/05/2020 17:15,4135001,ZnxXDlPa8U1GXgE,2718.0,266.8,7895.428571,6595623.429,32.51563893,38.29546747,0.199998688
24/05/2020 17:30,4135001,ZnxXDlPa8U1GXgE,1804.375,176.75,7950.5,6595678.5,31.9316625,35.02001971,0.13731327
24/05/2020 17:45,4135001,ZnxXDlPa8U1GXgE,1126.285714,109.4857143,7986.428571,6595714.429,31.36695347,32.59263687,0.088127082
24/05/2020 18:00,4135001,ZnxXDlPa8U1GXgE,627.625,60.7875,8008.0,6595736.0,30.75914113,30.54561567,0.045607709
24/05/2020 18:15,4135001,ZnxXDlPa8U1GXgE,379.2857143,36.64285714,8020.0,6595748.0,30.156077,29.0945292,0.026994183
24/05/2020 18:30,4135001,ZnxXDlPa8U1GXgE,153.25,14.8,8026.625,6595754.625,29.6914124,28.06063633,0.01128363
24/05/2020 18:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,29.19390867,27.26012787,0.001265866
24/05/2020 19:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,28.8050252,26.64863687,0.0
24/05/2020 19:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,28.41945813,26.3571066,0.0
24/05/2020 19:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,28.04134036,26.15662057,0.0
24/05/2020 19:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,27.72182007,25.95293373,0.0
24/05/2020 20:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,27.46389373,26.05951547,0.0
24/05/2020 20:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,27.12241393,25.59638287,0.0
24/05/2020 20:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,26.93866167,25.4765034,0.0
24/05/2020 20:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,26.813499,25.44114807,0.0
24/05/2020 21:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,26.7214192,24.9726014,0.0
24/05/2020 21:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,26.061617,23.8103068,0.0
24/05/2020 21:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,25.32423829,23.21858671,0.0
24/05/2020 21:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,25.05556433,23.1519184,0.0
24/05/2020 22:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,24.84250287,23.14363193,0.0
24/05/2020 22:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,24.7625794,23.2487568,0.0
24/05/2020 22:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,24.6506064,23.19892173,0.0
24/05/2020 22:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,24.4036906,23.26634107,0.0
24/05/2020 23:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,24.30899047,23.1665956,0.0
24/05/2020 23:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,24.17554313,22.93040773,0.0
24/05/2020 23:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,24.16959721,22.92681036,0.0
24/05/2020 23:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8028.0,6595756.0,23.77793187,22.76066687,0.0
25/05/2020 00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.52398087,22.53725387,0.0
25/05/2020 00:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.57631227,22.5190776,0.0
25/05/2020 00:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.79398807,22.6662274,0.0
25/05/2020 00:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.82386273,22.74333293,0.0
25/05/2020 01:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.81315727,22.72366927,0.0
25/05/2020 01:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.8431722,22.72266247,0.0
25/05/2020 01:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.7696665,22.55624171,0.0
25/05/2020 01:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.74944667,22.52036333,0.0
25/05/2020 02:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.74525333,22.56290467,0.0
25/05/2020 02:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.7231018,22.5175476,0.0
25/05/2020 02:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.66042487,22.52868047,0.0
25/05/2020 02:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.56479287,22.4498474,0.0
25/05/2020 03:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.53508313,22.328715,0.0
25/05/2020 03:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.55293973,22.28171787,0.0
25/05/2020 03:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.5656494,22.25478333,0.0
25/05/2020 03:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.53911914,22.20156636,0.0
25/05/2020 04:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.4719544,22.1696574,0.0
25/05/2020 04:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.386021,22.07391967,0.0
25/05/2020 04:30,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.4240112,22.17654227,0.0
25/05/2020 04:45,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.45262647,22.16496173,0.0
25/05/2020 05:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.35825587,21.58138833,0.0
25/05/2020 05:15,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6595756.0,23.18258253,21.20090727,0.0
25/05/2020 06:15,4135001,ZnxXDlPa8U1GXgE,129.25,12.5125,0.25,6595756.25,23.01654486,21.45331457,0.033140704
25/05/2020 06:30,4135001,ZnxXDlPa8U1GXgE,722.1428571,69.97142857,10.28571429,6595766.286,23.31243287,22.07806387,0.050611544
25/05/2020 06:45,4135001,ZnxXDlPa8U1GXgE,1185.875,115.325,33.0,6595789.0,23.51573693,22.768512,0.083218589
25/05/2020 07:00,4135001,ZnxXDlPa8U1GXgE,1758.142857,172.1857143,67.71428571,6595823.714,23.78894047,23.57560827,0.148654634
25/05/2020 07:15,4135001,ZnxXDlPa8U1GXgE,2494.125,244.5875,117.0,6595873.0,24.0009094,25.62175893,0.203633949
25/05/2020 07:30,4135001,ZnxXDlPa8U1GXgE,2670.0,262.0714286,182.4285714,6595938.429,24.3116068,28.33232007,0.202892965
25/05/2020 07:45,4135001,ZnxXDlPa8U1GXgE,3539.25,347.575,257.125,6596013.125,24.44554647,30.010496,0.281274971
25/05/2020 08:00,4135001,ZnxXDlPa8U1GXgE,4124.571429,404.7428571,352.1428571,6596108.143,24.68875133,31.77211313,0.242093163
25/05/2020 08:15,4135001,ZnxXDlPa8U1GXgE,6067.75,594.525,472.125,6596228.125,24.93150013,34.9920044,0.444573009
25/05/2020 08:30,4135001,ZnxXDlPa8U1GXgE,6796.714286,665.7,628.8571429,6596384.857,25.73379057,40.25765564,0.504731108
25/05/2020 08:45,4135001,ZnxXDlPa8U1GXgE,7588.875,742.95,805.125,6596561.125,26.3876404,43.30431733,0.557017175
25/05/2020 09:00,4135001,ZnxXDlPa8U1GXgE,8423.571429,824.3428571,1000.714286,6596756.714,26.97056067,45.55024,0.618225763
25/05/2020 09:15,4135001,ZnxXDlPa8U1GXgE,9111.75,891.3375,1214.75,6596970.75,27.71488233,48.363682,0.670448718
25/05/2020 09:30,4135001,ZnxXDlPa8U1GXgE,9721.714286,950.7142857,1443.857143,6597199.857,28.17348427,49.310594,0.714761605
25/05/2020 09:45,4135001,ZnxXDlPa8U1GXgE,10276.85714,1004.714286,1677.571429,6597433.571,28.5507568,51.14308473,0.763036357
25/05/2020 10:00,4135001,ZnxXDlPa8U1GXgE,10733.0,1049.0125,1937.875,6597693.875,28.6851826,52.74471267,0.802427213
25/05/2020 10:15,4135001,ZnxXDlPa8U1GXgE,11104.57143,1085.157143,2204.285714,6597960.286,29.21775093,53.5014138,0.834156639
25/05/2020 10:30,4135001,ZnxXDlPa8U1GXgE,11454.875,1118.3375,2480.0,6598236.0,29.56794647,55.37232273,0.862766473
25/05/2020 10:45,4135001,ZnxXDlPa8U1GXgE,11773.57143,1147.942857,2763.428571,6598519.429,29.84079429,58.03428871,0.891731504
25/05/2020 11:00,4135001,ZnxXDlPa8U1GXgE,12043.375,1174.225,3053.625,6598809.625,30.38230993,59.35841487,0.913182093
25/05/2020 11:15,4135001,ZnxXDlPa8U1GXgE,12279.28571,1197.242857,3350.285714,6599106.286,30.98658047,60.1309834,0.928844529
25/05/2020 11:30,4135001,ZnxXDlPa8U1GXgE,12444.75,1213.3625,3651.625,6599407.625,31.03626907,60.58494867,0.947984686
25/05/2020 11:45,4135001,ZnxXDlPa8U1GXgE,12627.57143,1231.185714,3956.857143,6599712.857,31.56218267,58.13640527,0.958795863
25/05/2020 12:00,4135001,ZnxXDlPa8U1GXgE,12704.125,1238.6625,4273.625,6600029.625,31.59730213,58.96815807,0.965225899
25/05/2020 12:15,4135001,ZnxXDlPa8U1GXgE,12722.85714,1240.5,4586.714286,6600342.714,32.02379753,58.25814227,0.970586436
25/05/2020 12:30,4135001,ZnxXDlPa8U1GXgE,12741.625,1242.2875,4897.625,6600653.625,32.30198567,58.66611747,0.966616829
25/05/2020 12:45,4135001,ZnxXDlPa8U1GXgE,12602.85714,1228.785714,5206.142857,6600962.143,32.3679245,60.75254,0.960006299
25/05/2020 13:00,4135001,ZnxXDlPa8U1GXgE,12427.625,1211.675,5512.0,6601268.0,32.78869213,60.10255927,0.945328505
25/05/2020 13:15,4135001,ZnxXDlPa8U1GXgE,12089.57143,1178.714286,5810.285714,6601566.286,33.25482186,60.86849729,0.913050096
